call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
11,1,2021-11-04 02:01:54,12.838338702879447,84062.50529787956,LF,South,12.51896642558617,Denoised_SNR_South_2021-11-04_02:01:42.nc
11,2,2021-11-04 02:01:53,11.33893310829596,79322.53230725799,LF,South,10.949135793059668,Denoised_SNR_South_2021-11-04_02:01:42.nc
11,2,2021-11-04 02:01:53,11.844161038434516,78595.6581424725,LF,South,16.168030129429734,Denoised_SNR_South_2021-11-04_02:01:42.nc
11,2,2021-11-04 02:01:54,12.278892048088624,77835.74424292405,LF,South,15.570792558603758,Denoised_SNR_South_2021-11-04_02:01:42.nc
11,2,2021-11-04 02:01:57,15.83569667626406,72816.34773773259,LF,South,16.534540496146484,Denoised_SNR_South_2021-11-04_02:01:42.nc
11,2,2021-11-04 02:01:58,16.16656222307108,72065.68496391777,LF,South,12.195537345880995,Denoised_SNR_South_2021-11-04_02:01:42.nc
11,2,2021-11-04 02:01:59,17.71561455584939,69919.4237937148,LF,South,14.606332405423135,Denoised_SNR_South_2021-11-04_02:01:42.nc
11,2,2021-11-04 02:02:01,19.467698019622915,67149.37243118683,LF,South,11.445335832277028,Denoised_SNR_South_2021-11-04_02:01:42.nc
11,2,2021-11-04 02:02:02,20.039193055016856,66472.71866324106,LF,South,10.777888253458555,Denoised_SNR_South_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:02:29,47.32469258159263,64990.27980726743,LF,South,7.512532556776211,Denoised_SNR_South_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:02:30,48.677533392244456,63044.44883971227,LF,South,12.94493250477238,Denoised_SNR_South_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:02:32,50.730119449785164,59983.59113794012,LF,South,11.327487108264041,Denoised_SNR_South_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:02:35,53.155902972333266,56441.74151160378,LF,South,12.803254028381662,Denoised_SNR_South_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:02:38,56.101594189035836,51912.189385002384,LF,South,8.788344408712808,Denoised_SNR_South_2021-11-04_02:01:42.nc
13,1,2021-11-04 02:02:36,54.24619125882234,81617.43439330677,LF,South,20.364954984126086,Denoised_SNR_South_2021-11-04_02:01:42.nc
13,1,2021-11-04 02:02:36,54.84166450939726,82856.54944773408,LF,South,17.89223735903557,Denoised_SNR_South_2021-11-04_02:01:42.nc
13,1,2021-11-04 02:02:37,55.69914599022515,84078.91970412858,LF,South,16.02688691546972,Denoised_SNR_South_2021-11-04_02:01:42.nc
13,2,2021-11-04 02:02:36,54.319648839013254,79098.07906048361,LF,South,17.076440127789738,Denoised_SNR_South_2021-11-04_02:01:42.nc
13,2,2021-11-04 02:02:36,54.59404291287818,78506.51883558079,LF,South,13.739365449610483,Denoised_SNR_South_2021-11-04_02:01:42.nc
13,2,2021-11-04 02:02:37,55.08185459974915,77657.75851289416,LF,South,17.352071522501383,Denoised_SNR_South_2021-11-04_02:01:42.nc
13,2,2021-11-04 02:02:38,56.16113795695119,76157.42460915515,LF,South,10.396151253200532,Denoised_SNR_South_2021-11-04_02:01:42.nc
13,2,2021-11-04 02:02:40,58.289216440925806,73233.91683101225,LF,South,13.073668796016461,Denoised_SNR_South_2021-11-04_02:01:42.nc
13,2,2021-11-04 02:02:41,59.10630101643469,71956.4896786859,LF,South,15.066458703673458,Denoised_SNR_South_2021-11-04_02:01:42.nc
