call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
10,2,2021-11-04 02:03:19,47.68804626002887,69683.44389852835,HF,South,10.489101180564676,Denoised_SNR_South_2021-11-04_02:02:32.nc
10,2,2021-11-04 02:03:20,47.998015781187014,69198.3708303618,HF,South,11.081414392227844,Denoised_SNR_South_2021-11-04_02:02:32.nc
11,1,2021-11-04 02:03:13,41.94290891996637,63044.03740225646,LF,South,5.723288186354299,Denoised_SNR_South_2021-11-04_02:02:32.nc
11,1,2021-11-04 02:03:15,43.29582536480179,60405.16439899443,LF,South,1.336863770549465,Denoised_SNR_South_2021-11-04_02:02:32.nc
11,1,2021-11-04 02:03:18,46.36833654325982,56016.301930411246,LF,South,9.342539584214185,Denoised_SNR_South_2021-11-04_02:02:32.nc
11,1,2021-11-04 02:03:19,47.51894772531612,54738.53184462121,LF,South,0.0,Denoised_SNR_South_2021-11-04_02:02:32.nc
11,1,2021-11-04 02:03:21,49.63050890557328,51405.21857734285,LF,South,8.001129566574622,Denoised_SNR_South_2021-11-04_02:02:32.nc
11,1,2021-11-04 02:03:25,53.042023012870274,45803.25230035483,LF,South,4.488668040914692,Denoised_SNR_South_2021-11-04_02:02:32.nc
11,1,2021-11-04 02:03:27,55.74255550465631,40504.08420056638,LF,South,6.088410470314934,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,1,2021-11-04 02:03:21,49.91779648351874,78933.0656304425,LF,South,21.422362298614214,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,1,2021-11-04 02:03:22,50.929023084464625,77240.45579469559,LF,South,8.667266700311016,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,1,2021-11-04 02:03:23,51.969141874008955,75759.42218841704,LF,South,7.257071230570889,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,1,2021-11-04 02:03:25,53.288551820005004,73770.60563141441,LF,South,11.15331808514549,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,1,2021-11-04 02:03:26,54.145686748425796,72522.30587755106,LF,South,15.862338220901272,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,1,2021-11-04 02:03:26,54.97392948824813,71274.00612368768,LF,South,12.716932022910271,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,1,2021-11-04 02:03:27,55.5999269078813,70385.38595992055,LF,South,9.605310114400043,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,1,2021-11-04 02:03:28,56.948229042475795,68713.93374712046,LF,South,9.734752907698113,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,1,2021-11-04 02:03:30,58.2387467998734,66450.06809180896,LF,South,13.11887401144959,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,2,2021-11-04 02:03:21,49.68322450379653,81181.13407778407,LF,South,10.2886843412061,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,2,2021-11-04 02:03:21,49.91666077000888,81791.64962618076,LF,South,16.832072170851752,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,2,2021-11-04 02:03:22,50.25014115031224,82654.51160124807,LF,South,16.971076670392005,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,2,2021-11-04 02:03:23,51.0208513625689,83680.17772255451,LF,South,11.203912222132493,Denoised_SNR_South_2021-11-04_02:02:32.nc
12,2,2021-11-04 02:03:23,51.49142923255253,84420.93658794247,LF,South,10.347165720422906,Denoised_SNR_South_2021-11-04_02:02:32.nc
