call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
3,1,2021-11-04 02:01:12,20.166480696761457,82069.92321664255,HF,South,9.609750077359433,Denoised_SNR_South_2021-11-04_02:00:52.nc
3,2,2021-11-04 02:01:11,19.6198645122815,84605.22262020364,HF,South,15.065401983295857,Denoised_SNR_South_2021-11-04_02:00:52.nc
3,2,2021-11-04 02:01:11,19.94246856493455,85396.19426922347,HF,South,14.919507680718176,Denoised_SNR_South_2021-11-04_02:00:52.nc
3,2,2021-11-04 02:01:12,20.259098468464398,86005.17244147767,HF,South,12.804169151060039,Denoised_SNR_South_2021-11-04_02:00:52.nc
3,2,2021-11-04 02:01:13,21.232884775546747,87440.12100828355,HF,South,7.984135092884112,Denoised_SNR_South_2021-11-04_02:00:52.nc
5,1,2021-11-04 02:01:30,38.166775139844404,81360.82081228415,HF,South,11.632372376321651,Denoised_SNR_South_2021-11-04_02:00:52.nc
5,1,2021-11-04 02:01:30,38.852176728447276,83085.92667401531,HF,South,13.337460475723361,Denoised_SNR_South_2021-11-04_02:00:52.nc
5,1,2021-11-04 02:01:30,38.424496086862575,82111.66354844431,HF,South,18.09283514317458,Denoised_SNR_South_2021-11-04_02:00:52.nc
5,2,2021-11-04 02:01:30,38.04570257384839,79646.47333376184,HF,South,16.30160176935876,Denoised_SNR_South_2021-11-04_02:00:52.nc
5,2,2021-11-04 02:01:30,38.34948747042413,78982.93728667262,HF,South,14.051540385470599,Denoised_SNR_South_2021-11-04_02:00:52.nc
5,2,2021-11-04 02:01:31,39.185833543712896,77625.10524329136,HF,South,16.72811105993094,Denoised_SNR_South_2021-11-04_02:00:52.nc
5,2,2021-11-04 02:01:32,39.99592660124821,76495.77567970242,HF,South,5.791807096363303,Denoised_SNR_South_2021-11-04_02:00:52.nc
5,2,2021-11-04 02:01:33,41.707710806257914,74252.86764261159,HF,South,8.792505901350845,Denoised_SNR_South_2021-11-04_02:00:52.nc
5,2,2021-11-04 02:01:35,43.12810970486619,71971.96315964432,HF,South,12.388538885119768,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,1,2021-11-04 02:01:38,46.83825325461476,79256.19008084075,HF,South,12.781896542924471,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,1,2021-11-04 02:01:39,47.39277762016944,80510.10872531698,HF,South,15.949465554653221,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,1,2021-11-04 02:01:39,47.133624650952804,80028.1364527337,HF,South,19.223168245825477,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,1,2021-11-04 02:01:39,47.79179092197917,81117.39378877191,HF,South,9.317383498804025,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,1,2021-11-04 02:01:40,48.29775624283069,81927.10720671182,HF,South,10.76211131025369,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:38,46.93259190671483,76334.7079927739,HF,South,18.474535974412277,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:39,47.32902659150907,75642.04476953806,HF,South,22.156856481462185,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:39,47.593316381371885,75055.31827456183,HF,South,17.88117570996688,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:40,48.921720325156066,73458.11837157098,HF,South,18.918199738791387,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:41,49.18601011501889,72977.32860485434,HF,South,16.035012525619845,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:41,49.791094633915364,72032.04702961484,HF,South,14.31072089598501,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:42,50.792613837606034,70459.29406391467,HF,South,15.896423564971682,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:43,51.78717804682665,68919.13701460206,HF,South,15.05818800890744,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:44,52.969527106739264,67216.0003833516,HF,South,16.350338676783128,Denoised_SNR_South_2021-11-04_02:00:52.nc
7,1,2021-11-04 02:01:18,26.013205609659938,22758.359531479364,LF,South,15.290607686946824,Denoised_SNR_South_2021-11-04_02:00:52.nc
7,1,2021-11-04 02:01:18,26.63110289668333,21780.99523136073,LF,South,22.379753990314363,Denoised_SNR_South_2021-11-04_02:00:52.nc
7,1,2021-11-04 02:01:20,28.064624602577606,19753.869275559115,LF,South,9.223593250953929,Denoised_SNR_South_2021-11-04_02:00:52.nc
7,1,2021-11-04 02:01:20,28.484794757753512,18740.306297658306,LF,South,12.68284603083413,Denoised_SNR_South_2021-11-04_02:00:52.nc
7,2,2021-11-04 02:01:17,25.42563966466194,31800.90507723477,LF,South,7.6745734992512435,Denoised_SNR_South_2021-11-04_02:00:52.nc
7,2,2021-11-04 02:01:19,27.035296699605958,34899.743566926474,LF,South,9.728078855267952,Denoised_SNR_South_2021-11-04_02:00:52.nc
7,2,2021-11-04 02:01:21,29.201753337832493,37835.48529400283,LF,South,5.640575836857625,Denoised_SNR_South_2021-11-04_02:00:52.nc
7,2,2021-11-04 02:01:23,31.46944626756494,41690.49968309298,LF,South,12.235929593097634,Denoised_SNR_South_2021-11-04_02:00:52.nc
7,2,2021-11-04 02:01:24,32.522303699226434,43128.716589792,LF,South,10.057482244944087,Denoised_SNR_South_2021-11-04_02:00:52.nc
7,2,2021-11-04 02:01:27,35.80235954401801,47991.96551141342,LF,South,11.468644268785066,Denoised_SNR_South_2021-11-04_02:00:52.nc
7,2,2021-11-04 02:01:28,36.59200261776413,49533.971267049485,LF,South,11.290117306699859,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,1,2021-11-04 02:01:10,18.04247577498503,81570.90406863416,LF,South,18.875558109434895,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,1,2021-11-04 02:01:10,18.804165895878576,82793.99304117776,LF,South,14.571747063853667,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,1,2021-11-04 02:01:10,18.345316425460776,82363.89582006352,LF,South,12.839505438579751,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,1,2021-11-04 02:01:11,19.519971069730342,84017.08201372136,LF,South,12.686793654620656,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,1,2021-11-04 02:01:11,19.969643550739786,84783.19268883108,LF,South,14.013108712135251,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:09,17.972730655481524,79670.4119728356,LF,South,17.06643025477192,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:10,18.33246864028908,79100.53315485925,LF,South,16.960511612034644,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:10,18.956503920057287,77960.77551890654,LF,South,14.202826425920607,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:11,19.844836494786147,76788.76059137024,LF,South,10.71361881377377,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:13,21.83440779851772,73917.86164043273,LF,South,11.763642683820612,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:14,22.487809444392667,72982.40018450927,LF,South,17.87872890677862,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:15,23.11918631568756,71831.89011802875,LF,South,13.07365271041723,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:15,23.846003876829354,70842.66650946601,LF,South,12.037646519107518,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:16,24.873826690565227,69380.33595767763,LF,South,7.955736107242156,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:17,25.505203561860117,68509.38908492132,LF,South,3.9940745251562797,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:18,26.47429364338251,66885.77207521509,LF,South,10.525459356749032,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,1,2021-11-04 02:01:18,26.492223323339125,76427.67358507209,LF,South,7.872688789213298,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,1,2021-11-04 02:01:19,27.31361428331035,74863.77099507416,LF,South,7.69285410087526,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,1,2021-11-04 02:01:20,28.52927290406776,73299.86840507622,LF,South,10.695143117034435,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,1,2021-11-04 02:01:21,29.909209716819422,70917.92446031015,LF,South,13.81442603923913,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,1,2021-11-04 02:01:23,31.223435252773385,69426.2019898506,LF,South,10.662797347970596,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,1,2021-11-04 02:01:23,31.732697647955543,68439.7403561596,LF,South,12.087757161647938,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,2,2021-11-04 02:01:18,26.49879445101889,79710.42542167693,LF,South,11.233681545054157,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,2,2021-11-04 02:01:19,27.424009228330476,81373.45537584087,LF,South,10.002460805069095,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,2,2021-11-04 02:01:22,30.27325019027867,85115.27277270975,LF,South,2.981590845165973,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,2,2021-11-04 02:01:22,30.914592251824203,86146.96728131147,LF,South,4.786725257281178,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,1,2021-11-04 02:01:53,61.25609701442423,81338.99713548663,LF,South,13.902340190256972,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,1,2021-11-04 02:01:53,61.43959087182725,81809.29824894071,LF,South,16.852542480016993,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,1,2021-11-04 02:01:53,61.94419897968555,82699.51107083594,LF,South,17.866049665497034,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,1,2021-11-04 02:01:54,62.68964277538532,83942.44972782175,LF,South,15.228339392456792,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,1,2021-11-04 02:01:55,63.205719249331324,84631.10492966522,LF,South,6.664604903060094,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:53,61.50840106835338,79239.43859328088,LF,South,7.621058447339773,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:53,61.88685714924711,78265.24342969742,LF,South,13.156091399588632,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:54,62.242376497965466,77794.94231624334,LF,South,17.222954717878096,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:56,64.84569559987082,74032.53340861064,LF,South,10.33706088893871,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:57,65.55673429730753,72890.37356165072,LF,South,12.986171363349357,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:58,66.22189953039347,71899.38192972963,LF,South,12.389931275480189,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:59,67.71278712179303,69732.63751417332,LF,South,8.26188997853323,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:02:01,69.62800425843704,66961.22023846173,LF,South,1.500757920564969,Denoised_SNR_South_2021-11-04_02:00:52.nc
14,1,2021-11-04 02:01:57,65.19881491849415,76101.28823407915,HF,South,15.968063332431552,Denoised_SNR_South_2021-11-04_02:00:52.nc
14,1,2021-11-04 02:01:57,65.72814026026526,75326.04298332664,HF,South,14.02513982357592,Denoised_SNR_South_2021-11-04_02:00:52.nc
14,1,2021-11-04 02:01:58,66.28771276442329,74373.59881811638,HF,South,12.79630971691772,Denoised_SNR_South_2021-11-04_02:00:52.nc
14,1,2021-11-04 02:01:59,67.03633003349957,73376.85492429172,HF,South,10.083597553953373,Denoised_SNR_South_2021-11-04_02:00:52.nc
14,1,2021-11-04 02:01:59,67.53540821288377,72734.50885938248,HF,South,16.194473909305227,Denoised_SNR_South_2021-11-04_02:00:52.nc
14,2,2021-11-04 02:01:57,65.01749307890807,79213.99269345423,HF,South,12.510971688090534,Denoised_SNR_South_2021-11-04_02:00:52.nc
14,2,2021-11-04 02:01:57,65.21726103306844,79723.2958215027,HF,South,14.595314697692173,Denoised_SNR_South_2021-11-04_02:00:52.nc
14,2,2021-11-04 02:01:57,65.63899338074032,80330.12508045406,HF,South,14.826247203625355,Denoised_SNR_South_2021-11-04_02:00:52.nc
14,2,2021-11-04 02:01:58,66.14211267269975,81121.17036444425,HF,South,8.39097195272789,Denoised_SNR_South_2021-11-04_02:00:52.nc
14,2,2021-11-04 02:02:01,69.0420840155652,85255.00443351819,HF,South,9.99561699790694,Denoised_SNR_South_2021-11-04_02:00:52.nc
14,2,2021-11-04 02:02:01,69.45907047490029,85987.86208468449,HF,South,9.523130965755604,Denoised_SNR_South_2021-11-04_02:00:52.nc
