call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,1,2021-11-04 02:05:01,49.11274684583131,53722.33570664473,HF,North,11.189915201253855,Denoised_SNR_North_2021-11-04_02:04:12.nc
2,1,2021-11-04 02:05:02,50.76324089819145,56293.81929624504,HF,North,10.63659961320771,Denoised_SNR_North_2021-11-04_02:04:12.nc
6,1,2021-11-04 02:04:54,42.19403618557461,65251.420873147574,HF,North,10.938095095092853,Denoised_SNR_North_2021-11-04_02:04:12.nc
6,1,2021-11-04 02:04:54,42.79073031272132,63828.84252225069,HF,North,0.0,Denoised_SNR_North_2021-11-04_02:04:12.nc
6,1,2021-11-04 02:04:56,44.1397779045313,61676.736811919516,HF,North,5.662474592605143,Denoised_SNR_North_2021-11-04_02:04:12.nc
6,1,2021-11-04 02:04:57,45.436939050502424,59707.01294144691,HF,North,0.0,Denoised_SNR_North_2021-11-04_02:04:12.nc
6,1,2021-11-04 02:04:59,47.8237155590893,55876.994304416854,HF,North,5.046377148887471,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:32,20.505283477728597,15107.044361458988,LF,North,12.517662106226556,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:31,19.860143664552186,15790.634450974361,LF,North,14.842003095118132,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:30,18.691412118942743,17433.87985846324,LF,North,18.097452779651903,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:29,17.831225701374198,18735.330221194425,LF,North,17.321175552944315,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:29,17.644228654076688,19497.796090269265,LF,North,19.72956114647541,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:29,16.9897389885354,20273.407922604016,LF,North,17.188374676925623,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:28,16.12955257096685,21680.02599141449,LF,North,16.816821861431897,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:27,15.662059952723075,22061.258925951915,LF,North,21.315002828217956,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:26,14.70837501150577,23389.00121520293,LF,North,24.15228757044438,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:25,13.848188593937222,24348.656533176436,LF,North,6.726025606749739,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:23,11.398527274339836,28371.321290709213,LF,North,23.234051128274356,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:23,11.791221073664609,29304.684682162897,LF,North,20.481520294060605,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:26,14.212832836167376,32814.65687255914,LF,North,23.755165394184054,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:26,14.904721911168167,33945.20971291149,LF,North,17.19576716890956,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:27,15.961255228399104,35115.20044304357,LF,North,12.85740467392025,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:29,16.99908884090029,36942.4893361712,LF,North,17.946342409014864,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:31,19.261753113200175,40202.68822462911,LF,North,18.575609015913386,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:32,20.00039145002534,41320.09510172155,LF,North,21.591874681357567,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:34,22.132157789216965,44015.01757000329,LF,North,12.620498268446672,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:34,22.39395365543348,44856.3592186376,LF,North,17.821077765394673,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:37,25.965597258815933,49838.679294143854,LF,North,16.82681892679895,Denoised_SNR_North_2021-11-04_02:04:12.nc
7,3,2021-11-04 02:04:39,27.068879837871243,51468.778738372814,LF,North,4.696521739377103,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,1,2021-11-04 02:04:16,4.203490243776097,48205.23026030898,LF,North,14.614290663433422,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,1,2021-11-04 02:04:17,5.449135801532392,46177.30836515272,LF,North,13.314718019183182,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,1,2021-11-04 02:04:18,6.235859311694262,45040.44306029239,LF,North,13.582820588058539,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,1,2021-11-04 02:04:19,6.978875960180473,43842.12557679096,LF,North,5.07585321604029,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,1,2021-11-04 02:04:20,8.15896122542328,42060.0123961991,LF,North,13.67074067547951,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,1,2021-11-04 02:04:21,9.295339628990426,40431.52966220998,LF,North,8.330623168015117,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,1,2021-11-04 02:04:22,10.65025234093587,38526.51212433592,LF,North,11.667182727366168,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,2,2021-11-04 02:04:16,4.202616106542584,50471.83241730727,LF,North,20.274255153003416,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,2,2021-11-04 02:04:16,4.471151064677836,51274.15206164546,LF,North,13.0679560251231,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,2,2021-11-04 02:04:17,5.2879448956725605,52312.44807196546,LF,North,13.772759903434483,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,2,2021-11-04 02:04:18,6.115927683256255,53413.671113213946,LF,North,18.571443079306654,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,2,2021-11-04 02:04:18,6.966288384017886,54923.919855497596,LF,North,21.310476475227414,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,2,2021-11-04 02:04:20,8.006861346791988,56434.16859778124,LF,North,14.524299267090672,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,2,2021-11-04 02:04:21,9.148134918866809,57975.880855529125,LF,North,14.13910100379665,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,2,2021-11-04 02:04:22,10.110385185518128,59486.129597812745,LF,North,13.07731938093427,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,2,2021-11-04 02:04:23,10.994312756046666,60477.23033493639,LF,North,8.74216378977265,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,2,2021-11-04 02:04:23,11.788728673863453,62427.96829371943,LF,North,13.437053664245225,Denoised_SNR_North_2021-11-04_02:04:12.nc
8,2,2021-11-04 02:04:25,13.097836594772806,64520.29207209156,LF,North,5.514634107412829,Denoised_SNR_North_2021-11-04_02:04:12.nc
9,1,2021-11-04 02:04:33,21.635023157130775,65058.25384569358,LF,North,11.544853791182426,Denoised_SNR_North_2021-11-04_02:04:12.nc
9,1,2021-11-04 02:04:34,22.436201616403807,63110.41160338907,LF,North,0.42037906374948697,Denoised_SNR_North_2021-11-04_02:04:12.nc
9,1,2021-11-04 02:04:35,23.955102445442265,60998.29350932393,LF,North,2.1111624387184067,Denoised_SNR_North_2021-11-04_02:04:12.nc
9,1,2021-11-04 02:04:37,25.140178916450292,59120.85520348825,LF,North,9.949203622704744,Denoised_SNR_North_2021-11-04_02:04:12.nc
9,1,2021-11-04 02:04:38,26.792609488700922,56985.269130600165,LF,North,7.912545325189363,Denoised_SNR_North_2021-11-04_02:04:12.nc
9,1,2021-11-04 02:04:39,27.410184551057217,55553.72242240046,LF,North,8.38437880832644,Denoised_SNR_North_2021-11-04_02:04:12.nc
9,1,2021-11-04 02:04:41,29.696881403565662,52150.86549307329,LF,North,5.13745175530849,Denoised_SNR_North_2021-11-04_02:04:12.nc
9,1,2021-11-04 02:04:43,31.13232614309651,49616.323780195125,LF,North,4.247992677310168,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:13,61.33611820825073,15383.992583346691,LF,North,13.513505514837114,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:11,59.747593521252114,17969.19910668579,LF,North,13.027455228852691,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:08,56.8707377888924,22137.185134110056,LF,North,19.648156993284417,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:07,55.95764879557823,23755.137516063776,LF,North,21.57970978281259,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:05,53.731212620099846,26938.282963168385,LF,North,17.79465126640877,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:05,53.0182527212107,27747.259154145246,LF,North,18.274296536305403,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:04,52.82612879056268,28220.686090256055,LF,North,19.554105868153126,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:04,52.730066825238666,28918.51598716827,LF,North,20.471476404422408,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:05,53.95485688311981,30865.686505971706,LF,North,15.72640817141948,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:07,55.23568308743996,32508.963359990787,LF,North,23.72401389644407,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:07,55.76402389672202,33015.45280129804,LF,North,20.298820631793465,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:09,57.589201237878235,35727.98514252132,LF,North,15.445341518810306,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:10,58.56583121867235,37281.21942919689,LF,North,17.644721714541873,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:12,60.46305503382156,40061.28369592781,LF,North,18.825472462340368,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:13,61.103468135981636,41164.305145885824,LF,North,20.75285458821097,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:15,63.024707442461846,43753.028957011804,LF,North,18.282557859155357,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:15,63.737167018614926,44822.284444216006,LF,North,17.344785639989972,Denoised_SNR_North_2021-11-04_02:04:12.nc
10,3,2021-11-04 02:05:16,64.28151815545098,45407.56113194883,LF,North,11.79820284190017,Denoised_SNR_North_2021-11-04_02:04:12.nc
