call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,1,2021-11-04 02:05:27,25.920679884774437,60808.65236436674,HF,North,16.79322455452528,Denoised_SNR_North_2021-11-04_02:05:02.nc
2,2,2021-11-04 02:05:21,19.096053671771156,48624.72949330967,HF,North,19.655748394834948,Denoised_SNR_North_2021-11-04_02:05:02.nc
2,2,2021-11-04 02:05:21,19.516659936579455,47461.36766737098,HF,North,9.275254920726908,Denoised_SNR_North_2021-11-04_02:05:02.nc
2,2,2021-11-04 02:05:22,20.178597664802354,46385.25797837769,HF,North,14.339989453885753,Denoised_SNR_North_2021-11-04_02:05:02.nc
2,2,2021-11-04 02:05:22,20.71642206898346,45900.523884236565,HF,North,17.238388717607382,Denoised_SNR_North_2021-11-04_02:05:02.nc
2,2,2021-11-04 02:05:23,21.054286117763894,45270.369561853106,HF,North,20.033901991691902,Denoised_SNR_North_2021-11-04_02:05:02.nc
2,2,2021-11-04 02:05:23,21.916184201387463,43887.52013808732,HF,North,21.78003314340162,Denoised_SNR_North_2021-11-04_02:05:02.nc
2,2,2021-11-04 02:05:24,22.4722118930947,43049.89962341146,HF,North,18.261186685999366,Denoised_SNR_North_2021-11-04_02:05:02.nc
2,2,2021-11-04 02:05:25,23.566615603756556,41585.614871829945,HF,North,22.34596273661886,Denoised_SNR_North_2021-11-04_02:05:02.nc
2,2,2021-11-04 02:05:26,24.140294968216402,40555.651868598885,HF,North,19.589679045108873,Denoised_SNR_North_2021-11-04_02:05:02.nc
2,2,2021-11-04 02:05:27,25.715706761386897,38526.74884416179,HF,North,16.59342965549162,Denoised_SNR_North_2021-11-04_02:05:02.nc
3,1,2021-11-04 02:05:36,33.980783157538944,64867.925668629745,HF,North,12.434031785391713,Denoised_SNR_North_2021-11-04_02:05:02.nc
3,1,2021-11-04 02:05:36,34.498840254960804,64044.93707472736,HF,North,11.128187640701098,Denoised_SNR_North_2021-11-04_02:05:02.nc
3,1,2021-11-04 02:05:37,35.11108955191391,63023.29606160715,HF,North,8.054878543298765,Denoised_SNR_North_2021-11-04_02:05:02.nc
3,1,2021-11-04 02:05:38,36.1808438180188,61339.48031776089,HF,North,16.123549315281974,Denoised_SNR_North_2021-11-04_02:05:02.nc
3,1,2021-11-04 02:05:38,36.69217290118842,60298.92002661994,HF,North,12.763130912927336,Denoised_SNR_North_2021-11-04_02:05:02.nc
3,1,2021-11-04 02:05:41,39.87384391070011,55348.66521785799,HF,North,8.674727030961233,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,1,2021-11-04 02:06:06,64.00053354656555,50539.85020996479,HF,North,12.107535321420402,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,1,2021-11-04 02:06:06,64.31195398633675,51432.40995518121,HF,North,16.166789552090716,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,1,2021-11-04 02:06:06,64.75512922754959,51971.31395229302,HF,North,18.244411102852396,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,1,2021-11-04 02:06:07,65.5576357454215,53116.48494615561,HF,North,18.72179061860542,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,1,2021-11-04 02:06:08,66.1684989157419,54126.929940740236,HF,North,21.653623657344518,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,1,2021-11-04 02:06:08,66.81529521372823,54985.808186137176,HF,North,17.7488482739256,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,1,2021-11-04 02:06:09,67.19858190883123,55676.27893243668,HF,North,3.713326707011198,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,2,2021-11-04 02:06:06,63.98855583734358,48350.55272169808,HF,North,24.104127850781556,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,2,2021-11-04 02:06:06,64.35986482322461,47474.83372639139,HF,North,23.444627036396337,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,2,2021-11-04 02:06:07,65.41390323475787,45824.44023523649,HF,North,10.97273689071828,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,2,2021-11-04 02:06:07,65.79718992986088,45184.49173866622,HF,North,24.884580358472242,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,2,2021-11-04 02:06:08,66.68354041228658,43938.27624534517,HF,North,23.616623514202534,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,2,2021-11-04 02:06:09,67.01891627050169,43230.96474913593,HF,North,3.4292033996601985,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,2,2021-11-04 02:06:09,67.82142278837362,42237.36050446104,HF,North,9.893130533498566,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,2,2021-11-04 02:06:10,68.39635283102812,41395.32300897384,HF,North,16.91340870191292,Denoised_SNR_North_2021-11-04_02:05:02.nc
6,2,2021-11-04 02:06:10,68.86348349068491,40721.69301258409,HF,North,18.123989397961516,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:07,65.44078999955089,29727.674557605096,HF,North,21.68072949579943,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:07,65.24637662076228,29071.642517298336,HF,North,17.29240458680699,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:07,65.90738210864353,30493.045271296312,HF,North,22.109081348394906,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:08,66.52950492076708,31385.977770602734,HF,North,17.5561165902783,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:09,67.24235397632529,32042.00981090949,HF,North,11.667845561073008,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:11,69.03095706118047,35121.715777905105,HF,North,17.672196016721525,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:07,65.9396288077386,26503.058402150615,HF,North,24.206878997175835,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:07,65.32248297811205,27650.677117993902,HF,North,11.451105041114443,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:06,64.9508682850036,28201.16089226019,HF,North,17.03136401291612,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:06,64.85796461172647,28313.12369380588,HF,North,20.037698538473137,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:08,66.8487576105218,25103.52338282953,HF,North,12.352270956249727,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:09,67.1341046070158,24916.918713586718,HF,North,19.27682514152667,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:10,68.59882785251212,22567.263294672088,HF,North,11.085010876944011,Denoised_SNR_North_2021-11-04_02:05:02.nc
7,1,2021-11-04 02:06:11,69.31954563897129,21599.574332484193,HF,North,9.025761812680972,Denoised_SNR_North_2021-11-04_02:05:02.nc
8,3,2021-11-04 02:05:10,8.92447244064518,19165.30197131738,LF,North,16.891121727345077,Denoised_SNR_North_2021-11-04_02:05:02.nc
8,3,2021-11-04 02:05:09,7.422490847286041,21480.646217583944,LF,North,20.347245171007888,Denoised_SNR_North_2021-11-04_02:05:02.nc
8,3,2021-11-04 02:05:07,5.784788025611316,23732.38210543659,LF,North,22.202995521782555,Denoised_SNR_North_2021-11-04_02:05:02.nc
8,3,2021-11-04 02:05:06,4.291854514139884,25844.179604778623,LF,North,16.31817940335392,Denoised_SNR_North_2021-11-04_02:05:02.nc
8,3,2021-11-04 02:05:05,3.4865752261340806,27040.01674296025,LF,North,19.339494938697943,Denoised_SNR_North_2021-11-04_02:05:02.nc
8,3,2021-11-04 02:05:04,2.789872920780745,28159.52385104518,LF,North,28.09752162230491,Denoised_SNR_North_2021-11-04_02:05:02.nc
8,3,2021-11-04 02:05:04,2.663199774352866,28884.65913696383,LF,North,20.259335205018566,Denoised_SNR_North_2021-11-04_02:05:02.nc
8,3,2021-11-04 02:05:05,3.2875174246045558,29813.341169807012,LF,North,13.75416877990395,Denoised_SNR_North_2021-11-04_02:05:02.nc
8,3,2021-11-04 02:05:06,4.3370949235784115,31187.281711547606,LF,North,18.664034173846368,Denoised_SNR_North_2021-11-04_02:05:02.nc
8,3,2021-11-04 02:05:07,5.250951194236683,32752.047328529952,LF,North,20.6814690191584,Denoised_SNR_North_2021-11-04_02:05:02.nc
8,3,2021-11-04 02:05:07,5.7033552886219665,33120.975807330666,LF,North,19.74819114009727,Denoised_SNR_North_2021-11-04_02:05:02.nc
8,3,2021-11-04 02:05:09,7.594404403152449,35945.186920908556,LF,North,15.889300698689944,Denoised_SNR_North_2021-11-04_02:05:02.nc
8,3,2021-11-04 02:05:12,10.770281145737135,40550.43207007611,LF,North,20.66899545608193,Denoised_SNR_North_2021-11-04_02:05:02.nc
9,1,2021-11-04 02:05:15,13.456888581056356,65132.90078084132,LF,North,9.35145669295986,Denoised_SNR_North_2021-11-04_02:05:02.nc
9,1,2021-11-04 02:05:16,14.442307573315375,63624.62780732622,LF,North,8.785121340097515,Denoised_SNR_North_2021-11-04_02:05:02.nc
9,1,2021-11-04 02:05:17,15.490094856223697,61502.522809706126,LF,North,13.186762002698357,Denoised_SNR_North_2021-11-04_02:05:02.nc
9,1,2021-11-04 02:05:20,18.221825986663255,57223.2366988028,LF,North,6.648415411686327,Denoised_SNR_North_2021-11-04_02:05:02.nc
9,1,2021-11-04 02:05:18,16.562829455391746,59818.86925787531,LF,North,9.133662984074965,Denoised_SNR_North_2021-11-04_02:05:02.nc
9,1,2021-11-04 02:05:19,17.28630162692368,58784.12384581262,LF,North,11.601941245762776,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:53,51.94150544153785,18082.931675014446,LF,North,16.835563894256552,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:52,50.64819221770307,19841.22719845633,LF,North,16.112782250544456,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:51,49.89999448490609,21028.452380951276,LF,North,18.899411029398472,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:51,49.034222822669584,21960.198726706803,LF,North,18.47153316362117,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:50,48.42497609739204,23042.22674113258,LF,North,15.978281179195841,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:48,46.85376085851838,25521.874274191647,LF,North,22.003225576792577,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:48,46.08418604764148,26423.564286213124,LF,North,24.34552476467835,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:47,45.67802156412312,27024.690960894113,LF,North,23.009721667607085,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:47,45.28254561964472,27746.042970511295,LF,North,20.492603203894387,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:47,45.05808629980562,28166.831642787984,LF,North,17.862783851596312,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:47,45.16497169020519,29083.54982167649,LF,North,10.442769792797582,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:47,45.61389032988338,29774.84549755962,LF,North,14.760979635764462,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:47,45.93454650108209,30571.338341511924,LF,North,19.36979883577097,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:48,46.287268289400664,30886.92984571944,LF,North,20.620134304816602,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:49,47.1209743345173,31923.873359544134,LF,North,15.990072343254145,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:49,47.52713881803566,32765.45070409751,LF,North,18.407100279644975,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:50,48.15776262139312,33561.943548049814,LF,North,22.503024248453762,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:50,48.52117294875165,34072.90122152866,LF,North,21.028265747375354,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:51,49.82517471162639,35906.33757930566,LF,North,18.879299005013856,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:52,50.45579851498385,36762.94309072606,LF,North,17.627652520697687,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:53,51.05435670122143,37664.63310274754,LF,North,13.765071959620327,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:55,53.40583529001194,40940.77347975891,LF,North,17.78755166363096,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:05:58,56.014440242134754,44824.639524851445,LF,North,21.565417105836914,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:06:01,59.57095480485615,49947.089027751994,LF,North,17.635263637084993,Denoised_SNR_North_2021-11-04_02:05:02.nc
10,3,2021-11-04 02:06:05,62.98289560486529,54886.59390554894,LF,North,15.591441132791534,Denoised_SNR_North_2021-11-04_02:05:02.nc
