call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
4,3,2021-11-04 02:04:02,40.49941951447428,29010.312163632498,HF,North,18.1630277376436,Denoised_SNR_North_2021-11-04_02:03:22.nc
4,3,2021-11-04 02:04:03,41.0316159543481,29693.918888991444,HF,North,19.45117885112816,Denoised_SNR_North_2021-11-04_02:03:22.nc
4,3,2021-11-04 02:04:04,42.680767885315106,32206.635501121596,HF,North,15.526502765815312,Denoised_SNR_North_2021-11-04_02:03:22.nc
4,3,2021-11-04 02:04:05,43.40350379131659,32908.71808392267,HF,North,18.573142583252476,Denoised_SNR_North_2021-11-04_02:03:22.nc
4,3,2021-11-04 02:04:06,44.44818569180963,34691.63832708855,HF,North,9.883382999102265,Denoised_SNR_North_2021-11-04_02:03:22.nc
4,3,2021-11-04 02:04:08,46.018493705758296,36936.45500630777,HF,North,20.19646500144944,Denoised_SNR_North_2021-11-04_02:03:22.nc
4,3,2021-11-04 02:04:09,47.588801719706964,39199.74754296912,HF,North,20.326637032649383,Denoised_SNR_North_2021-11-04_02:03:22.nc
4,3,2021-11-04 02:04:10,48.03558391614425,39864.878410885925,HF,North,16.624713076841257,Denoised_SNR_North_2021-11-04_02:03:22.nc
4,3,2021-11-04 02:04:12,50.16436967563953,42784.06388674302,HF,North,17.200057274230755,Denoised_SNR_North_2021-11-04_02:03:22.nc
4,3,2021-11-04 02:04:12,50.65057383058598,43541.57404187049,HF,North,17.697123412735422,Denoised_SNR_North_2021-11-04_02:03:22.nc
4,3,2021-11-04 02:04:15,52.99618036188169,46968.84559738625,HF,North,19.165923292409992,Denoised_SNR_North_2021-11-04_02:03:22.nc
4,3,2021-11-04 02:04:14,52.18145988602548,45620.10800411051,HF,North,13.263342661283165,Denoised_SNR_North_2021-11-04_02:03:22.nc
4,3,2021-11-04 02:04:15,53.55465810742829,47975.77982798253,HF,North,11.210246991334403,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:51,29.790723383620335,13474.438645785773,LF,North,14.520206487262561,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:50,28.711837979316307,15370.58996095465,LF,North,0.0,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:49,27.707875172533395,17140.331188445605,LF,North,5.251686845863322,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:48,26.733881404758925,18193.74858576165,LF,North,7.548094370810217,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:47,25.59865420711903,19868.260880535232,LF,North,13.77941553963155,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:47,25.071199120570395,20785.155383159115,LF,North,19.57138329900551,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:46,24.303991721954198,22120.045909038006,LF,North,18.617683496552523,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:45,23.49842395340719,23171.77783851834,LF,North,18.07530189801952,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:44,22.318842578034786,24601.054563196747,LF,North,22.926854979662732,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:41,19.90213927239377,28430.437485920036,LF,North,24.743735798304815,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:41,19.959679827289985,29225.978304373115,LF,North,0.0,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:44,22.721626462308294,32745.235145326547,LF,North,21.33771724081795,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:45,23.28744191878774,33581.22719183656,LF,North,21.16993480034844,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:42,20.784427780802396,29954.10040939796,LF,North,14.425757596881015,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:43,21.091310740248876,30439.515146081194,LF,North,10.208431542990816,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:46,24.246451167057973,34970.05268845804,LF,North,9.405746588165675,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:46,24.773906253606608,35725.142278854175,LF,North,13.738689709664943,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:47,25.589064114636315,36938.67912056226,LF,North,16.45590195943024,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:48,26.135699386150364,37909.508593928724,LF,North,12.96839788978234,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:49,27.68929436834816,39878.13502603295,LF,North,13.528797158678548,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:50,28.283880102275713,40997.28566894151,LF,North,17.106417498877633,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:52,30.527961743228083,43950.22531709785,LF,North,18.484812331184916,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:53,31.81303413591021,46013.23794800159,LF,North,14.853550577335042,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:56,34.79555289803067,50179.714437866,LF,North,12.22601937344003,Denoised_SNR_North_2021-11-04_02:03:22.nc
5,3,2021-11-04 02:03:59,37.44241842325655,54009.097360589294,LF,North,14.48144252033547,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,1,2021-11-04 02:04:16,53.99991442166246,48495.00669300711,LF,North,16.792812630399396,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,1,2021-11-04 02:04:16,54.56586118240048,47585.60619788092,LF,North,24.292040112047943,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,1,2021-11-04 02:04:17,55.342016739984054,46244.24046756981,LF,North,19.155405696336846,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,1,2021-11-04 02:04:18,56.004982945420025,45289.36994768733,LF,North,19.819522092026272,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,1,2021-11-04 02:04:18,56.94283757750017,43902.53419261991,LF,North,8.245460066391393,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,1,2021-11-04 02:04:20,58.33344961817075,41719.973004317086,LF,North,19.588987451683213,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,1,2021-11-04 02:04:22,60.65274139374469,38353.69525073196,LF,North,15.61396404730102,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,1,2021-11-04 02:04:23,61.58884096880375,36907.76959765784,LF,North,4.9619746195601655,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,1,2021-11-04 02:04:24,62.97321357980658,34961.3312185196,LF,North,4.3426221952748945,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,2,2021-11-04 02:04:16,54.17956451795529,50645.190653819525,LF,North,23.281234144451656,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,2,2021-11-04 02:04:16,54.62032608788857,51295.134716792236,LF,North,22.933029336590078,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,2,2021-11-04 02:04:17,55.20084132633728,52474.10301706833,LF,North,17.182587214617595,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,2,2021-11-04 02:04:17,55.813607411366476,53214.736949293045,LF,North,19.145407625287422,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,2,2021-11-04 02:04:19,56.98538817045739,55013.41935612451,LF,North,23.972809794621593,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,2,2021-11-04 02:04:20,58.93118924747993,57552.7356951807,LF,North,10.527386593293228,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,2,2021-11-04 02:04:21,59.30744912425224,58399.1744748661,LF,North,16.287740642767083,Denoised_SNR_North_2021-11-04_02:03:22.nc
6,2,2021-11-04 02:04:23,61.14574737933982,60878.030901087615,LF,North,17.46724404232498,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:30,68.84657359981308,17442.830709492067,LF,North,15.858391397363462,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:29,67.57732633675192,19360.13868309437,LF,North,21.095005345728243,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:28,66.65423741816197,20879.23653910235,LF,North,7.527010703651432,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:27,64.97589392981662,23076.766447308062,LF,North,23.09495488191837,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:26,63.989867130413735,24536.870211820584,LF,North,24.359304664067057,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:24,62.75208880775904,26277.195910936523,LF,North,23.953801010378953,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:24,62.00732388480579,27501.323309467225,LF,North,26.43157478842943,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:23,61.47235189789571,28194.503884538826,LF,North,24.471446451094046,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:23,61.69263448074104,29108.912302718385,LF,North,14.758255849684138,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:24,62.049282472014426,29787.344354916124,LF,North,10.540929498191982,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:25,63.245102207460484,31306.442210924106,LF,North,19.395750948651923,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:26,64.27308759407201,32899.2826813014,LF,North,23.68374650792383,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:26,64.76610099377346,33739.94848511164,LF,North,18.515765918910294,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:27,65.94094143561522,35288.54338686735,LF,North,17.210407419896427,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:29,67.2836162262915,36984.623517361695,LF,North,13.286354793892567,Denoised_SNR_North_2021-11-04_02:03:22.nc
7,3,2021-11-04 02:04:31,69.62280746317283,40553.766052836756,LF,North,26.199369836877807,Denoised_SNR_North_2021-11-04_02:03:22.nc
