call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
4,2,2021-11-04 02:00:20,18.408900535719123,70238.2765422545,HF,South,19.327687254575128,Denoised_SNR_South_2021-11-04_02:00:02.nc
4,2,2021-11-04 02:00:21,19.13756413168225,69612.18921450838,HF,South,18.083299146942263,Denoised_SNR_South_2021-11-04_02:00:02.nc
4,2,2021-11-04 02:00:21,19.694182156376307,68601.91193564532,HF,South,18.77786965116033,Denoised_SNR_South_2021-11-04_02:00:02.nc
4,3,2021-11-04 02:00:16,14.277696607757727,79015.25679034262,HF,South,11.991878074457986,Denoised_SNR_South_2021-11-04_02:00:02.nc
4,3,2021-11-04 02:00:16,14.823880148279503,80375.98938304993,HF,South,14.329474854532299,Denoised_SNR_South_2021-11-04_02:00:02.nc
4,3,2021-11-04 02:00:18,16.763310825500685,82819.38010595484,HF,South,12.783007595181047,Denoised_SNR_South_2021-11-04_02:00:02.nc
4,3,2021-11-04 02:00:20,17.995960836951937,85043.9758060324,HF,South,9.046518813288602,Denoised_SNR_South_2021-11-04_02:00:02.nc
4,3,2021-11-04 02:00:20,18.738003878671346,85999.68971067035,HF,South,7.755886978562782,Denoised_SNR_South_2021-11-04_02:00:02.nc
5,1,2021-11-04 02:00:55,53.199599663959745,23801.442558223698,HF,South,9.185010148773811,Denoised_SNR_South_2021-11-04_02:00:02.nc
5,1,2021-11-04 02:00:56,54.18043821084269,21795.52775416011,HF,South,16.84766841679259,Denoised_SNR_South_2021-11-04_02:00:02.nc
5,1,2021-11-04 02:00:57,55.48822294001994,19580.663491339896,HF,South,16.472822588303153,Denoised_SNR_South_2021-11-04_02:00:02.nc
5,1,2021-11-04 02:00:58,56.855452429614346,17658.328470778953,HF,South,15.027394938028758,Denoised_SNR_South_2021-11-04_02:00:02.nc
5,2,2021-11-04 02:00:56,54.28694419918686,34121.39280557789,HF,South,9.784288712836444,Denoised_SNR_South_2021-11-04_02:00:02.nc
5,2,2021-11-04 02:00:58,56.137435813068514,36914.90999830901,HF,South,14.38966663523605,Denoised_SNR_South_2021-11-04_02:00:02.nc
5,2,2021-11-04 02:00:59,57.968448567856676,39681.03976758198,HF,South,15.100978752109405,Denoised_SNR_South_2021-11-04_02:00:02.nc
5,2,2021-11-04 02:01:00,58.562553770208154,40653.29330034624,HF,South,17.33468640657289,Denoised_SNR_South_2021-11-04_02:00:02.nc
5,2,2021-11-04 02:01:02,60.4130453840898,43487.89162826457,HF,South,14.420769186525625,Denoised_SNR_South_2021-11-04_02:00:02.nc
5,2,2021-11-04 02:01:06,64.13350747094658,48896.907761248855,HF,South,13.019823878951916,Denoised_SNR_South_2021-11-04_02:00:02.nc
5,2,2021-11-04 02:01:09,67.10403348270397,53826.64398371553,HF,South,9.222413728948146,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,1,2021-11-04 02:00:36,34.15992938107315,78976.70149794841,HF,South,11.454015756167339,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,1,2021-11-04 02:00:36,34.37446879805044,79694.406296172,HF,South,18.743973631049396,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,1,2021-11-04 02:00:36,34.847935097586536,80807.36880935934,HF,South,6.168396136314477,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,1,2021-11-04 02:00:37,35.45456379386716,81400.25538180492,HF,South,6.635189497609402,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,1,2021-11-04 02:00:38,36.51246505689312,82773.25586536313,HF,South,8.74005295808807,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,1,2021-11-04 02:00:39,37.95505768829216,84947.17329766358,HF,South,10.6744853704929,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,2,2021-11-04 02:00:36,34.23440413383667,76328.03004207552,HF,South,19.38755218142355,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,2,2021-11-04 02:00:36,34.89416010481519,75201.63202849575,HF,South,16.94860784589033,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,2,2021-11-04 02:00:38,36.43044900866519,73160.86386271591,HF,South,15.76103019515122,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,2,2021-11-04 02:00:38,36.85457784715139,72432.0180892231,HF,South,16.061998426721665,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,2,2021-11-04 02:00:39,37.78766129182102,70987.57828357375,HF,South,14.380211748596137,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,2,2021-11-04 02:00:40,38.44741726279954,70139.46683805485,HF,South,14.123564197067433,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,2,2021-11-04 02:00:41,39.55015224286365,68854.04792844028,HF,South,20.956534885811617,Denoised_SNR_South_2021-11-04_02:00:02.nc
7,2,2021-11-04 02:00:43,41.66677155236949,64403.52544378764,HF,South,5.356776050092676,Denoised_SNR_South_2021-11-04_02:00:02.nc
8,1,2021-11-04 02:00:47,45.550536311736955,81319.46221431895,HF,South,12.406703518427044,Denoised_SNR_South_2021-11-04_02:00:02.nc
8,1,2021-11-04 02:00:47,45.85158844797419,81994.42474068918,HF,South,16.065353933126136,Denoised_SNR_South_2021-11-04_02:00:02.nc
8,1,2021-11-04 02:00:48,46.5269216184523,82772.34765243797,HF,South,17.516892391323566,Denoised_SNR_South_2021-11-04_02:00:02.nc
8,1,2021-11-04 02:00:48,46.82797375468952,83458.75022162803,HF,South,14.095100257050916,Denoised_SNR_South_2021-11-04_02:00:02.nc
8,2,2021-11-04 02:00:47,45.64244671527575,79651.68701187223,HF,South,22.01917343246916,Denoised_SNR_South_2021-11-04_02:00:02.nc
8,2,2021-11-04 02:00:48,45.996549119844516,78978.09729064038,HF,South,14.254827521948542,Denoised_SNR_South_2021-11-04_02:00:02.nc
8,2,2021-11-04 02:00:48,46.76724258861182,77701.20547126175,HF,South,15.632086290686091,Denoised_SNR_South_2021-11-04_02:00:02.nc
8,2,2021-11-04 02:00:49,47.26715186565008,77144.76178850501,HF,South,12.848135950011219,Denoised_SNR_South_2021-11-04_02:00:02.nc
8,2,2021-11-04 02:00:51,49.303486343275935,74224.38769816038,HF,South,13.93473269316558,Denoised_SNR_South_2021-11-04_02:00:02.nc
8,2,2021-11-04 02:00:51,49.919796255446144,73203.1126485824,HF,South,5.26109339595777,Denoised_SNR_South_2021-11-04_02:00:02.nc
8,2,2021-11-04 02:00:55,53.81575534309352,67498.41464437413,HF,South,9.834586232531219,Denoised_SNR_South_2021-11-04_02:00:02.nc
9,1,2021-11-04 02:00:56,54.28647208549115,76503.43855023816,HF,South,9.784839544004171,Denoised_SNR_South_2021-11-04_02:00:02.nc
9,1,2021-11-04 02:00:57,54.98888856005539,75170.17465579101,HF,South,7.423451831302237,Denoised_SNR_South_2021-11-04_02:00:02.nc
9,1,2021-11-04 02:00:57,55.37521762106573,74293.6770955526,HF,South,15.861770628163285,Denoised_SNR_South_2021-11-04_02:00:02.nc
9,1,2021-11-04 02:00:58,56.49030377443647,72799.9277323294,HF,South,9.961411138823511,Denoised_SNR_South_2021-11-04_02:00:02.nc
9,1,2021-11-04 02:01:00,58.08408675522274,70470.17252714359,HF,South,19.32393741446138,Denoised_SNR_South_2021-11-04_02:00:02.nc
9,1,2021-11-04 02:01:01,59.399010395607014,68779.39638840764,HF,South,16.96536929695277,Denoised_SNR_South_2021-11-04_02:00:02.nc
9,2,2021-11-04 02:00:56,54.10519946492924,79338.56602750778,HF,South,19.801679167385895,Denoised_SNR_South_2021-11-04_02:00:02.nc
9,2,2021-11-04 02:00:56,54.67677502816817,80381.58759993203,HF,South,15.33651503579594,Denoised_SNR_South_2021-11-04_02:00:02.nc
9,2,2021-11-04 02:00:58,56.616483588521575,82937.84538808654,HF,South,10.977589413686275,Denoised_SNR_South_2021-11-04_02:00:02.nc
9,2,2021-11-04 02:00:59,57.91773008355489,84921.29624712281,HF,South,12.675885972741328,Denoised_SNR_South_2021-11-04_02:00:02.nc
9,2,2021-11-04 02:01:00,58.25216259396065,85468.455104788,HF,South,9.747137404904233,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,1,2021-11-04 02:00:34,32.13173720201778,24489.496313264248,LF,South,15.523447465089623,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,1,2021-11-04 02:00:34,32.591071162822566,23339.116918167987,LF,South,23.311337133819787,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,1,2021-11-04 02:00:34,32.77049849126194,22854.74664654851,LF,South,17.498201478009513,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,1,2021-11-04 02:00:35,33.40208268736852,21886.00610330955,LF,South,23.89534074897487,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,1,2021-11-04 02:00:36,34.13148684529885,20631.21776942919,LF,South,23.830509620712924,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,1,2021-11-04 02:00:36,34.69583218675472,19750.38902725796,LF,South,20.402779286578088,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,1,2021-11-04 02:00:37,35.311952330179025,18556.53850067877,LF,South,20.264865210121165,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,1,2021-11-04 02:00:38,36.29932446484057,16701.441128648814,LF,South,14.089231268670964,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,1,2021-11-04 02:00:38,36.916925397423455,15808.358005833441,LF,South,9.58202928830555,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,2,2021-11-04 02:00:34,32.28523080289544,31889.06118994844,LF,South,12.293460964754034,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,2,2021-11-04 02:00:35,33.05847713267358,33084.97040754662,LF,South,10.556510162446324,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,2,2021-11-04 02:00:36,34.07559345876637,34975.00875144305,LF,South,14.32477587915031,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,2,2021-11-04 02:00:35,33.61759370959009,34197.24960992814,LF,South,13.683022340735027,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,2,2021-11-04 02:00:37,35.25925514819598,37074.12213338111,LF,South,17.762989979418986,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,2,2021-11-04 02:00:38,36.07413781880833,38161.312331197645,LF,South,22.10109448008846,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,2,2021-11-04 02:00:38,36.40128049679139,38838.715454452555,LF,South,17.780792900103783,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,2,2021-11-04 02:00:40,38.53662997671717,41991.56702812049,LF,South,22.120732450095435,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,2,2021-11-04 02:00:42,40.35673287604111,44533.91949070683,LF,South,17.569273264434862,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,2,2021-11-04 02:00:43,41.4273816403493,46131.25278134496,LF,South,18.4586329215181,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,2,2021-11-04 02:00:44,42.83706918002176,48113.28414197971,LF,South,18.688484323893903,Denoised_SNR_South_2021-11-04_02:00:02.nc
10,2,2021-11-04 02:00:45,43.65789989932471,49501.5423945762,LF,South,15.72156007432835,Denoised_SNR_South_2021-11-04_02:00:02.nc
12,1,2021-11-04 02:00:51,49.07450415790337,83321.01220949068,LF,South,12.831776122731297,Denoised_SNR_South_2021-11-04_02:00:02.nc
12,1,2021-11-04 02:00:51,49.34644984464874,82634.61104467566,LF,South,9.695897700793514,Denoised_SNR_South_2021-11-04_02:00:02.nc
12,1,2021-11-04 02:00:51,49.68392461253757,82298.32054110857,LF,South,11.248422403234748,Denoised_SNR_South_2021-11-04_02:00:02.nc
12,1,2021-11-04 02:00:52,50.54434267964125,80782.10661734236,LF,South,8.136710806178437,Denoised_SNR_South_2021-11-04_02:00:02.nc
12,2,2021-11-04 02:00:51,49.203473698368846,84943.67082921673,LF,South,17.54695682354335,Denoised_SNR_South_2021-11-04_02:00:02.nc
12,2,2021-11-04 02:00:51,49.42028535835829,85385.68714217059,LF,South,12.078760194995496,Denoised_SNR_South_2021-11-04_02:00:02.nc
12,2,2021-11-04 02:00:52,50.423039285809466,86826.0506447271,LF,South,8.760473061377514,Denoised_SNR_South_2021-11-04_02:00:02.nc
12,2,2021-11-04 02:00:52,50.84040173128914,87595.76870693985,LF,South,8.47313103103669,Denoised_SNR_South_2021-11-04_02:00:02.nc
13,1,2021-11-04 02:00:26,24.54973000136438,81552.10345118749,LF,South,15.139795879936965,Denoised_SNR_South_2021-11-04_02:00:02.nc
13,1,2021-11-04 02:00:27,25.033941349727634,82477.9980121068,LF,South,13.590057958896008,Denoised_SNR_South_2021-11-04_02:00:02.nc
13,1,2021-11-04 02:00:27,25.71183723743619,83594.51792380358,LF,South,14.07948088657919,Denoised_SNR_South_2021-11-04_02:00:02.nc
13,2,2021-11-04 02:00:26,24.578395313187485,79631.689203069,LF,South,15.898597713617386,Denoised_SNR_South_2021-11-04_02:00:02.nc
13,2,2021-11-04 02:00:27,25.235373270646747,78411.68695809299,LF,South,6.532996947047454,Denoised_SNR_South_2021-11-04_02:00:02.nc
13,2,2021-11-04 02:00:27,25.706414070334517,77435.68516211219,LF,South,11.47122362252323,Denoised_SNR_South_2021-11-04_02:00:02.nc
13,2,2021-11-04 02:00:28,26.400579459348076,76633.96940112795,LF,South,12.66769165293385,Denoised_SNR_South_2021-11-04_02:00:02.nc
13,2,2021-11-04 02:00:30,27.99963901618288,74699.39441266599,LF,South,8.820650506510372,Denoised_SNR_South_2021-11-04_02:00:02.nc
13,2,2021-11-04 02:00:31,29.040887099703212,73148.2487011965,LF,South,6.538427460749087,Denoised_SNR_South_2021-11-04_02:00:02.nc
13,2,2021-11-04 02:00:32,30.44161368824843,70411.9579517503,LF,South,7.383176356384912,Denoised_SNR_South_2021-11-04_02:00:02.nc
13,2,2021-11-04 02:00:33,31.086195835189592,69836.81403626161,LF,South,12.813264824576926,Denoised_SNR_South_2021-11-04_02:00:02.nc
13,2,2021-11-04 02:00:35,33.10081026189948,66904.82441668634,LF,South,9.085871041557446,Denoised_SNR_South_2021-11-04_02:00:02.nc
