call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
5,3,2021-11-04 02:00:58,56.49226107112541,17675.337713140878,HF,North,14.459275665085569,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:00:57,55.79416536380584,18685.31564914043,HF,North,15.601961180149244,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:00:56,54.853253758288155,19766.418791900513,HF,North,15.39652422028685,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:00:55,53.07260383816866,22483.401690152827,HF,North,17.970599879993134,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:00:54,52.25310018175003,23635.63003967344,HF,North,17.303448405815008,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:00:53,51.91922832172762,24318.432024574544,HF,North,17.70808795462102,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:00:52,50.421863616172594,26423.738144686286,HF,North,20.94755655695807,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:00:51,49.22801878336521,28059.617900178517,HF,North,17.22554136414694,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:00:52,50.21255631192582,30161.737611027384,HF,North,19.751742275020973,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:00:52,50.839345083807885,30853.643622393836,HF,North,18.150715605422096,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:00:51,49.357844350268465,28726.94304008853,HF,North,15.077243718268448,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:00:55,53.19109799648934,34327.74012157065,HF,North,13.821694807248393,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:00:56,54.73993967246236,36789.46887780078,HF,North,15.21089079942017,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:00:57,55.84329511387459,38144.14801584457,HF,North,14.833776092174471,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:01:00,58.78557629097386,42375.699516938366,HF,North,18.262264718689224,Denoised_SNR_North_2021-11-04_02:00:02.nc
5,3,2021-11-04 02:01:01,59.10674078565722,42834.54245079191,HF,North,17.24062441771637,Denoised_SNR_North_2021-11-04_02:00:02.nc
6,1,2021-11-04 02:00:49,47.79061014638174,48304.33992360026,HF,North,19.81785231370331,Denoised_SNR_North_2021-11-04_02:00:02.nc
6,1,2021-11-04 02:00:50,48.42662613589155,46986.50769241018,HF,North,25.488978761238627,Denoised_SNR_North_2021-11-04_02:00:02.nc
6,1,2021-11-04 02:00:51,49.932979795256905,44733.014577075155,HF,North,21.31966989468894,Denoised_SNR_North_2021-11-04_02:00:02.nc
6,1,2021-11-04 02:00:53,51.04701201267199,42985.945562011744,HF,North,19.92527814755958,Denoised_SNR_North_2021-11-04_02:00:02.nc
6,2,2021-11-04 02:00:49,47.81101351259017,49792.5401162349,HF,North,16.977604879195532,Denoised_SNR_North_2021-11-04_02:00:02.nc
6,2,2021-11-04 02:00:50,48.18933490599851,50788.48057554203,HF,North,15.296590582986825,Denoised_SNR_North_2021-11-04_02:00:02.nc
6,2,2021-11-04 02:00:51,49.69457108828273,52950.12407244729,HF,North,17.742832472883933,Denoised_SNR_North_2021-11-04_02:00:02.nc
6,2,2021-11-04 02:00:50,48.90573073606961,51908.91359226256,HF,North,19.08116887159977,Denoised_SNR_North_2021-11-04_02:00:02.nc
6,2,2021-11-04 02:00:52,50.82953526850773,54749.60740233176,HF,North,16.752268895688875,Denoised_SNR_North_2021-11-04_02:00:02.nc
6,2,2021-11-04 02:00:54,52.58430258261448,57024.42595143101,HF,North,17.94149458574761,Denoised_SNR_North_2021-11-04_02:00:02.nc
6,2,2021-11-04 02:00:55,53.4294886742714,58427.796598636516,HF,North,17.08139649767058,Denoised_SNR_North_2021-11-04_02:00:02.nc
7,3,2021-11-04 02:00:46,44.59796838013382,65821.55937203446,HF,North,5.722233872972565,Denoised_SNR_North_2021-11-04_02:00:02.nc
7,3,2021-11-04 02:00:47,45.07934878892308,64754.70041170087,HF,North,10.47944381785633,Denoised_SNR_North_2021-11-04_02:00:02.nc
7,3,2021-11-04 02:00:47,45.85445283697358,63607.54023929916,HF,North,10.85452913532042,Denoised_SNR_North_2021-11-04_02:00:02.nc
7,3,2021-11-04 02:00:49,47.31491204330031,61462.35071690796,HF,North,8.114275673560838,Denoised_SNR_North_2021-11-04_02:00:02.nc
7,3,2021-11-04 02:00:50,48.359262760673616,60051.343704853854,HF,North,5.493979115321989,Denoised_SNR_North_2021-11-04_02:00:02.nc
7,3,2021-11-04 02:00:51,49.26491064839578,58135.58621694299,HF,North,11.682308461202963,Denoised_SNR_North_2021-11-04_02:00:02.nc
7,3,2021-11-04 02:00:51,49.77076802712347,57034.31245143735,HF,North,8.596503658788484,Denoised_SNR_North_2021-11-04_02:00:02.nc
7,3,2021-11-04 02:00:53,51.59022279254727,52411.25695665846,HF,North,11.2867196976838,Denoised_SNR_North_2021-11-04_02:00:02.nc
9,3,2021-11-04 02:01:03,61.44047940102499,65196.33235286877,HF,North,6.629711605007566,Denoised_SNR_North_2021-11-04_02:00:02.nc
9,3,2021-11-04 02:01:03,61.7759012844974,64626.84621329652,HF,North,7.295251396377078,Denoised_SNR_North_2021-11-04_02:00:02.nc
9,3,2021-11-04 02:01:04,62.051200377536084,64124.0967307054,HF,North,11.149696903467571,Denoised_SNR_North_2021-11-04_02:00:02.nc
9,3,2021-11-04 02:01:04,62.456238123615975,63519.01770740988,HF,North,9.765569679530062,Denoised_SNR_North_2021-11-04_02:00:02.nc
9,3,2021-11-04 02:01:05,63.37803263408145,62771.86000575642,HF,North,5.192689179309835,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:37,35.25515518064983,18084.697803931012,LF,North,23.268628478473687,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:35,33.877561597063995,19998.546402314758,LF,North,24.230012104227217,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:34,32.59836755516285,22043.059362837157,LF,North,20.28849523732702,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:33,31.587038932292284,23318.958428426326,LF,North,22.873723803414492,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:32,30.428110996894663,24848.500079343456,LF,North,24.43613895238995,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:31,29.777580693534674,25939.931810148646,LF,North,24.39324981159166,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:30,28.968517795238217,27054.421957801835,LF,North,20.54826824458949,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:30,28.60225283452293,27792.291296937736,LF,North,23.2120126169285,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:30,28.230521232602936,28330.321023391,LF,North,25.30146960486999,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:31,29.624514739802905,30513.184485001384,LF,North,22.050926861222717,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:32,30.88184221688523,32304.05486019581,LF,North,22.466929159453635,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:35,33.24889785852282,35647.52530315536,LF,North,17.196032395695816,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:38,36.02828323274595,39661.515502083115,LF,North,19.488111772975344,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:38,36.70865313459254,40660.23543453888,LF,North,20.43875247649327,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:40,38.908087911631185,43860.95232650552,LF,North,17.031901710173972,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:41,39.38734218211432,44552.83661706222,LF,North,18.27076483901911,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:44,42.18156574127043,48649.99489418496,LF,North,11.824397351420417,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:42,40.29878110722956,46020.8345900695,LF,North,17.349370283826904,Denoised_SNR_North_2021-11-04_02:00:02.nc
10,3,2021-11-04 02:00:43,41.419893775681174,47380.5376306418,LF,North,12.237755783366165,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,1,2021-11-04 02:00:28,26.52968643204937,48439.148418133045,LF,North,23.845525268588688,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,1,2021-11-04 02:00:29,27.110723550240852,47607.87350185006,LF,North,20.462132296424308,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,1,2021-11-04 02:00:29,27.55924343095007,46676.2723025674,LF,North,25.47379504987435,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,1,2021-11-04 02:00:30,28.894609439425228,44927.72851314457,LF,North,21.516163984088898,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,1,2021-11-04 02:00:32,30.087264576765637,43064.52611457925,LF,North,21.584673481321694,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,1,2021-11-04 02:00:33,31.2493388131486,41459.305586584516,LF,North,23.225714973014185,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,1,2021-11-04 02:00:34,32.28908944570178,39667.764818733245,LF,North,15.600220030636677,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,1,2021-11-04 02:00:35,33.383314856493826,38165.16374592103,LF,North,16.92122315866771,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,2,2021-11-04 02:00:28,26.6061207365911,49612.43405934637,LF,North,24.044063542525464,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,2,2021-11-04 02:00:28,26.95626885371919,50327.078922052446,LF,North,20.797019778544907,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,2,2021-11-04 02:00:29,27.447605727753764,51264.05774204486,LF,North,25.513131823482844,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,2,2021-11-04 02:00:30,28.13095931118116,52296.32254373141,LF,North,21.222093904982177,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,2,2021-11-04 02:00:31,29.11363305925031,53677.96927829649,LF,North,22.809961389319714,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,2,2021-11-04 02:00:31,29.926880299031676,54892.86554489682,LF,North,22.46618898153052,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,2,2021-11-04 02:00:33,31.792858018068628,57440.37556123503,LF,North,18.947989022712186,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,2,2021-11-04 02:00:34,32.325748194292004,58354.59514032644,LF,North,18.762231570681397,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,2,2021-11-04 02:00:35,33.85080499784957,60425.58011507821,LF,North,16.811129650232033,Denoised_SNR_North_2021-11-04_02:00:02.nc
11,2,2021-11-04 02:00:36,34.772812868028645,62461.077124423144,LF,North,13.13923395886344,Denoised_SNR_North_2021-11-04_02:00:02.nc
14,1,2021-11-04 02:00:27,25.29476713763307,64637.37262981361,HF,North,10.780651344978867,Denoised_SNR_North_2021-11-04_02:00:02.nc
14,1,2021-11-04 02:00:28,26.821713714518786,62048.82649226089,HF,North,3.1554272251261923,Denoised_SNR_North_2021-11-04_02:00:02.nc
14,1,2021-11-04 02:00:31,29.23884979522709,58419.39745046636,HF,North,8.446505476670826,Denoised_SNR_North_2021-11-04_02:00:02.nc
14,1,2021-11-04 02:00:31,29.623030650497178,57804.213869457526,HF,North,8.78488323258802,Denoised_SNR_North_2021-11-04_02:00:02.nc
14,1,2021-11-04 02:00:33,31.5818686722183,52512.41501213578,HF,North,8.711987837722205,Denoised_SNR_North_2021-11-04_02:00:02.nc
