call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,3,2021-11-04 02:04:52,40.14286932445902,16703.28043068344,HF,South,16.994614196945257,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,1,2021-11-04 02:04:23,11.665335359093891,84211.39816767268,HF,South,13.52425711247462,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,1,2021-11-04 02:04:24,12.050086663623448,85153.72124668302,HF,South,13.748444961313663,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,1,2021-11-04 02:04:24,12.608596621811515,85938.99047919165,HF,South,8.02270761176722,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,1,2021-11-04 02:04:25,13.191929244807937,87003.46654992555,HF,South,9.822471037256577,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,1,2021-11-04 02:04:25,13.787673200208541,87492.07851681979,HF,South,0.0,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,2,2021-11-04 02:04:23,11.677250238201902,82935.42291698314,HF,South,23.47121448676776,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,2,2021-11-04 02:04:23,11.891718062146118,82522.19679640971,HF,South,16.932439148381047,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,2,2021-11-04 02:04:24,12.209448171693108,81807.42729055298,HF,South,11.429650114697056,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,2,2021-11-04 02:04:24,12.932284170912506,80657.0951170648,HF,South,7.735416475620399,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,2,2021-11-04 02:04:25,13.520084873574435,79852.97942297599,HF,South,0.7533586697578257,Denoised_SNR_South_2021-11-04_02:04:12.nc
4,1,2021-11-04 02:04:39,27.36873254800718,83110.4853758543,HF,South,21.35452177873326,Denoised_SNR_South_2021-11-04_02:04:12.nc
4,1,2021-11-04 02:04:39,27.691925687791088,82468.96254800246,HF,South,20.22355949234258,Denoised_SNR_South_2021-11-04_02:04:12.nc
4,1,2021-11-04 02:04:40,28.005613146993117,81814.07466123703,HF,South,9.970975337114545,Denoised_SNR_South_2021-11-04_02:04:12.nc
4,1,2021-11-04 02:04:41,29.203328900309952,80223.63265052099,HF,South,0.0,Denoised_SNR_South_2021-11-04_02:04:12.nc
4,2,2021-11-04 02:04:39,27.336413234028786,84141.19871926961,HF,South,17.191047441980118,Denoised_SNR_South_2021-11-04_02:04:12.nc
4,2,2021-11-04 02:04:39,27.573675021352503,84731.39972089331,HF,South,17.428587314682666,Denoised_SNR_South_2021-11-04_02:04:12.nc
4,2,2021-11-04 02:04:39,27.762267724096994,84970.90157662467,HF,South,17.222180664145952,Denoised_SNR_South_2021-11-04_02:04:12.nc
4,2,2021-11-04 02:04:40,28.24287493431683,85869.03353561726,HF,South,6.4814412632760305,Denoised_SNR_South_2021-11-04_02:04:12.nc
4,2,2021-11-04 02:04:41,29.009413016439606,87006.6673503412,HF,South,12.987509534539011,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,1,2021-11-04 02:05:00,48.462538499900255,78802.29793617739,HF,South,12.606734402249666,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,1,2021-11-04 02:05:00,48.77418589037285,79578.50001353888,HF,South,12.483715284569492,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,1,2021-11-04 02:05:01,49.50433120519436,80617.60924613573,HF,South,0.5051598795751686,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,1,2021-11-04 02:05:02,49.985158607637786,81694.27664376616,HF,South,9.515403051196758,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:00,48.445410753704216,76981.62744096495,HF,South,14.09658421631288,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:00,48.66844565430386,76461.0700994224,HF,South,7.005805966596981,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:01,49.01638009923929,75702.18530030618,HF,South,15.165192516481435,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:01,49.47137129646256,75169.08440836503,HF,South,10.79135694172992,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:01,49.65872061296625,74855.49564839962,HF,South,11.468702011906633,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:01,49.96650877579375,74171.87215167508,HF,South,0.0,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:02,50.45272485910096,73601.14060853809,HF,South,3.7023799235423276,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:03,51.1084474668639,72823.44048382393,HF,South,10.881049808190964,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:03,51.52775307999122,72290.33959188276,HF,South,16.529235572313276,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:03,51.80877705474676,71845.04355273192,HF,South,14.68293883997416,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:04,52.68307386509735,70527.97076087732,HF,South,13.32680143180756,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:05,53.06223319611673,70001.14164413548,HF,South,12.493108494935658,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:06,54.0658902488151,68100.79375874525,HF,South,7.42690451371418,Denoised_SNR_South_2021-11-04_02:04:12.nc
5,2,2021-11-04 02:05:06,54.743916346638,67272.91943243664,HF,South,5.117248850618082,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,1,2021-11-04 02:04:27,15.097058129575242,24963.70076366429,LF,South,14.323282243739774,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,1,2021-11-04 02:04:28,16.079604589189852,23055.959562951117,LF,South,3.1962902424816697,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,1,2021-11-04 02:04:28,16.804817452238733,21477.13925891263,LF,South,18.949261069214785,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,1,2021-11-04 02:04:29,17.740575985205027,19931.211044541615,LF,South,10.38786113822945,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,1,2021-11-04 02:04:30,18.746516408143798,17957.685664493503,LF,South,4.603387744434215,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,1,2021-11-04 02:04:31,19.729062867758408,16115.728643115272,LF,South,4.693453713503377,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:27,15.494980088133829,32389.313672305037,LF,South,4.418932880361874,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:27,15.753698607328351,33049.471068766994,LF,South,17.136848743505762,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:28,16.501107662779187,33925.19006407368,LF,South,10.197330358067548,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:28,16.769408349351284,34491.03926104107,LF,South,10.287394446104596,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:29,17.325174057250628,35595.79245512027,LF,South,9.47507549062211,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:29,17.679714250220897,36363.73065100458,LF,South,15.826258800483068,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:30,18.848738670285034,38020.860442123376,LF,South,21.763007510986252,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:31,19.7398802363995,39341.175235047296,LF,South,19.729321593018245,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:32,20.11358476412492,40189.949030498385,LF,South,15.904922221638204,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:33,21.38801302534238,41820.13362176159,LF,South,18.30755786454466,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:33,21.828792724710826,42520.70881800693,LF,South,16.619990086937513,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:34,22.56661961278409,43719.7702115807,LF,South,17.805745643498906,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:35,23.853540634734582,45683.21741266218,LF,South,16.845393443730256,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:36,24.447331497161187,46421.42219052794,LF,South,18.751497900777586,Denoised_SNR_South_2021-11-04_02:04:12.nc
7,2,2021-11-04 02:04:38,26.53497516085051,49760.91999515875,LF,South,10.969343972371016,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,1,2021-11-04 02:05:08,56.49332504843236,24529.16750906164,LF,South,17.276471383269598,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,1,2021-11-04 02:05:09,57.12185849660802,23127.400325031194,LF,South,15.074575939205827,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,1,2021-11-04 02:05:10,58.248883989888505,21268.535146208218,LF,South,12.286653906336749,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,1,2021-11-04 02:05:10,58.79072316935027,20049.607160094787,LF,South,1.0235076203050812,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,1,2021-11-04 02:05:11,59.70101299084605,18099.3223823133,LF,South,2.8285798992031372,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,1,2021-11-04 02:05:14,61.998411111763964,14442.538423973014,LF,South,1.394282321647051,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,2,2021-11-04 02:05:09,57.273573466857314,33335.92220873117,LF,South,14.618454788207575,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,2,2021-11-04 02:05:10,58.37892539295933,35408.099785124,LF,South,17.71353112461725,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,2,2021-11-04 02:05:11,59.72268655802452,37358.384562905485,LF,South,15.454244707221099,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,2,2021-11-04 02:05:12,60.74134421541265,38851.57134589444,LF,South,16.20474755977157,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,2,2021-11-04 02:05:14,62.89153546805439,42143.895836386815,LF,South,14.760807232908068,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,2,2021-11-04 02:05:15,63.757091046893805,43407.680372389215,LF,South,15.364824505576333,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,2,2021-11-04 02:05:17,64.98884321678067,45560.79476705998,LF,South,13.412811319635681,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,2,2021-11-04 02:05:18,66.12072358910912,46996.20436350715,LF,South,16.480128343407355,Denoised_SNR_South_2021-11-04_02:04:12.nc
10,2,2021-11-04 02:05:19,67.74086608283417,49492.56887906746,LF,South,16.605859570012427,Denoised_SNR_South_2021-11-04_02:04:12.nc
11,1,2021-11-04 02:04:39,27.57856600054031,79426.020702111,LF,South,11.35603057271808,Denoised_SNR_South_2021-11-04_02:04:12.nc
11,1,2021-11-04 02:04:40,28.441027082093242,80831.42408736095,LF,South,8.033474039953493,Denoised_SNR_South_2021-11-04_02:04:12.nc
11,1,2021-11-04 02:04:39,27.967779206574452,80041.66200803907,LF,South,10.804913883466732,Denoised_SNR_South_2021-11-04_02:04:12.nc
11,1,2021-11-04 02:04:40,28.379106799315082,80700.8335073156,LF,South,7.314475767638583,Denoised_SNR_South_2021-11-04_02:04:12.nc
11,1,2021-11-04 02:04:40,28.118157036178555,80483.18254057335,LF,South,14.04436318962452,Denoised_SNR_South_2021-11-04_02:04:12.nc
11,2,2021-11-04 02:04:39,27.85191397343997,76147.27679031338,LF,South,11.71787262001147,Denoised_SNR_South_2021-11-04_02:04:12.nc
11,2,2021-11-04 02:04:40,28.076916004867186,75487.05857644479,LF,South,15.760985506636677,Denoised_SNR_South_2021-11-04_02:04:12.nc
11,2,2021-11-04 02:04:40,28.473115234119458,74991.89491604335,LF,South,6.2299616459606035,Denoised_SNR_South_2021-11-04_02:04:12.nc
11,2,2021-11-04 02:04:41,29.88249663174065,72968.994981854,LF,South,9.450842189102802,Denoised_SNR_South_2021-11-04_02:04:12.nc
11,2,2021-11-04 02:04:42,30.378701484490676,72452.72082299899,LF,South,11.307163143782427,Denoised_SNR_South_2021-11-04_02:04:12.nc
11,2,2021-11-04 02:04:43,31.797847363355753,70248.09063113166,LF,South,12.614451368373157,Denoised_SNR_South_2021-11-04_02:04:12.nc
