call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
3,1,2021-11-04 12:06:41,49.80642594905101,88718.98013130379,HF,South,13.441129743336207,Denoised_SNR_South_2021-11-04_12:05:52.nc
3,1,2021-11-04 12:06:42,50.06012752709964,89441.84198747583,HF,South,9.424961146515876,Denoised_SNR_South_2021-11-04_12:05:52.nc
3,1,2021-11-04 12:06:42,50.36339332072732,89960.36544312864,HF,South,11.753411616649242,Denoised_SNR_South_2021-11-04_12:05:52.nc
3,1,2021-11-04 12:06:42,50.66161868565202,90556.84458915296,HF,South,11.773975771890207,Denoised_SNR_South_2021-11-04_12:05:52.nc
3,1,2021-11-04 12:06:43,51.110216840214825,91286.79332626786,HF,South,8.101689893544481,Denoised_SNR_South_2021-11-04_12:05:52.nc
3,1,2021-11-04 12:06:43,51.69406649830688,92130.13215846856,HF,South,7.377332973604568,Denoised_SNR_South_2021-11-04_12:05:52.nc
3,2,2021-11-04 12:06:41,49.82622573266064,86422.0576315279,HF,South,9.507000747789906,Denoised_SNR_South_2021-11-04_12:05:52.nc
3,2,2021-11-04 12:06:42,50.11141452891354,85786.57615276775,HF,South,10.28504057065543,Denoised_SNR_South_2021-11-04_12:05:52.nc
3,2,2021-11-04 12:06:42,50.19907735251224,85556.07405467844,HF,South,11.860898131539088,Denoised_SNR_South_2021-11-04_12:05:52.nc
3,2,2021-11-04 12:06:42,50.54517473399281,84843.75854322183,HF,South,11.937005439227063,Denoised_SNR_South_2021-11-04_12:05:52.nc
3,2,2021-11-04 12:06:42,50.920879890119394,84225.12516017721,HF,South,11.371572316202196,Denoised_SNR_South_2021-11-04_12:05:52.nc
3,2,2021-11-04 12:06:43,51.148541556907446,83835.53059364816,HF,South,9.76279539578655,Denoised_SNR_South_2021-11-04_12:05:52.nc
3,2,2021-11-04 12:06:44,52.05426888274081,82309.5429051103,HF,South,10.199074452446162,Denoised_SNR_South_2021-11-04_12:05:52.nc
4,1,2021-11-04 12:06:01,9.11323890703429,46289.77448394788,HF,South,16.806367805574208,Denoised_SNR_South_2021-11-04_12:05:52.nc
4,1,2021-11-04 12:06:01,9.689475417606262,45003.431771141724,HF,South,12.152698235479313,Denoised_SNR_South_2021-11-04_12:05:52.nc
4,1,2021-11-04 12:06:02,10.06094451212077,44195.08441359638,HF,South,13.204855638929645,Denoised_SNR_South_2021-11-04_12:05:52.nc
4,1,2021-11-04 12:06:02,10.759253905342394,42733.41521913083,HF,South,13.983468096434201,Denoised_SNR_South_2021-11-04_12:05:52.nc
4,1,2021-11-04 12:06:03,11.078218534201152,42188.98035503065,HF,South,12.603561320774292,Denoised_SNR_South_2021-11-04_12:05:52.nc
4,1,2021-11-04 12:06:03,11.418184949322209,41367.71420409989,HF,South,11.308567321673554,Denoised_SNR_South_2021-11-04_12:05:52.nc
4,1,2021-11-04 12:06:04,12.246442895041845,39723.33636032615,HF,South,9.642960221337965,Denoised_SNR_South_2021-11-04_12:05:52.nc
4,1,2021-11-04 12:06:05,13.003819812126205,38627.084464477,HF,South,11.862215393495102,Denoised_SNR_South_2021-11-04_12:05:52.nc
4,1,2021-11-04 12:06:05,13.67850219580274,37132.19551559177,HF,South,9.807579850775952,Denoised_SNR_South_2021-11-04_12:05:52.nc
4,1,2021-11-04 12:06:06,14.354497191120668,35949.203149869005,HF,South,9.825966831825031,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,1,2021-11-04 12:06:32,40.092527544857944,45208.06961526051,HF,South,7.06950854034708,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,1,2021-11-04 12:06:32,40.71963752236456,43950.147114001324,HF,South,13.320511508479424,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,1,2021-11-04 12:06:33,41.18997000549452,42507.063123070824,HF,South,14.387180298282969,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,1,2021-11-04 12:06:33,41.57459745836525,41149.21219881444,HF,South,12.220049943679276,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,1,2021-11-04 12:06:33,41.80871851663438,40379.17552748289,HF,South,11.997116035313606,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,1,2021-11-04 12:06:34,42.94587794251304,37992.649660608,HF,South,11.29359104466535,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,1,2021-11-04 12:06:35,43.34931869470896,36667.12852026246,HF,South,10.67231510708667,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,1,2021-11-04 12:06:35,43.66705441664565,35905.9090627248,HF,South,10.618736352952416,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,2,2021-11-04 12:06:32,40.17732901116345,55431.98804176055,HF,South,7.4988269607906926,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,2,2021-11-04 12:06:32,40.50681172599606,56139.73903141794,HF,South,9.449463356866572,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,2,2021-11-04 12:06:32,40.81570177115163,57111.288117220356,HF,South,10.10884142040913,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,2,2021-11-04 12:06:33,41.01705231910489,57703.22530857017,HF,South,11.236526104771588,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,2,2021-11-04 12:06:33,41.15662485802704,58095.70540283472,HF,South,12.229792439573524,Denoised_SNR_South_2021-11-04_12:05:52.nc
5,2,2021-11-04 12:06:33,41.36026348038886,58668.34029446661,HF,South,8.585730741889286,Denoised_SNR_South_2021-11-04_12:05:52.nc
6,1,2021-11-04 12:06:43,51.25172782783852,46674.62830179004,HF,South,13.022144514916898,Denoised_SNR_South_2021-11-04_12:05:52.nc
6,1,2021-11-04 12:06:43,51.59013551663542,45438.25940357528,HF,South,16.164443475661674,Denoised_SNR_South_2021-11-04_12:05:52.nc
6,1,2021-11-04 12:06:44,52.54639360694786,43891.89713729499,HF,South,14.358250829051356,Denoised_SNR_South_2021-11-04_12:05:52.nc
6,1,2021-11-04 12:06:45,53.300119822904584,42522.158999331106,HF,South,13.791159698941152,Denoised_SNR_South_2021-11-04_12:05:52.nc
6,1,2021-11-04 12:06:46,54.63067732658329,39797.10101959245,HF,South,9.821974790374519,Denoised_SNR_South_2021-11-04_12:05:52.nc
6,1,2021-11-04 12:06:47,55.25878250654722,38841.888897065,HF,South,12.6701846049221,Denoised_SNR_South_2021-11-04_12:05:52.nc
6,1,2021-11-04 12:06:48,55.97918069254667,37428.895870533845,HF,South,7.53364203604672,Denoised_SNR_South_2021-11-04_12:05:52.nc
6,1,2021-11-04 12:06:48,56.87134641755667,35644.63171713353,HF,South,11.799042650276865,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,1,2021-11-04 12:06:53,61.33536099328533,45169.92899363909,HF,South,7.936026790718567,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,1,2021-11-04 12:06:53,61.52815082811508,44007.81432079816,HF,South,11.031139787641662,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,1,2021-11-04 12:06:54,62.01012541518944,43260.946578203126,HF,South,11.020117994365105,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,1,2021-11-04 12:06:54,62.795641444336184,41660.51570121375,HF,South,11.339451479829624,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,1,2021-11-04 12:06:55,63.09918288640855,40319.61415562806,HF,South,15.036687389769858,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,1,2021-11-04 12:06:55,63.96468618745274,39033.502135560935,HF,South,14.982055927964746,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,1,2021-11-04 12:06:56,64.5225461350452,37075.497513082046,HF,South,10.934470525283613,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,1,2021-11-04 12:06:57,65.47383502037994,35409.020558826945,HF,South,3.99509327645901,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,1,2021-11-04 12:06:57,65.84751372949029,33202.2405226211,HF,South,7.765026503494747,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,2,2021-11-04 12:06:53,61.417436367784305,55273.89895918686,HF,South,10.20081169027711,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,2,2021-11-04 12:06:53,61.924860735184964,56557.17883940372,HF,South,12.099472402558211,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,2,2021-11-04 12:06:54,62.158471525315896,57321.03591096137,HF,South,14.343181515788856,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,2,2021-11-04 12:06:54,62.42599371547371,58039.31196075186,HF,South,11.597143609438017,Denoised_SNR_South_2021-11-04_12:05:52.nc
7,2,2021-11-04 12:06:54,62.93983498267707,59574.228216038995,HF,South,5.95392253630533,Denoised_SNR_South_2021-11-04_12:05:52.nc
