call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
1,1,2021-11-04 12:01:57,15.706779997542531,63614.49211815513,LF,South,15.727203580095166,Denoised_SNR_South_2021-11-04_12:01:42.nc
1,1,2021-11-04 12:01:56,14.672528029270554,62134.16736508707,LF,South,13.007565021182717,Denoised_SNR_South_2021-11-04_12:01:42.nc
1,1,2021-11-04 12:01:59,17.529233987279635,66586.19427580845,LF,South,9.9917042441323,Denoised_SNR_South_2021-11-04_12:01:42.nc
1,2,2021-11-04 12:01:48,6.561489603660409,21896.927888322356,LF,South,5.902179299737911,Denoised_SNR_South_2021-11-04_12:01:42.nc
1,2,2021-11-04 12:01:48,6.894641075482481,21504.461872606113,LF,South,6.702303547832754,Denoised_SNR_South_2021-11-04_12:01:42.nc
1,2,2021-11-04 12:01:49,7.618883405530464,19973.490838325644,LF,South,8.172153870204944,Denoised_SNR_South_2021-11-04_12:01:42.nc
1,2,2021-11-04 12:01:50,8.075156073460693,19365.345300459037,LF,South,10.797079833957872,Denoised_SNR_South_2021-11-04_12:01:42.nc
1,2,2021-11-04 12:01:50,8.325019677327246,18753.66403272111,LF,South,7.1546629881411645,Denoised_SNR_South_2021-11-04_12:01:42.nc
1,2,2021-11-04 12:01:50,8.607474186045959,18258.66185073666,LF,South,6.232181564197702,Denoised_SNR_South_2021-11-04_12:01:42.nc
1,2,2021-11-04 12:01:51,9.264812373324395,15690.437349867741,LF,South,4.764055727775843,Denoised_SNR_South_2021-11-04_12:01:42.nc
1,2,2021-11-04 12:01:52,10.120849604999407,14215.135672809622,LF,South,7.4370365797652225,Denoised_SNR_South_2021-11-04_12:01:42.nc
1,2,2021-11-04 12:01:51,9.706268304615024,15203.189168851424,LF,South,7.268430536398897,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:06,24.90324075286848,44896.67224203394,HF,South,11.046295635696241,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:07,25.113258615491524,45487.245653939215,HF,South,16.840335371365136,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:07,25.410236999356922,46366.18498962635,HF,South,16.34885335705889,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:07,25.83683578280998,47489.65862868052,HF,South,18.57576278044769,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:08,26.68675182061261,48843.82500676017,HF,South,22.893923467353584,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:09,27.35290222862008,50202.60523962034,HF,South,16.02628836816851,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:10,28.458777536494548,51939.72156448231,HF,South,21.282580403441422,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:11,29.33986810078029,53381.55118339165,HF,South,17.99579540191046,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:12,30.084775207271402,54569.61878937295,HF,South,15.545675485626079,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:13,31.730375437102257,56865.6582087512,HF,South,12.477207191394601,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:16,34.040422978112616,60304.91780124812,HF,South,8.465733911885177,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:17,35.9174677960583,63109.86503548235,HF,South,9.976336924153456,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:18,36.578196257695,64187.35439423338,HF,South,11.168360814394143,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:19,37.13966655599748,65276.97023923617,HF,South,10.787462507641271,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,1,2021-11-04 12:02:19,37.9724622235755,66071.07619553259,HF,South,9.43006581484917,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,2,2021-11-04 12:02:10,28.459581463446675,19309.03502659777,HF,South,9.882827359617012,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,2,2021-11-04 12:02:10,28.78954747938348,18712.236374959553,HF,South,9.238010814882497,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,2,2021-11-04 12:02:12,30.605022170493836,15475.96123898387,HF,South,8.679436346757456,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,2,2021-11-04 12:02:12,30.442810350091708,15763.765181024217,HF,South,6.580327919883373,Denoised_SNR_South_2021-11-04_12:01:42.nc
2,2,2021-11-04 12:02:12,30.93202060209813,14967.326599277341,HF,South,10.13095102990662,Denoised_SNR_South_2021-11-04_12:01:42.nc
3,1,2021-11-04 12:02:27,45.6904937005213,44758.310386173405,LF,South,10.22204552354247,Denoised_SNR_South_2021-11-04_12:01:42.nc
3,1,2021-11-04 12:02:28,46.08952763950509,45444.851977513295,LF,South,16.551611633712152,Denoised_SNR_South_2021-11-04_12:01:42.nc
3,1,2021-11-04 12:02:28,46.492091558723835,46855.36669520292,LF,South,18.229156739285735,Denoised_SNR_South_2021-11-04_12:01:42.nc
3,1,2021-11-04 12:02:29,47.84747410072069,49255.66316078213,LF,South,21.01446203129203,Denoised_SNR_South_2021-11-04_12:01:42.nc
3,1,2021-11-04 12:02:30,48.43015319693396,50334.1460518565,LF,South,22.469151048483372,Denoised_SNR_South_2021-11-04_12:01:42.nc
3,1,2021-11-04 12:02:31,49.366424282028184,51734.47669634114,LF,South,20.7892566714386,Denoised_SNR_South_2021-11-04_12:01:42.nc
3,1,2021-11-04 12:02:33,51.0040832214603,54589.11812747628,LF,South,19.295652411936107,Denoised_SNR_South_2021-11-04_12:01:42.nc
3,1,2021-11-04 12:02:34,52.159498345452526,55921.88958045449,LF,South,16.729860543775914,Denoised_SNR_South_2021-11-04_12:01:42.nc
3,1,2021-11-04 12:02:36,54.29895808095941,59270.11566258641,LF,South,14.458159687781736,Denoised_SNR_South_2021-11-04_12:01:42.nc
3,1,2021-11-04 12:02:38,56.41908314322248,62343.82124617866,LF,South,11.476360841602286,Denoised_SNR_South_2021-11-04_12:01:42.nc
3,1,2021-11-04 12:02:39,57.569105931845996,64065.00708057703,LF,South,15.244535763455556,Denoised_SNR_South_2021-11-04_12:01:42.nc
3,1,2021-11-04 12:02:40,58.31304199042698,65316.45807792765,LF,South,13.346400997929416,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,1,2021-11-04 12:02:04,22.45781711951731,88803.86165939056,LF,South,16.459379674025378,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,1,2021-11-04 12:02:04,22.259284608756463,88487.81260692564,LF,South,7.939948108039304,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,1,2021-11-04 12:02:04,22.762999326141422,89424.42512736915,LF,South,15.149843256595448,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,1,2021-11-04 12:02:05,23.248665633457215,90367.95842998341,LF,South,14.154403018843835,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,1,2021-11-04 12:02:06,24.006698856362267,91500.6597785986,LF,South,10.70034954011671,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,1,2021-11-04 12:02:05,23.497662918479747,90803.00660323602,LF,South,10.94361753716279,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,1,2021-11-04 12:02:05,23.06097297765577,90053.33253605998,LF,South,12.60763055250459,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,2,2021-11-04 12:02:04,22.45076648895194,86707.45603616547,LF,South,15.747476243278749,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,2,2021-11-04 12:02:04,22.656035114159323,86284.25844416177,LF,South,16.03616632985115,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,2,2021-11-04 12:02:04,22.921168330459395,85667.62682838055,LF,South,12.818123279091283,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,2,2021-11-04 12:02:05,23.581346003078675,84485.39387534122,LF,South,10.976827662444643,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,2,2021-11-04 12:02:05,23.97231276441328,83890.7640609468,LF,South,11.338784384689731,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,2,2021-11-04 12:02:06,24.715543884639565,82546.48680815312,LF,South,10.952578050692646,Denoised_SNR_South_2021-11-04_12:01:42.nc
4,2,2021-11-04 12:02:06,24.356146002134842,83215.57279200702,LF,South,10.781838911566165,Denoised_SNR_South_2021-11-04_12:01:42.nc
6,1,2021-11-04 12:02:25,43.75778114709151,88377.1855052133,HF,South,9.05295336881332,Denoised_SNR_South_2021-11-04_12:01:42.nc
6,1,2021-11-04 12:02:25,43.83817861012689,88600.95746206804,HF,South,12.362782696622787,Denoised_SNR_South_2021-11-04_12:01:42.nc
6,1,2021-11-04 12:02:26,44.026866533577284,89064.64986750929,HF,South,11.280127108354666,Denoised_SNR_South_2021-11-04_12:01:42.nc
6,1,2021-11-04 12:02:26,44.31400033013223,89678.2925533171,HF,South,12.642692583750447,Denoised_SNR_South_2021-11-04_12:01:42.nc
6,1,2021-11-04 12:02:26,44.72255070351611,90515.70719597964,HF,South,7.614560122309759,Denoised_SNR_South_2021-11-04_12:01:42.nc
6,1,2021-11-04 12:02:27,45.53472214380077,91791.00992293943,HF,South,8.011474716986303,Denoised_SNR_South_2021-11-04_12:01:42.nc
6,2,2021-11-04 12:02:26,43.977816123859284,86433.53273793634,HF,South,11.847179412201397,Denoised_SNR_South_2021-11-04_12:01:42.nc
6,2,2021-11-04 12:02:26,44.15347740886526,85998.29332129934,HF,South,14.413694292533481,Denoised_SNR_South_2021-11-04_12:01:42.nc
6,2,2021-11-04 12:02:26,44.412055733996425,85608.82312903095,HF,South,11.487592112000755,Denoised_SNR_South_2021-11-04_12:01:42.nc
6,2,2021-11-04 12:02:27,45.31108006794425,83981.32994079421,HF,South,12.005066759947338,Denoised_SNR_South_2021-11-04_12:01:42.nc
6,2,2021-11-04 12:02:27,45.05304175850075,84448.69730457688,HF,South,9.21213439619049,Denoised_SNR_South_2021-11-04_12:01:42.nc
6,2,2021-11-04 12:02:27,45.85776029636685,83106.38264332668,HF,South,10.755718073054503,Denoised_SNR_South_2021-11-04_12:01:42.nc
8,1,2021-11-04 12:02:02,20.925791456151252,55542.78750865952,HF,South,7.475751213228654,Denoised_SNR_South_2021-11-04_12:01:42.nc
8,1,2021-11-04 12:02:03,21.129246260567324,56128.747065784286,HF,South,11.184548143013872,Denoised_SNR_South_2021-11-04_12:01:42.nc
8,1,2021-11-04 12:02:03,21.59522339326221,57392.943275644,HF,South,13.710296651487418,Denoised_SNR_South_2021-11-04_12:01:42.nc
8,1,2021-11-04 12:02:04,22.0152591185083,58274.18953872139,HF,South,7.014654739610887,Denoised_SNR_South_2021-11-04_12:01:42.nc
8,1,2021-11-04 12:02:04,22.86366232039526,60508.59929054174,HF,South,7.537211216266028,Denoised_SNR_South_2021-11-04_12:01:42.nc
8,2,2021-11-04 12:02:03,21.397148264761135,43873.62533768324,HF,South,11.437790753364206,Denoised_SNR_South_2021-11-04_12:01:42.nc
8,2,2021-11-04 12:02:04,22.057611797676557,41721.56275717752,HF,South,10.336714844068835,Denoised_SNR_South_2021-11-04_12:01:42.nc
8,2,2021-11-04 12:02:04,22.275478528861797,40840.00934092067,HF,South,12.679461847752846,Denoised_SNR_South_2021-11-04_12:01:42.nc
8,2,2021-11-04 12:02:04,22.390232761318142,40493.935320745564,HF,South,11.99244710570267,Denoised_SNR_South_2021-11-04_12:01:42.nc
8,2,2021-11-04 12:02:05,23.216942151799724,39204.08870483727,HF,South,11.028363966483964,Denoised_SNR_South_2021-11-04_12:01:42.nc
8,2,2021-11-04 12:02:05,23.8237349388992,37077.00152122822,HF,South,12.21159759441241,Denoised_SNR_South_2021-11-04_12:01:42.nc
9,1,2021-11-04 12:02:24,42.83248542906769,55449.40819465159,HF,South,11.867099121074114,Denoised_SNR_South_2021-11-04_12:01:42.nc
9,1,2021-11-04 12:02:24,42.94241665403444,55825.437359263145,HF,South,14.775773072824245,Denoised_SNR_South_2021-11-04_12:01:42.nc
9,1,2021-11-04 12:02:25,43.23447274424461,56554.426414583715,HF,South,11.202512157484788,Denoised_SNR_South_2021-11-04_12:01:42.nc
9,1,2021-11-04 12:02:25,43.472383604247284,57246.5046316602,HF,South,13.19834645171811,Denoised_SNR_South_2021-11-04_12:01:42.nc
9,1,2021-11-04 12:02:25,43.69716834783602,57883.21659137057,HF,South,14.19007764227257,Denoised_SNR_South_2021-11-04_12:01:42.nc
9,2,2021-11-04 12:02:24,42.70345685031958,44286.23166952414,HF,South,12.387689381161762,Denoised_SNR_South_2021-11-04_12:01:42.nc
9,2,2021-11-04 12:02:25,43.3448793821452,43054.62625395122,HF,South,12.890542363664963,Denoised_SNR_South_2021-11-04_12:01:42.nc
9,2,2021-11-04 12:02:26,44.36298218196816,40356.58599265555,HF,South,15.352782157655817,Denoised_SNR_South_2021-11-04_12:01:42.nc
9,2,2021-11-04 12:02:27,45.107458749377976,38820.2019549733,HF,South,10.423751549074849,Denoised_SNR_South_2021-11-04_12:01:42.nc
9,2,2021-11-04 12:02:27,45.61562175243097,37503.6582348781,HF,South,11.438177230875793,Denoised_SNR_South_2021-11-04_12:01:42.nc
9,2,2021-11-04 12:02:28,46.42270741386971,34954.874189875045,HF,South,10.03287942380585,Denoised_SNR_South_2021-11-04_12:01:42.nc
10,1,2021-11-04 12:02:45,63.701472912251646,55507.73062497799,HF,South,13.629073605172083,Denoised_SNR_South_2021-11-04_12:01:42.nc
10,1,2021-11-04 12:02:46,64.12643093115295,56824.98616481356,HF,South,12.53160284486474,Denoised_SNR_South_2021-11-04_12:01:42.nc
10,1,2021-11-04 12:02:46,64.52841824632988,57846.95499869651,HF,South,11.869060329028366,Denoised_SNR_South_2021-11-04_12:01:42.nc
10,1,2021-11-04 12:02:47,65.33971631474314,59670.09888691704,HF,South,8.126656115859175,Denoised_SNR_South_2021-11-04_12:01:42.nc
10,2,2021-11-04 12:02:45,63.351747754726496,45539.026060227574,HF,South,12.715023718528117,Denoised_SNR_South_2021-11-04_12:01:42.nc
10,2,2021-11-04 12:02:46,64.26219391252084,43595.86149017231,HF,South,12.48901067408991,Denoised_SNR_South_2021-11-04_12:01:42.nc
10,2,2021-11-04 12:02:46,64.70104206052244,42152.3020287687,HF,South,14.589089832173633,Denoised_SNR_South_2021-11-04_12:01:42.nc
10,2,2021-11-04 12:02:46,64.92046613452325,41079.41732539696,HF,South,14.06846641578173,Denoised_SNR_South_2021-11-04_12:01:42.nc
10,2,2021-11-04 12:02:47,65.32328943455457,40103.23038499005,HF,South,12.657880888839479,Denoised_SNR_South_2021-11-04_12:01:42.nc
10,2,2021-11-04 12:02:47,65.80737844334566,38948.12773068084,HF,South,9.919263267415753,Denoised_SNR_South_2021-11-04_12:01:42.nc
10,2,2021-11-04 12:02:48,66.67561222443769,36917.7077953661,HF,South,9.999393338834864,Denoised_SNR_South_2021-11-04_12:01:42.nc
11,1,2021-11-04 12:02:49,67.58150883915144,89045.11659456084,LF,South,11.216521131916652,Denoised_SNR_South_2021-11-04_12:01:42.nc
11,1,2021-11-04 12:02:50,68.1024515843297,89973.65486913845,LF,South,14.17446455790446,Denoised_SNR_South_2021-11-04_12:01:42.nc
11,1,2021-11-04 12:02:50,68.40599302640209,90628.24551612326,LF,South,11.040388899559028,Denoised_SNR_South_2021-11-04_12:01:42.nc
11,1,2021-11-04 12:02:50,68.82028607571708,91352.04398481575,LF,South,7.558342278258516,Denoised_SNR_South_2021-11-04_12:01:42.nc
11,1,2021-11-04 12:02:51,69.36584028917147,92127.74831978895,LF,South,5.6773197864564855,Denoised_SNR_South_2021-11-04_12:01:42.nc
11,2,2021-11-04 12:02:49,67.52147934740363,86663.69562559984,LF,South,11.966701438977164,Denoised_SNR_South_2021-11-04_12:01:42.nc
11,2,2021-11-04 12:02:49,67.70790114315156,86233.08558883473,LF,South,15.845353609945862,Denoised_SNR_South_2021-11-04_12:01:42.nc
11,2,2021-11-04 12:02:50,68.8996690516829,83874.09147438244,LF,South,11.296324349848152,Denoised_SNR_South_2021-11-04_12:01:42.nc
11,2,2021-11-04 12:02:51,69.35640770285782,83150.48623682372,LF,South,8.510561053706356,Denoised_SNR_South_2021-11-04_12:01:42.nc
11,2,2021-11-04 12:02:50,68.45729452185688,84633.44309445308,LF,South,7.812992210100098,Denoised_SNR_South_2021-11-04_12:01:42.nc
