call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,1,2021-11-04 12:02:50,18.093770254861486,89960.9587747911,LF,South,14.468779211184328,Denoised_SNR_South_2021-11-04_12:02:32.nc
2,1,2021-11-04 12:02:49,17.74305683192652,89358.273994087,LF,South,12.11163749908238,Denoised_SNR_South_2021-11-04_12:02:32.nc
2,1,2021-11-04 12:02:50,18.577795797625534,90869.311434704,LF,South,11.00438807986771,Denoised_SNR_South_2021-11-04_12:02:32.nc
2,1,2021-11-04 12:02:51,19.32116709893199,92041.12333684688,LF,South,10.051389973157407,Denoised_SNR_South_2021-11-04_12:02:32.nc
2,2,2021-11-04 12:02:49,17.520388168437837,86702.24623317811,LF,South,12.597320492317417,Denoised_SNR_South_2021-11-04_12:02:32.nc
2,2,2021-11-04 12:02:49,17.660474356717007,86303.6321719478,LF,South,16.093845931649614,Denoised_SNR_South_2021-11-04_12:02:32.nc
2,2,2021-11-04 12:02:50,18.945603971301995,83863.16353901925,LF,South,11.94440130843676,Denoised_SNR_South_2021-11-04_12:02:32.nc
2,2,2021-11-04 12:02:50,18.51638180472652,84565.65067635589,LF,South,7.526973385154137,Denoised_SNR_South_2021-11-04_12:02:32.nc
2,2,2021-11-04 12:02:51,19.349605738290236,83153.75501106934,LF,South,11.730218657777575,Denoised_SNR_South_2021-11-04_12:02:32.nc
2,2,2021-11-04 12:02:52,20.179686504067167,81813.74060935031,LF,South,7.10649455442949,Denoised_SNR_South_2021-11-04_12:02:32.nc
3,1,2021-11-04 12:03:09,37.64523521333941,88673.01696661052,HF,South,16.169584730430916,Denoised_SNR_South_2021-11-04_12:02:32.nc
3,1,2021-11-04 12:03:09,37.7544445019034,89017.9118391632,HF,South,16.47239764337237,Denoised_SNR_South_2021-11-04_12:02:32.nc
3,1,2021-11-04 12:03:09,37.94850100696709,89372.25588630636,HF,South,12.944875895912343,Denoised_SNR_South_2021-11-04_12:02:32.nc
3,1,2021-11-04 12:03:10,38.12323586866947,89675.81062002567,HF,South,13.227770927787027,Denoised_SNR_South_2021-11-04_12:02:32.nc
3,1,2021-11-04 12:03:10,38.44727615140052,90379.7404252018,HF,South,11.650008805826264,Denoised_SNR_South_2021-11-04_12:02:32.nc
3,1,2021-11-04 12:03:10,38.79089361643893,90992.1766062915,HF,South,6.292002143163526,Denoised_SNR_South_2021-11-04_12:02:32.nc
3,2,2021-11-04 12:03:09,37.608241452464725,86692.16009591459,HF,South,13.266679739846268,Denoised_SNR_South_2021-11-04_12:02:32.nc
3,2,2021-11-04 12:03:09,37.709653888490564,86390.69117167316,HF,South,15.89374621120218,Denoised_SNR_South_2021-11-04_12:02:32.nc
3,2,2021-11-04 12:03:10,37.993608709362896,85862.44157018707,HF,South,15.269431701390367,Denoised_SNR_South_2021-11-04_12:02:32.nc
3,2,2021-11-04 12:03:11,39.00266062244936,84011.2226653275,HF,South,12.658160300396613,Denoised_SNR_South_2021-11-04_12:02:32.nc
3,2,2021-11-04 12:03:11,39.69905131993802,82818.48250872252,HF,South,7.939265124684939,Denoised_SNR_South_2021-11-04_12:02:32.nc
4,1,2021-11-04 12:03:33,61.30719816201009,88728.6767278775,LF,South,11.184922830374626,Denoised_SNR_South_2021-11-04_12:02:32.nc
4,1,2021-11-04 12:03:34,62.006574052190345,90225.29587230537,LF,South,12.884049873895881,Denoised_SNR_South_2021-11-04_12:02:32.nc
4,1,2021-11-04 12:03:34,62.39010276616016,90865.46822310112,LF,South,12.300688605332105,Denoised_SNR_South_2021-11-04_12:02:32.nc
4,1,2021-11-04 12:03:34,62.24858682357237,90605.93889169744,LF,South,12.55252039411072,Denoised_SNR_South_2021-11-04_12:02:32.nc
4,1,2021-11-04 12:03:34,62.91514742271777,91600.80132874488,LF,South,8.936825413566435,Denoised_SNR_South_2021-11-04_12:02:32.nc
4,2,2021-11-04 12:03:33,61.20976826897399,86719.56217130688,LF,South,12.49694427818414,Denoised_SNR_South_2021-11-04_12:02:32.nc
4,2,2021-11-04 12:03:33,61.36529730999797,86336.13201683083,LF,South,16.041626303117074,Denoised_SNR_South_2021-11-04_12:02:32.nc
4,2,2021-11-04 12:03:33,61.433474423871495,86081.51042987408,LF,South,15.358926719760873,Denoised_SNR_South_2021-11-04_12:02:32.nc
4,2,2021-11-04 12:03:33,61.74027143630236,85560.2850636332,LF,South,12.42585950170297,Denoised_SNR_South_2021-11-04_12:02:32.nc
4,2,2021-11-04 12:03:34,62.076895936052885,84931.21996644593,LF,South,12.659669003756678,Denoised_SNR_South_2021-11-04_12:02:32.nc
4,2,2021-11-04 12:03:34,62.628704451466724,83945.68464751923,LF,South,14.709411375494348,Denoised_SNR_South_2021-11-04_12:02:32.nc
4,2,2021-11-04 12:03:35,63.09103050492156,83094.9489922755,LF,South,10.392641722540553,Denoised_SNR_South_2021-11-04_12:02:32.nc
4,2,2021-11-04 12:03:35,63.84950089676453,82046.50716363006,LF,South,10.41812444920393,Denoised_SNR_South_2021-11-04_12:02:32.nc
5,1,2021-11-04 12:02:45,13.35660019307866,45510.156784349034,HF,South,12.726974501389334,Denoised_SNR_South_2021-11-04_12:02:32.nc
5,1,2021-11-04 12:02:45,13.830883696316736,43973.70709669877,HF,South,12.517308135752454,Denoised_SNR_South_2021-11-04_12:02:32.nc
5,1,2021-11-04 12:02:46,14.673698300043858,42905.85203519403,HF,South,12.221598359816198,Denoised_SNR_South_2021-11-04_12:02:32.nc
5,1,2021-11-04 12:02:46,14.72497219228581,42144.385767707536,HF,South,14.341569138399139,Denoised_SNR_South_2021-11-04_12:02:32.nc
5,1,2021-11-04 12:02:46,14.837133831565085,41567.65392014379,HF,South,12.709729175774648,Denoised_SNR_South_2021-11-04_12:02:32.nc
5,1,2021-11-04 12:02:47,15.330645044393894,40130.330018793546,HF,South,11.191201286260426,Denoised_SNR_South_2021-11-04_12:02:32.nc
5,1,2021-11-04 12:02:48,16.183073502916383,38611.90320137963,HF,South,11.217785120667743,Denoised_SNR_South_2021-11-04_12:02:32.nc
5,1,2021-11-04 12:02:48,16.705426280131288,36971.822009870244,HF,South,9.621546433834936,Denoised_SNR_South_2021-11-04_12:02:32.nc
5,1,2021-11-04 12:02:49,17.8875516940342,34101.2239999936,HF,South,9.134985100283993,Denoised_SNR_South_2021-11-04_12:02:32.nc
5,2,2021-11-04 12:02:45,13.718384210685056,55603.76870209072,HF,South,15.057011697831925,Denoised_SNR_South_2021-11-04_12:02:32.nc
5,2,2021-11-04 12:02:46,14.126700126167705,56806.26555264682,HF,South,12.848808445662414,Denoised_SNR_South_2021-11-04_12:02:32.nc
5,2,2021-11-04 12:02:46,14.529498259008697,57874.28963711923,HF,South,11.879463889864647,Denoised_SNR_South_2021-11-04_12:02:32.nc
5,2,2021-11-04 12:02:47,15.340129393462256,59693.98348066676,HF,South,7.597101356944868,Denoised_SNR_South_2021-11-04_12:02:32.nc
6,1,2021-11-04 12:03:07,35.72702649595697,55366.13586641523,HF,South,8.071564578165342,Denoised_SNR_South_2021-11-04_12:02:32.nc
6,1,2021-11-04 12:03:07,35.92549337613574,55826.78312770134,HF,South,11.80290210956519,Denoised_SNR_South_2021-11-04_12:02:32.nc
6,1,2021-11-04 12:03:08,36.35497990519986,56997.59491680353,HF,South,16.51301723339271,Denoised_SNR_South_2021-11-04_12:02:32.nc
6,1,2021-11-04 12:03:08,36.12606043494075,56550.23555728529,HF,South,12.765929104910828,Denoised_SNR_South_2021-11-04_12:02:32.nc
6,1,2021-11-04 12:03:09,37.0719738774609,59246.775257343485,HF,South,9.216419953473034,Denoised_SNR_South_2021-11-04_12:02:32.nc
6,2,2021-11-04 12:03:07,35.49403054435289,45379.02928782564,HF,South,12.068098442630843,Denoised_SNR_South_2021-11-04_12:02:32.nc
6,2,2021-11-04 12:03:08,36.274202840123614,43699.104126607795,HF,South,12.848678214929029,Denoised_SNR_South_2021-11-04_12:02:32.nc
6,2,2021-11-04 12:03:08,36.62239084619909,42604.207316575856,HF,South,11.316950842198908,Denoised_SNR_South_2021-11-04_12:02:32.nc
6,2,2021-11-04 12:03:08,36.946017872592876,41803.85603057848,HF,South,12.238088958728765,Denoised_SNR_South_2021-11-04_12:02:32.nc
6,2,2021-11-04 12:03:09,37.25808679090118,40515.981118592856,HF,South,13.385013435178234,Denoised_SNR_South_2021-11-04_12:02:32.nc
6,2,2021-11-04 12:03:10,38.19132022714431,39293.56929302809,HF,South,11.755690607621176,Denoised_SNR_South_2021-11-04_12:02:32.nc
6,2,2021-11-04 12:03:10,38.529087923897244,37632.41916031407,HF,South,9.289370128524235,Denoised_SNR_South_2021-11-04_12:02:32.nc
6,2,2021-11-04 12:03:11,39.12080188912427,36045.78713986361,HF,South,9.746366446711859,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,1,2021-11-04 12:03:28,56.496510572694106,55299.97318052285,HF,South,9.814655160059514,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,1,2021-11-04 12:03:28,56.68683926069624,55840.716960798614,HF,South,10.497615958196862,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,1,2021-11-04 12:03:29,57.118688490714874,56979.41632062845,HF,South,12.154781534734912,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,1,2021-11-04 12:03:28,56.808912143345886,56165.5323373465,HF,South,8.735367370965768,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,1,2021-11-04 12:03:29,57.43896573121502,57889.268483345,HF,South,11.982794157038667,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,2,2021-11-04 12:03:29,57.10755104345678,43759.94915746774,HF,South,11.991558468841063,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,2,2021-11-04 12:03:29,57.237299181577946,43293.06006184781,HF,South,9.81799001254988,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,2,2021-11-04 12:03:29,57.5649682083585,42603.54835109786,HF,South,9.465901490999133,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,2,2021-11-04 12:03:29,57.66832689465841,42226.326697683086,HF,South,14.08439636609262,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,2,2021-11-04 12:03:30,58.006991526364494,40745.26791091522,HF,South,10.531341476920975,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,2,2021-11-04 12:03:30,58.240098350785566,40015.560450211226,HF,South,13.34142864731664,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,2,2021-11-04 12:03:30,58.49959462702789,39366.24448941528,HF,South,11.756561319890004,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,2,2021-11-04 12:03:31,59.36824741614414,37600.723472203514,HF,South,10.905923688060053,Denoised_SNR_South_2021-11-04_12:02:32.nc
7,2,2021-11-04 12:03:32,60.48100263460698,35417.785051622945,HF,South,6.721063891757644,Denoised_SNR_South_2021-11-04_12:02:32.nc
