call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,2,2021-11-04 12:04:35,23.380333981228382,85583.35737058471,HF,South,11.131920659668477,Denoised_SNR_South_2021-11-04_12:04:12.nc
2,2,2021-11-04 12:04:35,23.92988727576974,84509.45421486614,HF,South,11.510195469753839,Denoised_SNR_South_2021-11-04_12:04:12.nc
2,2,2021-11-04 12:04:36,24.253018138601398,83861.41513059578,HF,South,10.549005331331923,Denoised_SNR_South_2021-11-04_12:04:12.nc
2,2,2021-11-04 12:04:36,24.757012947922853,83088.62658440121,HF,South,11.560744824187472,Denoised_SNR_South_2021-11-04_12:04:12.nc
2,2,2021-11-04 12:04:38,26.261045917133462,81201.26452543477,HF,South,8.618459757458139,Denoised_SNR_South_2021-11-04_12:04:12.nc
3,1,2021-11-04 12:04:56,44.449784173578635,88928.61599111749,LF,South,11.61277344044263,Denoised_SNR_South_2021-11-04_12:04:12.nc
3,1,2021-11-04 12:04:57,45.01158195609527,90035.94113843987,LF,South,13.167087772744042,Denoised_SNR_South_2021-11-04_12:04:12.nc
3,1,2021-11-04 12:04:57,45.23472593513225,90345.99217969013,LF,South,13.202118734035626,Denoised_SNR_South_2021-11-04_12:04:12.nc
3,1,2021-11-04 12:04:57,45.49331042848688,90818.45090921439,LF,South,11.649676020128524,Denoised_SNR_South_2021-11-04_12:04:12.nc
3,1,2021-11-04 12:04:57,45.8632162245459,91412.25064379771,LF,South,8.006631990058409,Denoised_SNR_South_2021-11-04_12:04:12.nc
3,2,2021-11-04 12:04:56,44.35868332631657,86720.17957411839,LF,South,9.635358786264167,Denoised_SNR_South_2021-11-04_12:04:12.nc
3,2,2021-11-04 12:04:56,44.583048859454166,86041.46338026921,LF,South,11.954219012910533,Denoised_SNR_South_2021-11-04_12:04:12.nc
3,2,2021-11-04 12:04:56,44.77171987595624,85659.0880597908,LF,South,11.416576278123395,Denoised_SNR_South_2021-11-04_12:04:12.nc
3,2,2021-11-04 12:04:57,45.458414386468284,84359.01197016421,LF,South,10.631722855955791,Denoised_SNR_South_2021-11-04_12:04:12.nc
3,2,2021-11-04 12:04:57,45.699777308479945,83814.12713848248,LF,South,10.284661674229156,Denoised_SNR_South_2021-11-04_12:04:12.nc
3,2,2021-11-04 12:04:58,46.23689479690026,83035.03742300773,LF,South,9.465969353184219,Denoised_SNR_South_2021-11-04_12:04:12.nc
3,2,2021-11-04 12:04:58,46.714521424261356,82384.99937819442,LF,South,8.739952185612756,Denoised_SNR_South_2021-11-04_12:04:12.nc
4,1,2021-11-04 12:05:17,65.63781311531805,88408.46944035488,HF,South,8.506528519971507,Denoised_SNR_South_2021-11-04_12:04:12.nc
4,1,2021-11-04 12:05:17,65.74282204662957,88711.13831395633,HF,South,11.53548264433403,Denoised_SNR_South_2021-11-04_12:04:12.nc
4,1,2021-11-04 12:05:18,66.03553444266042,89360.7690670521,HF,South,12.963530913267299,Denoised_SNR_South_2021-11-04_12:04:12.nc
4,1,2021-11-04 12:05:18,66.58683133204592,90409.03687318394,HF,South,11.859350158286555,Denoised_SNR_South_2021-11-04_12:04:12.nc
4,1,2021-11-04 12:05:19,67.73296847521766,92259.86959653505,HF,South,8.839000676126595,Denoised_SNR_South_2021-11-04_12:04:12.nc
4,2,2021-11-04 12:05:17,65.81515316438244,86274.95438557358,HF,South,11.977294339628513,Denoised_SNR_South_2021-11-04_12:04:12.nc
4,2,2021-11-04 12:05:18,66.01694321565833,85808.1528418439,HF,South,12.3012062045769,Denoised_SNR_South_2021-11-04_12:04:12.nc
4,2,2021-11-04 12:05:18,66.20579800723705,85529.28438714825,HF,South,15.314623197171018,Denoised_SNR_South_2021-11-04_12:04:12.nc
4,2,2021-11-04 12:05:18,66.77501164415922,84431.68034637148,HF,South,9.977189061429453,Denoised_SNR_South_2021-11-04_12:04:12.nc
4,2,2021-11-04 12:05:19,67.6072574279186,83057.32410928096,HF,South,8.53250999120107,Denoised_SNR_South_2021-11-04_12:04:12.nc
4,2,2021-11-04 12:05:20,68.65792383656773,81164.7216015991,HF,South,7.554361779615007,Denoised_SNR_South_2021-11-04_12:04:12.nc
5,1,2021-11-04 12:04:35,23.046706254893934,58099.807172725115,HF,South,6.790045214433064,Denoised_SNR_South_2021-11-04_12:04:12.nc
5,1,2021-11-04 12:04:35,23.885547131972302,59264.805504803866,HF,South,9.256814395813146,Denoised_SNR_South_2021-11-04_12:04:12.nc
5,1,2021-11-04 12:04:36,23.98809491645621,59619.495591055565,HF,South,8.467850296777609,Denoised_SNR_South_2021-11-04_12:04:12.nc
5,1,2021-11-04 12:04:36,24.26497393456276,60271.202578802586,HF,South,9.052290612882002,Denoised_SNR_South_2021-11-04_12:04:12.nc
5,1,2021-11-04 12:04:36,24.621840224566757,61098.81278005655,HF,South,4.938654423735894,Denoised_SNR_South_2021-11-04_12:04:12.nc
5,2,2021-11-04 12:04:35,23.355198098486436,46358.456853726144,HF,South,9.483175422550458,Denoised_SNR_South_2021-11-04_12:04:12.nc
5,2,2021-11-04 12:04:35,23.797213876649046,45570.075966012344,HF,South,14.07564229207496,Denoised_SNR_South_2021-11-04_12:04:12.nc
5,2,2021-11-04 12:04:36,24.73809403657736,44045.258395080215,HF,South,13.93823647391013,Denoised_SNR_South_2021-11-04_12:04:12.nc
5,2,2021-11-04 12:04:37,25.313797626767688,42988.66511628781,HF,South,13.683787505710919,Denoised_SNR_South_2021-11-04_12:04:12.nc
5,2,2021-11-04 12:04:37,25.744587972039586,42035.467622656135,HF,South,12.715476054239383,Denoised_SNR_South_2021-11-04_12:04:12.nc
5,2,2021-11-04 12:04:38,26.856893162845925,39980.14645042553,HF,South,12.83711507526438,Denoised_SNR_South_2021-11-04_12:04:12.nc
5,2,2021-11-04 12:04:39,27.260807812665625,39186.20113804616,HF,South,13.278847452347977,Denoised_SNR_South_2021-11-04_12:04:12.nc
5,2,2021-11-04 12:04:40,28.703328675544455,36827.26061838023,HF,South,8.979680384471342,Denoised_SNR_South_2021-11-04_12:04:12.nc
