call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
7,3,2021-11-04 02:07:36,54.37268978928823,37574.702997866974,HF,South,22.29205626206689,Denoised_SNR_South_2021-11-04_02:06:42.nc
7,3,2021-11-04 02:07:36,54.94582734688949,38521.46966155736,HF,South,18.657028906413995,Denoised_SNR_South_2021-11-04_02:06:42.nc
7,3,2021-11-04 02:07:38,56.06126097917176,40115.073091662176,HF,South,17.740931049156416,Denoised_SNR_South_2021-11-04_02:06:42.nc
7,3,2021-11-04 02:07:38,56.48019112217178,40776.364310957375,HF,South,15.762424782032676,Denoised_SNR_South_2021-11-04_02:06:42.nc
7,3,2021-11-04 02:07:39,57.16641411714728,42080.878683446805,HF,South,13.199337490542518,Denoised_SNR_South_2021-11-04_02:06:42.nc
7,3,2021-11-04 02:07:40,58.5337198599449,43826.2538687997,HF,South,18.177970148379664,Denoised_SNR_South_2021-11-04_02:06:42.nc
7,3,2021-11-04 02:07:41,59.191671495576834,44773.02053249009,HF,South,18.588139981046247,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,2,2021-11-04 02:07:18,36.955528378349456,13490.534258950185,LF,South,7.316918938127883,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,2,2021-11-04 02:07:18,36.21447468373165,14653.172435331575,LF,South,17.133290490782205,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,2,2021-11-04 02:07:16,34.88600037752657,16775.145937579575,LF,South,12.690239612927353,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,2,2021-11-04 02:07:17,35.586386491342175,15472.737051469274,LF,South,14.553261062061635,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,2,2021-11-04 02:07:15,33.38581850793443,19049.596577713663,LF,South,10.65567227204268,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,2,2021-11-04 02:07:14,32.622171712870966,20294.82653711668,LF,South,16.505486790479956,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,2,2021-11-04 02:07:13,31.85400629771836,21654.414349934268,LF,South,12.9222236658376,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,2,2021-11-04 02:07:12,30.83279815757432,24278.291764390633,LF,South,15.962389388463109,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,3,2021-11-04 02:07:13,31.045265878429166,33118.8059776099,LF,South,11.146190043007547,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,3,2021-11-04 02:07:13,31.702418463876562,34092.26542960299,LF,South,12.729307369580065,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,3,2021-11-04 02:07:14,32.3986872746482,35472.70792932198,LF,South,17.176622202582944,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,3,2021-11-04 02:07:15,33.35312317255989,37051.142181988725,LF,South,15.5565361994366,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,3,2021-11-04 02:07:16,34.22150337475823,38068.59980130352,LF,South,19.972221659171527,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,3,2021-11-04 02:07:17,35.132911424813244,39757.02947227456,LF,South,18.199601255043994,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,3,2021-11-04 02:07:18,36.64279772232928,41698.44860534551,LF,South,13.691234356989382,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,3,2021-11-04 02:07:19,37.777168256732516,43430.87644363827,LF,South,18.826547940851647,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,3,2021-11-04 02:07:21,39.142324520548826,45416.293744030925,LF,South,19.833837564178,Denoised_SNR_South_2021-11-04_02:06:42.nc
9,3,2021-11-04 02:07:21,39.924649027033816,46560.24609439567,LF,South,19.209814024778936,Denoised_SNR_South_2021-11-04_02:06:42.nc
10,1,2021-11-04 02:07:48,66.78204601462498,84101.39236733472,LF,South,15.517152506755448,Denoised_SNR_South_2021-11-04_02:06:42.nc
10,1,2021-11-04 02:07:49,67.09289398634183,84574.49271103935,LF,South,11.955916027103356,Denoised_SNR_South_2021-11-04_02:06:42.nc
10,1,2021-11-04 02:07:49,67.31080802837013,85025.06446694852,LF,South,8.175196642099863,Denoised_SNR_South_2021-11-04_02:06:42.nc
10,2,2021-11-04 02:07:48,66.68590746667131,82862.3200385845,LF,South,13.87205255147975,Denoised_SNR_South_2021-11-04_02:06:42.nc
10,2,2021-11-04 02:07:49,67.12494016899305,82483.8397636208,LF,South,15.853255608208226,Denoised_SNR_South_2021-11-04_02:06:42.nc
10,2,2021-11-04 02:07:49,67.53192668866356,81519.61620597517,LF,South,12.21023935534409,Denoised_SNR_South_2021-11-04_02:06:42.nc
10,2,2021-11-04 02:07:50,68.24286747825303,80470.33465972717,LF,South,3.8135806416001063,Denoised_SNR_South_2021-11-04_02:06:42.nc
