call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
15,1,2021-11-04 02:00:40,38.521691445311795,41923.35709166366,LF,South,22.364799514824742,Denoised_SNR_South_2021-11-04_02:00:02.nc
15,1,2021-11-04 02:00:42,40.39893118807421,44586.12803186545,LF,South,17.951853567374453,Denoised_SNR_South_2021-11-04_02:00:02.nc
15,1,2021-11-04 02:00:43,41.45626531367853,46196.25671758642,LF,South,18.472144020270367,Denoised_SNR_South_2021-11-04_02:00:02.nc
15,1,2021-11-04 02:00:44,42.708805990672715,48184.23122281547,LF,South,15.691485945348154,Denoised_SNR_South_2021-11-04_02:00:02.nc
15,1,2021-11-04 02:00:47,45.80201106108492,52992.775491421016,LF,South,14.999732571748488,Denoised_SNR_South_2021-11-04_02:00:02.nc
15,2,2021-11-04 02:00:34,31.981750885468163,24411.956934909274,LF,South,14.088309946813384,Denoised_SNR_South_2021-11-04_02:00:02.nc
15,2,2021-11-04 02:00:34,32.55465420172132,23397.228089580607,LF,South,22.437829602770023,Denoised_SNR_South_2021-11-04_02:00:02.nc
15,2,2021-11-04 02:00:34,32.91922903933697,22853.249739507508,LF,South,20.612282582899205,Denoised_SNR_South_2021-11-04_02:00:02.nc
15,2,2021-11-04 02:00:35,33.440050235930755,21984.976603813906,LF,South,23.166206303638457,Denoised_SNR_South_2021-11-04_02:00:02.nc
15,2,2021-11-04 02:00:36,34.18408051677901,20698.258583448685,LF,South,22.576195673517937,Denoised_SNR_South_2021-11-04_02:00:02.nc
15,2,2021-11-04 02:00:36,34.60817777686252,20175.202477609168,LF,South,18.333420418201822,Denoised_SNR_South_2021-11-04_02:00:02.nc
15,2,2021-11-04 02:00:37,35.29312133937538,18740.452047283437,LF,South,22.416190292147416,Denoised_SNR_South_2021-11-04_02:00:02.nc
15,2,2021-11-04 02:00:38,36.30213067617033,16745.076984392337,LF,South,15.392578467832836,Denoised_SNR_South_2021-11-04_02:00:02.nc
