call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
9,1,2021-11-04 02:03:57,35.18542703602574,57412.39746089454,LF,North,15.590041041501339,Denoised_SNR_North_2021-11-04_02:03:22.nc
9,1,2021-11-04 02:04:00,38.03171095191633,52987.88217376626,LF,North,9.721687304425755,Denoised_SNR_North_2021-11-04_02:03:22.nc
9,1,2021-11-04 02:04:01,39.419321932251805,50867.0663399536,LF,North,9.325946384906615,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:23,61.603411093169505,29002.605625898093,LF,North,19.63000911306374,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:24,62.80514294259031,30737.3068861484,LF,North,17.613384522960953,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:26,64.16309993243578,32798.67266943286,LF,North,23.66990276341086,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:26,64.83606976811143,33688.55188735348,LF,North,18.234987067136867,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:29,66.99980846659689,36857.2578157146,LF,North,21.595582682305352,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:31,69.61012625948025,40587.795603155704,LF,North,27.838236191864958,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:31,69.01762452922314,39560.62216589134,LF,North,13.49522738370473,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:29,67.78660151684431,38104.78579811508,LF,North,13.3912745071578,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:23,61.696922473957386,27920.868090055166,LF,North,22.185450976895122,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:24,62.205267233984834,27060.26689726699,LF,North,20.289196339138083,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:24,62.73954795115654,26323.65062208389,LF,North,26.023861859382425,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:25,63.870355682646164,24675.38054098111,LF,North,19.371104585967494,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:27,65.59769042845372,22283.200954247874,LF,North,19.551220270152957,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:26,64.52912899411031,23515.75689985128,LF,North,18.776267953050894,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:28,66.28239969706216,21364.253917880833,LF,North,21.482226047771228,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:29,67.16422223996692,19876.434906619917,LF,North,19.702513863188102,Denoised_SNR_North_2021-11-04_02:03:22.nc
11,1,2021-11-04 02:04:29,67.73481329714059,19176.284783673604,LF,North,20.14084198909843,Denoised_SNR_North_2021-11-04_02:03:22.nc
12,1,2021-11-04 02:04:12,50.704247066474736,65150.11184760458,HF,North,9.67808277576578,Denoised_SNR_North_2021-11-04_02:03:22.nc
12,1,2021-11-04 02:04:13,51.201603821221696,64029.08931890257,HF,North,12.100299001750887,Denoised_SNR_North_2021-11-04_02:03:22.nc
12,1,2021-11-04 02:04:13,51.7476707735985,63401.89343467699,HF,North,12.076571279026812,Denoised_SNR_North_2021-11-04_02:03:22.nc
12,1,2021-11-04 02:04:14,52.904737935487326,61347.747613209205,HF,North,13.900254303549351,Denoised_SNR_North_2021-11-04_02:03:22.nc
12,1,2021-11-04 02:04:15,53.40976526451368,60506.87257946127,HF,North,12.369559410340056,Denoised_SNR_North_2021-11-04_02:03:22.nc
