call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
9,2,2021-11-04 02:06:31,39.685203725626,24115.40990086867,LF,South,19.020262844535175,Denoised_SNR_South_2021-11-04_02:05:52.nc
9,2,2021-11-04 02:06:31,39.305304390747885,24974.22539349164,LF,South,18.877879063888503,Denoised_SNR_South_2021-11-04_02:05:52.nc
9,3,2021-11-04 02:06:31,39.8440059970598,32761.57764101978,LF,South,12.23654871142326,Denoised_SNR_South_2021-11-04_02:05:52.nc
9,3,2021-11-04 02:06:32,40.20784591496947,33489.5692640501,LF,South,13.553739265564815,Denoised_SNR_South_2021-11-04_02:05:52.nc
9,3,2021-11-04 02:06:32,40.77692886349485,34479.900210694956,LF,South,15.572569731716605,Denoised_SNR_South_2021-11-04_02:05:52.nc
9,3,2021-11-04 02:06:33,41.33668258335589,35457.11419115908,LF,South,17.511965072750076,Denoised_SNR_South_2021-11-04_02:05:52.nc
9,3,2021-11-04 02:06:34,42.85268224131285,37857.519002232046,LF,South,17.580684838377522,Denoised_SNR_South_2021-11-04_02:05:52.nc
9,3,2021-11-04 02:06:35,43.61767899178959,39221.68348502759,LF,South,15.948606696675608,Denoised_SNR_South_2021-11-04_02:05:52.nc
9,3,2021-11-04 02:06:37,45.842700028237196,42192.67632496215,LF,South,18.802941151883363,Denoised_SNR_South_2021-11-04_02:05:52.nc
9,3,2021-11-04 02:06:38,46.677665993696564,43445.34659522153,LF,South,18.70243635091415,Denoised_SNR_South_2021-11-04_02:05:52.nc
9,3,2021-11-04 02:06:39,47.899794948726495,45248.92944507142,LF,South,19.50341941977118,Denoised_SNR_South_2021-11-04_02:05:52.nc
9,3,2021-11-04 02:06:40,48.72543168552152,46645.88634331881,LF,South,18.66090687709753,Denoised_SNR_South_2021-11-04_02:05:52.nc
9,3,2021-11-04 02:06:42,50.66124663337427,49367.65682581958,LF,South,14.342185308169375,Denoised_SNR_South_2021-11-04_02:05:52.nc
9,3,2021-11-04 02:06:43,51.19301266724225,50580.97619753679,LF,South,14.493809109121068,Denoised_SNR_South_2021-11-04_02:05:52.nc
12,1,2021-11-04 02:06:46,54.336232933631074,82715.99236314291,LF,South,16.68194289483408,Denoised_SNR_South_2021-11-04_02:05:52.nc
12,1,2021-11-04 02:06:46,54.54453312086402,82248.52416638716,LF,South,11.34833969761341,Denoised_SNR_South_2021-11-04_02:05:52.nc
12,1,2021-11-04 02:06:47,55.14139327274301,81375.54138931313,LF,South,6.808708623567789,Denoised_SNR_South_2021-11-04_02:05:52.nc
12,2,2021-11-04 02:06:46,54.28415788682285,84101.50051256361,LF,South,5.84779781721697,Denoised_SNR_South_2021-11-04_02:05:52.nc
12,2,2021-11-04 02:06:46,54.54052734803262,84614.02588491028,LF,South,11.704504976342207,Denoised_SNR_South_2021-11-04_02:05:52.nc
12,2,2021-11-04 02:06:46,54.89303535719605,85329.30854741609,LF,South,9.355889141575796,Denoised_SNR_South_2021-11-04_02:05:52.nc
13,1,2021-11-04 02:06:42,50.09816615717623,66461.59606215089,LF,South,3.8938589725029757,Denoised_SNR_South_2021-11-04_02:05:52.nc
13,1,2021-11-04 02:06:43,50.98709455029184,64818.94913235241,LF,South,9.657488055946404,Denoised_SNR_South_2021-11-04_02:05:52.nc
13,1,2021-11-04 02:06:44,52.06650759907509,63319.14106601467,LF,South,13.959916926122943,Denoised_SNR_South_2021-11-04_02:05:52.nc
13,1,2021-11-04 02:06:45,53.679277683727705,60533.783228530294,LF,South,4.055207140551934,Denoised_SNR_South_2021-11-04_02:05:52.nc
13,1,2021-11-04 02:06:48,56.66353728918728,56462.87561989928,LF,South,14.948154043892687,Denoised_SNR_South_2021-11-04_02:05:52.nc
13,1,2021-11-04 02:06:49,57.52706772821388,55552.27786533708,LF,South,10.999069305267595,Denoised_SNR_South_2021-11-04_02:05:52.nc
13,1,2021-11-04 02:06:52,60.508787538264535,51027.856865218215,LF,South,8.231031060051784,Denoised_SNR_South_2021-11-04_02:05:52.nc
