call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,3,2021-11-04 02:09:39,27.21738992627234,35413.3296449026,HF,South,19.830314308424306,Denoised_SNR_South_2021-11-04_02:09:12.nc
2,3,2021-11-04 02:09:40,28.750581598534815,37717.676276233695,HF,South,21.82496353271839,Denoised_SNR_South_2021-11-04_02:09:12.nc
2,3,2021-11-04 02:09:42,30.341047672347326,40282.191075618284,HF,South,14.528816881343927,Denoised_SNR_South_2021-11-04_02:09:12.nc
2,3,2021-11-04 02:09:43,31.380798346640265,41700.72703952908,HF,South,14.882940230341536,Denoised_SNR_South_2021-11-04_02:09:12.nc
2,3,2021-11-04 02:09:44,32.913990018902744,43930.73990855915,HF,South,15.696376635029337,Denoised_SNR_South_2021-11-04_02:09:12.nc
2,3,2021-11-04 02:09:45,33.61450000709163,45113.885625183444,HF,South,16.97163147698421,Denoised_SNR_South_2021-11-04_02:09:12.nc
2,3,2021-11-04 02:09:46,34.7423651453077,46662.50567312102,HF,South,15.097717182756677,Denoised_SNR_South_2021-11-04_02:09:12.nc
2,3,2021-11-04 02:09:48,36.716129137185824,49908.41329359813,HF,South,14.131629184673505,Denoised_SNR_South_2021-11-04_02:09:12.nc
2,3,2021-11-04 02:09:50,38.3903039517253,52435.76121183222,HF,South,10.255164186604665,Denoised_SNR_South_2021-11-04_02:09:12.nc
2,3,2021-11-04 02:09:51,39.70320946417995,54492.32863549329,HF,South,13.589506794506873,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,1,2021-11-04 02:10:03,51.22634103117636,78354.36720475667,HF,South,20.52695256156917,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,1,2021-11-04 02:10:03,51.64678694756038,79201.44210586592,HF,South,15.303727189325375,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,1,2021-11-04 02:10:04,52.45178705575906,80318.86006052067,HF,South,17.433715014277656,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,1,2021-11-04 02:10:04,52.97221706201489,81274.07218304812,HF,South,18.573671020889993,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,1,2021-11-04 02:10:05,53.95154840383622,82773.57498671384,HF,South,11.756982389678603,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,2,2021-11-04 02:10:03,51.33743243275774,77037.85341415797,HF,South,17.87729554678001,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,2,2021-11-04 02:10:03,51.79983688989353,75861.79644434903,HF,South,15.998862656869553,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,2,2021-11-04 02:10:04,52.42128491827348,74925.92012330389,HF,South,19.61362158747002,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,2,2021-11-04 02:10:04,52.9101966372833,74213.66026834918,HF,South,15.297848915816354,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,2,2021-11-04 02:10:06,54.064735154463115,72838.83310645985,HF,South,16.4040230102737,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,2,2021-11-04 02:10:07,55.00427032533138,71314.92830051023,HF,South,15.080203721748003,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,2,2021-11-04 02:10:07,55.81126918682952,70101.60191968623,HF,South,10.867866246999387,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,2,2021-11-04 02:10:08,56.745463554391485,68573.82850315952,HF,South,7.927797677370537,Denoised_SNR_South_2021-11-04_02:09:12.nc
3,2,2021-11-04 02:10:10,58.147748136501484,66297.50042343646,HF,South,10.799553236670027,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,3,2021-11-04 02:09:23,11.588584583616873,13632.94977832776,LF,South,11.607056950207502,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,3,2021-11-04 02:09:22,10.899633346116325,14688.997540273906,LF,South,10.53884326567536,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,3,2021-11-04 02:09:21,9.855094373131623,16265.83597934418,LF,South,9.803373549847487,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,3,2021-11-04 02:09:20,8.558680754178978,18464.729949423825,LF,South,19.468140673262425,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,3,2021-11-04 02:09:18,6.751109765467863,21531.60838137702,LF,South,15.746214186977848,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,3,2021-11-04 02:09:17,5.958445438451103,22905.9171126768,LF,South,17.503222477971114,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,3,2021-11-04 02:09:17,5.425063835224872,24244.059824731856,LF,South,9.683900679783084,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,3,2021-11-04 02:09:16,4.639807586030698,25943.862729234228,LF,South,9.044725888911238,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,4,2021-11-04 02:09:17,5.663651991999408,32872.65249873281,LF,South,9.796182825204257,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,4,2021-11-04 02:09:19,6.982979183185967,35269.65189953421,LF,South,24.33755819556566,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,4,2021-11-04 02:09:21,9.57153253298238,39574.467149953045,LF,South,21.95593186210146,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,4,2021-11-04 02:09:24,12.644395864353607,43871.12934118549,LF,South,21.209070512537497,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,4,2021-11-04 02:09:28,16.944734493854096,50646.32152508332,LF,South,14.275931513680568,Denoised_SNR_South_2021-11-04_02:09:12.nc
4,4,2021-11-04 02:09:32,20.05934868570591,55538.1570369229,LF,South,16.193449437813026,Denoised_SNR_South_2021-11-04_02:09:12.nc
7,1,2021-11-04 02:09:23,11.13838551287185,78407.27635063759,LF,South,14.809264772337501,Denoised_SNR_South_2021-11-04_02:09:12.nc
7,1,2021-11-04 02:09:23,11.911499669332564,79866.00241039354,LF,South,17.078187983412768,Denoised_SNR_South_2021-11-04_02:09:12.nc
7,1,2021-11-04 02:09:24,12.740694645432916,81257.14270676314,LF,South,11.968572180480901,Denoised_SNR_South_2021-11-04_02:09:12.nc
7,1,2021-11-04 02:09:26,14.663465604506195,83594.48369054197,LF,South,6.376475605641995,Denoised_SNR_South_2021-11-04_02:09:12.nc
7,1,2021-11-04 02:09:27,15.344446985844648,84371.71996948528,LF,South,6.7056177367055065,Denoised_SNR_South_2021-11-04_02:09:12.nc
7,2,2021-11-04 02:09:23,11.114879004228465,76894.7707457527,LF,South,13.769582243634439,Denoised_SNR_South_2021-11-04_02:09:12.nc
7,2,2021-11-04 02:09:23,11.685599252557678,75904.42129242492,LF,South,12.269405665741532,Denoised_SNR_South_2021-11-04_02:09:12.nc
7,2,2021-11-04 02:09:24,12.733123758984716,74355.41317311735,LF,South,15.39049052113323,Denoised_SNR_South_2021-11-04_02:09:12.nc
7,2,2021-11-04 02:09:25,13.730078116825622,72968.92393845845,LF,South,4.647646923196144,Denoised_SNR_South_2021-11-04_02:09:12.nc
7,2,2021-11-04 02:09:27,15.150518671410827,70714.50778196256,LF,South,8.204575029704575,Denoised_SNR_South_2021-11-04_02:09:12.nc
7,2,2021-11-04 02:09:28,16.29868602093666,69249.01490979227,LF,South,12.207836451775005,Denoised_SNR_South_2021-11-04_02:09:12.nc
