call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
3,1,2021-11-04 02:06:07,15.769657859170316,26677.111902988156,HF,North,16.477327736128114,Denoised_SNR_North_2021-11-04_02:05:52.nc
3,1,2021-11-04 02:06:06,14.837113944019775,28339.72168229301,HF,North,19.871010595721167,Denoised_SNR_North_2021-11-04_02:05:52.nc
3,1,2021-11-04 02:06:07,15.083869550434178,28880.407789384015,HF,North,17.924420255451913,Denoised_SNR_North_2021-11-04_02:05:52.nc
3,1,2021-11-04 02:06:08,15.997185755993986,30277.180232702452,HF,North,21.251462242152343,Denoised_SNR_North_2021-11-04_02:05:52.nc
3,1,2021-11-04 02:06:08,16.458650786171575,31106.232263575333,HF,North,21.990815630259124,Denoised_SNR_North_2021-11-04_02:05:52.nc
3,1,2021-11-04 02:06:09,17.47771939448041,32737.30201996655,HF,North,11.753349832401142,Denoised_SNR_North_2021-11-04_02:05:52.nc
3,1,2021-11-04 02:06:11,19.733770653126395,35647.995563139826,HF,North,12.97612354001646,Denoised_SNR_North_2021-11-04_02:05:52.nc
3,1,2021-11-04 02:06:12,20.560562165527905,37112.353769844645,HF,North,18.95172663462887,Denoised_SNR_North_2021-11-04_02:05:52.nc
3,1,2021-11-04 02:06:13,21.784726342804554,38982.226556867725,HF,North,13.984557433918923,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,1,2021-11-04 02:06:49,57.15060090229335,50648.06147624077,HF,North,18.524799212272306,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,1,2021-11-04 02:06:49,57.48538617674349,51486.15601654378,HF,North,21.795497808490257,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,1,2021-11-04 02:06:50,58.252942659629184,52720.336332743405,HF,North,18.677803389329238,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,1,2021-11-04 02:06:50,58.816361780045284,53414.92153395343,HF,North,20.084683654198116,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,1,2021-11-04 02:06:52,60.12284089985072,55699.59021231368,HF,North,6.518984626943444,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,1,2021-11-04 02:06:53,61.38849254716224,57278.19294233646,HF,North,17.398450878673373,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,1,2021-11-04 02:06:54,62.44184133750537,59046.22799996198,HF,North,18.348765133500795,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,2,2021-11-04 02:06:49,57.14142297014541,48523.12749895812,HF,North,13.813201424528774,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,2,2021-11-04 02:06:49,57.58089335508978,47729.65103825026,HF,North,14.153363029736884,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,2,2021-11-04 02:06:50,58.1908686434825,46682.937409231374,HF,North,13.82805095531656,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,2,2021-11-04 02:06:50,58.72639812896116,45923.22590429831,HF,North,15.33906822525862,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,2,2021-11-04 02:06:51,59.00496952051059,45352.59815170415,HF,North,23.780031590332086,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,2,2021-11-04 02:06:51,59.6773832242506,44238.354611135685,HF,North,19.187729735631606,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,2,2021-11-04 02:06:51,59.92953836315311,43866.94009761285,HF,North,14.975886510386818,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,2,2021-11-04 02:06:52,60.801274700501764,42496.08289315587,HF,North,13.222167060100025,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,2,2021-11-04 02:06:53,61.759464228331275,41131.97867985383,HF,North,15.634705385695534,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,2,2021-11-04 02:06:53,61.32959975344034,41945.71411402658,HF,North,21.119855633849415,Denoised_SNR_North_2021-11-04_02:05:52.nc
6,2,2021-11-04 02:06:54,62.35983360667058,40345.255210300915,HF,North,18.225475836608414,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:55,63.81044818110353,39964.34603865782,HF,North,17.158878117067903,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:54,62.72087797096201,38353.55201128253,HF,North,12.60093528095131,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:53,61.09453420141252,36123.22181953216,HF,North,7.4895051864009865,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:51,59.688507937590174,34050.59174234997,HF,North,18.223144258479316,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:50,58.27847590093643,31859.68657924162,HF,North,16.16807102162076,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:49,57.17688837230069,30220.73181712201,HF,North,22.40398250790779,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:48,56.660143677049746,29775.792208161703,HF,North,21.85791072908874,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:48,56.25956639390947,28981.659488371788,HF,North,20.349983354203875,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:48,56.19577138215172,28258.08541070011,HF,North,21.860746588313493,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:48,56.43616354019592,27920.092215268323,HF,North,20.041094131429823,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:48,56.66349090704207,27431.47161752454,HF,North,17.75584865328161,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:49,57.32718229990323,26402.796674906058,HF,North,15.991379165869452,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:49,57.700835328167585,25877.437686354475,HF,North,24.0108988461481,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:50,58.34623601335147,24944.282559836276,HF,North,18.971720247736997,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:50,58.85576287007559,24312.382237942064,HF,North,17.930985893213453,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:52,60.43721021767281,21889.191435770575,HF,North,18.032465303804837,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:51,59.91770060995655,22625.37733236459,HF,North,13.519358585886591,Denoised_SNR_North_2021-11-04_02:05:52.nc
7,1,2021-11-04 02:06:53,61.14438142195281,20948.437883160503,HF,North,12.831049711977293,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,1,2021-11-04 02:06:28,36.169132311899304,50547.21013312202,LF,North,21.624607036402036,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,1,2021-11-04 02:06:28,36.68988277998165,51779.24227818615,LF,North,21.207935096675357,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,1,2021-11-04 02:06:29,37.711354851989334,53447.76581178729,LF,North,19.70315118356849,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,1,2021-11-04 02:06:30,38.48246612203435,54630.51667104886,LF,North,20.301277729836883,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,1,2021-11-04 02:06:31,39.33369284870739,55968.15157140421,LF,North,17.32893745905992,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,1,2021-11-04 02:06:32,40.42025872922534,57545.152717086305,LF,North,19.31268408788645,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,1,2021-11-04 02:06:33,41.972495701393875,59678.328373968776,LF,North,18.15436436645851,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,1,2021-11-04 02:06:35,43.730028531171804,62550.72331788973,LF,North,16.249496694644538,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,2,2021-11-04 02:06:28,36.188533750298994,48299.816214015824,LF,North,25.662243392076707,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,2,2021-11-04 02:06:29,37.07015349269019,46475.96428293469,LF,North,19.14759304954004,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,2,2021-11-04 02:06:30,38.04498413295534,45181.79390070048,LF,North,21.136452789144577,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,2,2021-11-04 02:06:31,39.34993670319078,42904.709304111166,LF,North,19.58344738037704,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,2,2021-11-04 02:06:32,40.34418628051301,41719.751612360844,LF,North,20.52698573069464,Denoised_SNR_North_2021-11-04_02:05:52.nc
8,2,2021-11-04 02:06:33,41.12871133761883,40480.18757536858,LF,North,18.836851524433925,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:36,44.634632024266686,14843.456365635207,LF,North,7.967620181105964,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:35,43.15789448144002,17208.518072677973,LF,North,13.325148601613579,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:33,40.99657662074668,20137.344488957675,LF,North,11.964972015909318,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:31,39.89146839333334,22158.64722695353,LF,North,22.363913235564684,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:29,37.74970997029333,25059.972925709477,LF,North,20.339706067250304,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:29,37.172706559519995,26008.747680278957,LF,North,23.479785778778048,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:27,35.90134311205333,27988.799341989183,LF,North,20.79832162836479,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:27,35.775955578596076,28959.23691060358,LF,North,17.11612147113929,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:28,36.176904613814706,29644.86345521512,LF,North,19.453099289543903,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:29,37.470055556231536,31259.894871411194,LF,North,15.133092371931015,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:30,38.56453805777428,32905.39857847889,LF,North,19.34152183456309,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:32,40.29837172358455,35693.6131932325,LF,North,15.039253544676056,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:33,41.80463972075722,37780.96511793875,LF,North,14.122884142446438,Denoised_SNR_North_2021-11-04_02:05:52.nc
9,1,2021-11-04 02:06:35,43.812711932194944,40849.654427540256,LF,North,20.18512113900414,Denoised_SNR_North_2021-11-04_02:05:52.nc
10,1,2021-11-04 02:06:41,49.89094497530667,65225.24609746194,LF,North,10.49307143620714,Denoised_SNR_North_2021-11-04_02:05:52.nc
10,1,2021-11-04 02:06:42,50.878696576799996,63300.19587079922,LF,North,1.2006622093153958,Denoised_SNR_North_2021-11-04_02:05:52.nc
10,1,2021-11-04 02:06:44,51.98380480421333,61485.14851423152,LF,North,16.691454863985424,Denoised_SNR_North_2021-11-04_02:05:52.nc
10,1,2021-11-04 02:06:44,52.81508090448,60055.11120299636,LF,North,9.7531903103174,Denoised_SNR_North_2021-11-04_02:05:52.nc
10,1,2021-11-04 02:06:46,54.14512266490666,58212.563128904905,LF,North,8.644132078587958,Denoised_SNR_North_2021-11-04_02:05:52.nc
11,1,2021-11-04 02:06:20,28.356689517066656,65352.25658102766,HF,North,6.930541370812516,Denoised_SNR_North_2021-11-04_02:05:52.nc
11,1,2021-11-04 02:06:20,28.95569729519999,64269.415828529876,HF,North,4.743139224599814,Denoised_SNR_North_2021-11-04_02:05:52.nc
11,1,2021-11-04 02:06:22,30.616469586906863,61301.895902694254,HF,North,13.568994478767094,Denoised_SNR_North_2021-11-04_02:05:52.nc
11,1,2021-11-04 02:06:23,31.00202522192937,60541.55606459753,HF,North,8.744444762819553,Denoised_SNR_North_2021-11-04_02:05:52.nc
11,1,2021-11-04 02:06:26,34.196529578244444,55498.859737194485,HF,North,9.057059451124523,Denoised_SNR_North_2021-11-04_02:05:52.nc
