call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
6,1,2021-11-04 02:01:13,21.26957266457052,86739.51330084751,LF,South,10.185447041238778,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:10,18.015122547903047,79688.0152145129,LF,South,17.66374382290444,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:10,18.316820156331072,79155.31259477546,LF,South,17.65343368768491,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:11,19.088604736030668,77823.55604543186,LF,South,16.532966487861934,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:11,19.811275751567564,76896.25889255558,LF,South,10.653204055199483,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:13,21.92035252118301,73746.60532904134,LF,South,11.346351494713662,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:14,22.58941958954804,72837.45952468945,LF,South,17.53806112993116,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:15,23.119284784629073,71915.68669527711,LF,South,16.683166864767994,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:15,23.900611428223137,70754.00038971636,LF,South,9.687741381668932,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:17,25.316091612874406,68956.42135819995,LF,South,11.310341146617816,Denoised_SNR_South_2021-11-04_02:00:52.nc
6,2,2021-11-04 02:01:18,26.62995798310376,66682.81388687399,LF,South,15.187794372289591,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,1,2021-11-04 02:01:38,46.83279396113689,76309.89344075261,HF,South,19.234278031642013,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,1,2021-11-04 02:01:39,47.18530197030033,75656.56439468432,HF,South,23.997106512208223,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,1,2021-11-04 02:01:39,47.86227757880738,74563.92788660455,HF,South,15.670467510375335,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,1,2021-11-04 02:01:40,48.90922756583187,73444.98832589808,HF,South,18.918199738791387,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,1,2021-11-04 02:01:41,49.763202198829696,71952.4911993311,HF,South,16.322176727086525,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,1,2021-11-04 02:01:42,50.7804867218032,70536.53238694703,HF,South,13.142192763634256,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,1,2021-11-04 02:01:43,51.72972545728682,68986.63152474284,HF,South,17.75469711105898,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,1,2021-11-04 02:01:44,52.9486884296665,67279.79386404793,HF,South,18.63553552797185,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,1,2021-11-04 02:01:45,53.662634353141556,65897.2014342038,HF,South,11.133852450845879,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,2,2021-11-04 02:01:38,46.789834623701395,79355.26940078152,HF,South,19.055740873658007,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,2,2021-11-04 02:01:39,47.13101751704388,80056.72589693924,HF,South,17.06164115945477,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,2,2021-11-04 02:01:39,47.39495145340315,80445.92111416224,HF,South,17.77290032157384,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,2,2021-11-04 02:01:40,48.29618928487386,81885.038312731,HF,South,9.892284724541854,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,2,2021-11-04 02:01:42,50.5511109946614,84943.22039030316,HF,South,10.425812197669718,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,2,2021-11-04 02:01:43,51.15326375528865,85924.46257488761,HF,South,11.94619645332437,Denoised_SNR_South_2021-11-04_02:00:52.nc
8,2,2021-11-04 02:01:44,52.11570038524518,87305.99489253359,HF,South,9.466231762376514,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,1,2021-11-04 02:01:18,26.343330039630928,76415.74902304445,LF,South,13.935207581703178,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,1,2021-11-04 02:01:18,26.68131712228053,75632.52858796797,LF,South,14.168683020083694,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,1,2021-11-04 02:01:19,27.038081265077327,75201.31733719552,LF,South,12.439448835831117,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,1,2021-11-04 02:01:20,28.552764116951465,72983.65947608007,LF,South,10.00197149595209,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,1,2021-11-04 02:01:21,29.848381267108262,71153.21171769906,LF,South,14.886032189866366,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,1,2021-11-04 02:01:22,30.41175716388955,70257.00478268138,LF,South,15.078546458993284,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,1,2021-11-04 02:01:23,31.621964333871116,68573.51741477258,LF,South,12.810477783753306,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:18,26.45740066960014,79622.9061305993,LF,South,12.251793883269382,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:19,27.33854530883145,81223.14684680146,LF,South,12.683933219929875,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:20,28.455437345700172,82435.65486506252,LF,South,8.263001487909243,Denoised_SNR_South_2021-11-04_02:00:52.nc
9,2,2021-11-04 02:01:22,30.09758037059861,85062.81785010052,LF,South,10.078812585648356,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,1,2021-11-04 02:01:51,59.451613007586374,84520.16562234816,HF,South,15.401689698419318,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,1,2021-11-04 02:01:51,59.63886704349388,85059.89083826635,HF,South,14.166597979375295,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,1,2021-11-04 02:01:52,60.359795081737786,86086.68515147659,HF,South,13.698129830057617,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,1,2021-11-04 02:01:53,61.05263501459557,87310.93990953495,HF,South,13.120680138639052,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,2,2021-11-04 02:01:51,59.410117513229274,83335.40295325938,HF,South,13.939180994937502,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,2,2021-11-04 02:01:51,59.532836318201625,83022.66773351486,HF,South,22.240030936576886,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,2,2021-11-04 02:01:51,59.9163325837402,82407.98126712044,HF,South,16.870072547568093,Denoised_SNR_South_2021-11-04_02:00:52.nc
10,2,2021-11-04 02:01:52,60.3228386252111,81680.06308323232,HF,South,6.81029038264707,Denoised_SNR_South_2021-11-04_02:00:52.nc
11,1,2021-11-04 02:01:53,61.22236224614098,81351.31320665151,LF,South,14.280773278448796,Denoised_SNR_South_2021-11-04_02:00:52.nc
11,1,2021-11-04 02:01:53,61.3986162507227,81830.045697305,LF,South,17.058023646821393,Denoised_SNR_South_2021-11-04_02:00:52.nc
11,1,2021-11-04 02:01:54,61.99147062977029,82928.31435233362,LF,South,18.694154553825395,Denoised_SNR_South_2021-11-04_02:00:52.nc
11,1,2021-11-04 02:01:54,62.69648664809714,83908.30792143608,LF,South,16.03627957522392,Denoised_SNR_South_2021-11-04_02:00:52.nc
11,1,2021-11-04 02:01:57,65.63170039868679,87867.52504022143,LF,South,9.726033388722144,Denoised_SNR_South_2021-11-04_02:00:52.nc
11,2,2021-11-04 02:01:53,61.31403633805075,79562.30699784533,LF,South,11.963900438012445,Denoised_SNR_South_2021-11-04_02:00:52.nc
11,2,2021-11-04 02:01:53,61.43129598225764,79008.35069216498,LF,South,14.321788069150383,Denoised_SNR_South_2021-11-04_02:00:52.nc
11,2,2021-11-04 02:01:54,62.12078269019416,77880.65392702997,LF,South,13.636022713945628,Denoised_SNR_South_2021-11-04_02:00:52.nc
11,2,2021-11-04 02:01:56,64.8791600212198,74301.59162407054,LF,South,5.751498687244172,Denoised_SNR_South_2021-11-04_02:00:52.nc
11,2,2021-11-04 02:01:57,65.72505887488184,72744.71226921065,LF,South,16.216963830578493,Denoised_SNR_South_2021-11-04_02:00:52.nc
11,2,2021-11-04 02:01:59,67.16484317598906,70619.28056125533,LF,South,12.086583796107513,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,1,2021-11-04 02:01:57,65.05787802686937,79381.47430130186,HF,South,15.119529463138987,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,1,2021-11-04 02:01:57,65.1631968047094,79665.22327262239,HF,South,15.910193367669578,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,1,2021-11-04 02:01:57,65.53441978454116,80351.53417122323,HF,South,21.32636844717849,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,1,2021-11-04 02:01:58,66.01531124012634,81195.92059113664,HF,South,14.495511685831092,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,1,2021-11-04 02:02:00,68.93832968536161,85177.1813894643,HF,South,9.866134458230226,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:57,65.17672907145527,76120.69980806993,HF,South,15.968063332431552,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:57,65.31270452139194,75913.8036641166,HF,South,17.230901958290286,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:57,65.52318706718432,75596.91210185896,HF,South,17.92037155213599,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:57,65.72994425818393,75175.26299835913,HF,South,16.646320432324227,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:58,66.17326147852543,74423.62763994638,HF,South,14.986386362979674,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:58,66.53462089342564,73920.79144198386,HF,South,14.935869655734,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:59,67.36479404968452,72916.21710866,HF,South,15.264470173489078,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:59,67.62407750115594,72660.48484949206,HF,South,18.218679924675218,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:01:59,67.95043925848066,72029.315869418,HF,South,16.18765860704517,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:02:00,68.74459949561574,70872.53460503326,HF,South,17.147709770492817,Denoised_SNR_South_2021-11-04_02:00:52.nc
12,2,2021-11-04 02:02:01,69.1013796709965,70262.56452025367,HF,South,17.051499120957377,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,1,2021-11-04 02:01:30,38.14843948049748,81564.6986942779,HF,South,21.219830618799655,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,1,2021-11-04 02:01:30,38.42160114141648,82143.14271451415,HF,South,18.74628258856097,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,1,2021-11-04 02:01:30,38.7866712541792,82823.68629463937,HF,South,19.884692204643798,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,1,2021-11-04 02:01:31,38.98766491176766,83039.96073747576,HF,South,18.075432526025185,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,1,2021-11-04 02:01:31,39.57485776514546,84072.88454341846,HF,South,7.912723014420985,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,2,2021-11-04 02:01:30,38.002923374003515,79694.53366288956,HF,South,18.901756411096425,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,2,2021-11-04 02:01:30,38.41457888579717,78887.02718775814,HF,South,14.709919126494707,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,2,2021-11-04 02:01:31,39.151575044008396,77612.75396399586,HF,South,16.25171751746974,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,2,2021-11-04 02:01:31,39.84953032464952,76627.1292975869,HF,South,9.712175264079354,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,2,2021-11-04 02:01:33,41.51701511909424,74400.7523440444,HF,South,10.897585287231935,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,2,2021-11-04 02:01:34,42.21551914274155,73373.75430579504,HF,South,10.665780975980029,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,2,2021-11-04 02:01:35,43.09164276097346,71939.88546004254,HF,South,14.110708545257356,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,2,2021-11-04 02:01:36,44.817104784667436,69289.15398172851,HF,South,10.65877083134498,Denoised_SNR_South_2021-11-04_02:00:52.nc
13,2,2021-11-04 02:01:37,45.73277230976489,68183.04744478608,HF,South,11.395145850256007,Denoised_SNR_South_2021-11-04_02:00:52.nc
