call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,2,2021-11-04 08:08:11,39.91622681734618,76103.61453285257,HF,South,12.573106560483412,Denoised_SNR_South_2021-11-04_08:07:32.nc
2,2,2021-11-04 08:08:15,43.70976230365334,69861.6296364949,HF,South,12.93867143365944,Denoised_SNR_South_2021-11-04_08:07:32.nc
2,2,2021-11-04 08:08:13,41.16203032487354,74070.7166615988,HF,South,11.1562864113243,Denoised_SNR_South_2021-11-04_08:07:32.nc
2,2,2021-11-04 08:08:13,41.86024387350945,72968.06827901315,HF,South,9.005134674475444,Denoised_SNR_South_2021-11-04_08:07:32.nc
2,2,2021-11-04 08:08:19,47.59336446654645,63673.00437319071,HF,South,7.6368130478150835,Denoised_SNR_South_2021-11-04_08:07:32.nc
2,2,2021-11-04 08:08:17,45.535590974411754,67238.13118576368,HF,South,8.564281112509255,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,1,2021-11-04 08:08:30,58.786925115193824,84363.89674033971,LF,South,19.59245954486484,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,1,2021-11-04 08:08:31,59.00627462511402,84894.67793250775,LF,South,17.803332307333662,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,1,2021-11-04 08:08:31,59.33544076950076,85438.03609453856,LF,South,18.0912248310456,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,1,2021-11-04 08:08:31,59.636448158172996,85962.28115539244,LF,South,18.666451523405065,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,1,2021-11-04 08:08:31,59.85109919429966,86291.42858709641,LF,South,19.69286437026727,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,1,2021-11-04 08:08:32,60.546767624809036,87318.0120687387,LF,South,8.532842740352317,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,1,2021-11-04 08:08:32,60.82508116668135,87915.38569739515,LF,South,8.049668586340553,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,1,2021-11-04 08:08:32,60.163295394597434,86704.02872813547,LF,South,11.950364652258846,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:30,58.59695867038699,82254.77260394463,LF,South,16.007616284334635,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:30,58.703697312721,82008.09704545845,LF,South,17.7218035844613,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:31,59.0214594778303,81362.94558480225,LF,South,15.150422997048706,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:31,59.385843118901576,80759.19421787803,LF,South,15.459684466052122,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:31,59.63244618912153,80362.44331961354,LF,South,15.113653910473866,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:32,60.01400616344196,79815.61708157074,LF,South,12.775430323281741,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:33,61.92705275281858,77343.86475395098,LF,South,13.688171967725847,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:35,63.96912759465316,73973.0923768964,LF,South,10.604074321664928,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:36,64.37251447763772,73245.95774413584,LF,South,6.861199856907316,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:37,65.24479551520264,71762.60309330432,LF,South,12.271367362374162,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:38,66.06191253458168,70487.6937038642,LF,South,12.053457416298341,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:38,66.92557419430506,69115.83303005598,LF,South,11.67360328309255,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:39,67.60133341708266,68122.08236528322,LF,South,11.837702788521794,Denoised_SNR_South_2021-11-04_08:07:32.nc
3,2,2021-11-04 08:08:41,69.3119356225041,65766.0249902872,LF,South,10.92492143812905,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:53,21.16189036793659,44402.78414951943,HF,South,11.816814156832603,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:53,21.270591019489533,44794.961805862775,HF,South,19.335294678968783,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:53,21.422361740525716,45233.278010011214,HF,South,19.034188530968805,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:53,21.807941410185208,46352.13779428486,HF,South,18.46118832585299,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:54,22.191470124155025,47361.41852752141,HF,South,15.816073532542903,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:54,22.593457439331946,48232.28361734266,HF,South,14.503986919305998,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:55,23.344107221754154,49235.79703210357,HF,South,22.415237220371584,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:55,23.588170948825855,49815.412538905126,HF,South,18.1087916943824,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:56,24.675177464355283,51329.33363875995,HF,South,18.33299725615905,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:57,25.34583997488004,52393.40389751505,HF,South,20.78322605009769,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:57,25.803203093678267,53218.130439531196,HF,South,16.297052007747496,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:58,26.373368775408796,54146.66871410882,HF,South,13.566575017732957,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:59,26.978400703863855,54752.23715405075,HF,South,20.359172545035815,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:07:59,27.199903918349097,55210.738972863925,HF,South,17.01924527539897,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:08:00,28.182311693704936,56554.52417768744,HF,South,13.966457193195163,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:08:00,28.73812068560772,57390.785356654866,HF,South,10.797448512674581,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:08:01,29.00064301388652,57803.14862766294,HF,South,13.067085962829553,Denoised_SNR_South_2021-11-04_08:07:32.nc
4,1,2021-11-04 08:08:01,29.468260911133143,58564.43466644708,HF,South,9.234377759138285,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:14,42.66473740443545,44742.68325995207,LF,South,11.274728589094279,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:14,42.77497627275565,45258.13734871216,LF,South,14.265556696697246,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:15,43.10825657232835,46195.326601003246,LF,South,15.670016313271676,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:15,43.40820884194378,46970.31002116702,LF,South,17.325386962062634,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:15,43.73892544690438,47586.69218325077,LF,South,18.31092883219382,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:16,44.0619509680287,48404.930491981824,LF,South,17.681034785530322,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:16,44.725947872561996,49298.86485570562,LF,South,20.811897060015276,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:17,45.37712630403481,50484.76971725857,LF,South,20.470760275936907,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:18,45.99497670555036,51695.90659714243,LF,South,19.125369976111184,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:18,46.96405326892329,53346.80151079363,LF,South,13.994698784526603,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:19,47.74085273638889,54529.10179829931,LF,South,13.3255524925714,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:20,48.371521610964926,55390.59499559764,LF,South,15.753396105333259,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:21,49.040645904722425,56165.57841576142,LF,South,15.353807765688531,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:21,49.61491349783231,56886.49322521609,LF,South,15.356484472415875,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:22,50.42760468986729,58263.44051127451,LF,South,9.533028462893757,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:22,50.72499326487062,58728.43056337277,LF,South,10.16762214409754,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:24,51.976709700387794,60320.76588389091,LF,South,11.789466962202981,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:24,52.503816540148016,61195.43349224307,LF,South,14.36396336045181,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:25,53.39347656157072,62410.563115889316,LF,South,13.38794866596647,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:26,54.08121034635967,62853.440294115404,LF,South,9.392924127161175,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:26,54.40389515076566,63740.67052991295,LF,South,10.299186331167428,Denoised_SNR_South_2021-11-04_08:07:32.nc
5,1,2021-11-04 08:08:26,54.45409056478437,64718.64022164435,LF,South,6.531628723938789,Denoised_SNR_South_2021-11-04_08:07:32.nc
6,1,2021-11-04 08:07:56,24.478412252136035,93609.14498630575,LF,South,14.00911098563172,Denoised_SNR_South_2021-11-04_08:07:32.nc
6,1,2021-11-04 08:07:56,24.716323112138703,94058.99582740547,LF,South,14.22924632590283,Denoised_SNR_South_2021-11-04_08:07:32.nc
6,1,2021-11-04 08:07:56,24.90665180014084,94356.58946074836,LF,South,11.700285456261213,Denoised_SNR_South_2021-11-04_08:07:32.nc
6,1,2021-11-04 08:07:57,25.195426361247524,94801.82644706756,LF,South,6.573121696043967,Denoised_SNR_South_2021-11-04_08:07:32.nc
6,2,2021-11-04 08:07:56,24.499440842679196,91598.43323585244,LF,South,12.697446828654773,Denoised_SNR_South_2021-11-04_08:07:32.nc
6,2,2021-11-04 08:07:56,24.760497113973464,90905.94387989528,LF,South,15.597455468699005,Denoised_SNR_South_2021-11-04_08:07:32.nc
6,2,2021-11-04 08:07:56,24.584925264009815,91341.4078140152,LF,South,11.432452148913148,Denoised_SNR_South_2021-11-04_08:07:32.nc
6,2,2021-11-04 08:07:57,25.028786682457245,90460.3098751271,LF,South,16.42815667340755,Denoised_SNR_South_2021-11-04_08:07:32.nc
6,2,2021-11-04 08:07:57,25.354942628457135,89912.97516387654,LF,South,13.752686941109177,Denoised_SNR_South_2021-11-04_08:07:32.nc
6,2,2021-11-04 08:07:58,26.3885408898499,88267.57553148278,LF,South,13.511597958530237,Denoised_SNR_South_2021-11-04_08:07:32.nc
6,2,2021-11-04 08:07:58,26.009789343761774,88813.6507421617,LF,South,7.725971625388343,Denoised_SNR_South_2021-11-04_08:07:32.nc
6,2,2021-11-04 08:07:58,26.944422931367516,87337.58453573787,LF,South,12.829436890161336,Denoised_SNR_South_2021-11-04_08:07:32.nc
6,2,2021-11-04 08:07:59,27.241779541030475,86865.08287689686,LF,South,9.48273814641836,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,1,2021-11-04 08:08:16,44.52388301148438,93368.12693815994,HF,South,7.611980829476075,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,1,2021-11-04 08:08:16,44.665645068754934,93515.77029113627,HF,South,15.649764937457181,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,1,2021-11-04 08:08:16,44.710273864562325,93689.25123088344,HF,South,14.220043941132708,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,1,2021-11-04 08:08:16,44.89666471764028,94069.43286479745,HF,South,14.74591424334421,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,1,2021-11-04 08:08:17,44.98460969761368,94285.36126852532,HF,South,15.999433544625736,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,1,2021-11-04 08:08:17,45.26288336558921,94802.11300394242,HF,South,8.417891122145791,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,2,2021-11-04 08:08:16,44.63364932545038,91543.73950207098,HF,South,16.408071272365063,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,2,2021-11-04 08:08:16,44.76227050092937,91200.91566603769,HF,South,18.385662285457933,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,2,2021-11-04 08:08:17,45.006887460429276,90696.11034113432,HF,South,12.8927348958776,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,2,2021-11-04 08:08:17,45.31147502935498,90151.36437513967,HF,South,15.914195277936939,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,2,2021-11-04 08:08:17,45.45035433539365,89948.33278292579,HF,South,18.995079780798754,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,2,2021-11-04 08:08:17,45.70049490365648,89518.9708911948,HF,South,17.22694971470495,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,2,2021-11-04 08:08:18,46.426002570825396,88439.75832407198,HF,South,11.15361857431153,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,2,2021-11-04 08:08:18,46.57696478393172,88162.1953809561,HF,South,14.485537871904738,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,2,2021-11-04 08:08:18,46.863178210590334,87673.33884792498,HF,South,16.097032599645214,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,2,2021-11-04 08:08:19,47.10294172552391,87331.42740242582,HF,South,17.089787407013844,Denoised_SNR_South_2021-11-04_08:07:32.nc
7,2,2021-11-04 08:08:20,48.31676937672384,85390.96022727345,HF,South,8.55025372932045,Denoised_SNR_South_2021-11-04_08:07:32.nc
8,1,2021-11-04 08:08:38,66.03556110884229,93559.13382860829,LF,South,16.549068701032294,Denoised_SNR_South_2021-11-04_08:07:32.nc
8,1,2021-11-04 08:08:38,66.29972420167283,94170.46958702584,LF,South,12.749337875110298,Denoised_SNR_South_2021-11-04_08:07:32.nc
8,1,2021-11-04 08:08:38,66.41457772029482,94387.32076170981,LF,South,14.146062022425511,Denoised_SNR_South_2021-11-04_08:07:32.nc
8,1,2021-11-04 08:08:37,65.93219294208251,93335.36187175356,LF,South,13.112228240607454,Denoised_SNR_South_2021-11-04_08:07:32.nc
8,2,2021-11-04 08:08:38,65.9987332609594,91467.04592252357,LF,South,13.884096511071697,Denoised_SNR_South_2021-11-04_08:07:32.nc
8,2,2021-11-04 08:08:38,66.12893261037064,91120.33896860642,LF,South,16.17713088854293,Denoised_SNR_South_2021-11-04_08:07:32.nc
8,2,2021-11-04 08:08:38,66.55898500691082,90328.46028585966,LF,South,13.935306069696392,Denoised_SNR_South_2021-11-04_08:07:32.nc
8,2,2021-11-04 08:08:38,66.3370542976871,90712.61159079986,LF,South,12.689531017145,Denoised_SNR_South_2021-11-04_08:07:32.nc
8,2,2021-11-04 08:08:38,66.85785169533207,89766.79502051386,LF,South,13.960886859370206,Denoised_SNR_South_2021-11-04_08:07:32.nc
8,2,2021-11-04 08:08:39,67.82492411046846,88277.55295541674,LF,South,13.47804627515232,Denoised_SNR_South_2021-11-04_08:07:32.nc
8,2,2021-11-04 08:08:40,68.02985019160826,87975.91935049517,LF,South,13.11058964577214,Denoised_SNR_South_2021-11-04_08:07:32.nc
8,2,2021-11-04 08:08:40,68.39807674365636,87326.13153491785,LF,South,11.361966972928153,Denoised_SNR_South_2021-11-04_08:07:32.nc
9,1,2021-11-04 08:07:50,18.44331024213594,48313.51310127342,LF,South,9.858084420082895,Denoised_SNR_South_2021-11-04_08:07:32.nc
9,1,2021-11-04 08:07:51,19.198618483273457,46350.30534248146,LF,South,11.23185475909442,Denoised_SNR_South_2021-11-04_08:07:32.nc
9,1,2021-11-04 08:07:51,19.571030356373992,45484.74885504963,LF,South,12.34390232892637,Denoised_SNR_South_2021-11-04_08:07:32.nc
9,1,2021-11-04 08:07:51,19.790518848501303,44988.04581132813,LF,South,12.282050012558692,Denoised_SNR_South_2021-11-04_08:07:32.nc
9,1,2021-11-04 08:07:52,20.11243530362136,44035.78672158989,LF,South,9.677634543798652,Denoised_SNR_South_2021-11-04_08:07:32.nc
9,1,2021-11-04 08:07:53,21.49926463466822,42105.46858418885,LF,South,12.543860369846035,Denoised_SNR_South_2021-11-04_08:07:32.nc
9,1,2021-11-04 08:07:53,21.70215972555583,41748.418424340765,LF,South,15.920656249034984,Denoised_SNR_South_2021-11-04_08:07:32.nc
9,1,2021-11-04 08:07:54,22.05820788504894,41150.267383358136,LF,South,14.81137336292069,Denoised_SNR_South_2021-11-04_08:07:32.nc
9,1,2021-11-04 08:07:54,22.45221706154682,40430.64566943748,LF,South,9.73225317664292,Denoised_SNR_South_2021-11-04_08:07:32.nc
9,1,2021-11-04 08:07:54,22.727107184684876,39696.30023758495,LF,South,9.00311689963381,Denoised_SNR_South_2021-11-04_08:07:32.nc
9,1,2021-11-04 08:07:56,24.035249926935112,37663.79618325946,LF,South,10.884393876125284,Denoised_SNR_South_2021-11-04_08:07:32.nc
9,1,2021-11-04 08:07:55,23.793037135479747,38046.17150373787,LF,South,9.770326305222007,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:11,39.27610112888509,49737.525524259436,HF,South,7.213777669574108,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:11,39.71673614033938,48616.728281435375,HF,South,10.821304656797253,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:12,39.989128692874765,47535.356067253364,HF,South,7.954096210254365,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:13,41.0907162215105,45333.1866102473,HF,South,10.41162698678981,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:12,40.29757320089277,46775.016229156645,HF,South,9.484762132828456,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:13,41.51132236880778,44539.05389045739,HF,South,10.356184445885946,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:14,42.04277754374292,43738.937577749,HF,South,10.96945737021189,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:14,42.32892688156682,43100.380076126414,HF,South,11.49759997269456,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:14,42.73977432532315,42277.268383283445,HF,South,14.76903931102381,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:15,43.27531987501192,41229.00057715158,HF,South,13.061787325371625,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:15,43.73079611457565,40470.482851235734,HF,South,10.31094686069794,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:16,44.14782264622356,39782.163411885536,HF,South,9.180922518816791,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:16,44.43756551659897,39214.43077484619,HF,South,9.047118000293263,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:17,44.99802229133244,38208.12468676086,HF,South,10.287527598287559,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:18,45.983719764689205,36477.73343971443,HF,South,7.712614721198173,Denoised_SNR_South_2021-11-04_08:07:32.nc
10,1,2021-11-04 08:08:18,46.40629323647416,35902.62138009849,HF,South,7.983243347733692,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:34,62.443519059036824,44376.911970030524,HF,South,9.892846368762113,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:34,62.518420673399824,44798.16091903985,HF,South,17.29878078519793,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:34,62.78806648510664,45563.42984307346,HF,South,16.832144406328382,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:35,63.02775165106825,46272.53224057251,HF,South,20.247457435452162,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:35,63.259495248530996,46806.11424265099,HF,South,18.525799467367754,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:36,64.1491738595658,48482.50155243263,HF,South,18.384038073566703,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:36,64.48741961108423,48940.409180114104,HF,South,18.457435885455855,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:36,64.7335117213221,49458.68405131628,HF,South,18.193436657058683,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:37,65.00054784094192,50052.049883971056,HF,South,18.401167790078258,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:37,65.2372151469579,50615.96828076206,HF,South,13.47896432969575,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:38,66.56300884147292,52373.16582394028,HF,South,20.024740140360084,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:39,67.35828529650288,53632.55743322981,HF,South,18.108323196613682,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:38,66.96689058112133,52999.501026743514,HF,South,16.555954093761272,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:40,68.40796071118498,55037.974453323215,HF,South,19.385622900426977,Denoised_SNR_South_2021-11-04_08:07:32.nc
11,1,2021-11-04 08:08:41,69.27083338736144,56739.43006732629,HF,South,10.260286196611222,Denoised_SNR_South_2021-11-04_08:07:32.nc
