call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
4,3,2021-11-04 08:00:20,18.618377401681695,62221.0784557085,LF,North,6.926513199022902,Denoised_SNR_North_2021-11-04_08:00:02.nc
4,3,2021-11-04 08:00:22,20.026329118091112,60428.176082882164,LF,North,11.85542004059718,Denoised_SNR_North_2021-11-04_08:00:02.nc
4,3,2021-11-04 08:00:22,20.40214730921712,59748.80050924703,LF,North,12.344792248634628,Denoised_SNR_North_2021-11-04_08:00:02.nc
4,3,2021-11-04 08:00:23,21.508240404072463,57844.74136775604,LF,North,14.590324997719613,Denoised_SNR_North_2021-11-04_08:00:02.nc
4,3,2021-11-04 08:00:24,22.451854612240346,56110.63421919598,LF,North,9.01702162579658,Denoised_SNR_North_2021-11-04_08:00:02.nc
5,3,2021-11-04 08:00:38,36.81878730066166,65666.96898385971,HF,North,12.360976895666752,Denoised_SNR_North_2021-11-04_08:00:02.nc
5,3,2021-11-04 08:00:39,37.262453110924966,65008.42415308012,HF,North,10.664388383015622,Denoised_SNR_North_2021-11-04_08:00:02.nc
5,3,2021-11-04 08:00:40,38.35926089650962,63532.48950721235,HF,North,14.394352075856503,Denoised_SNR_North_2021-11-04_08:00:02.nc
5,3,2021-11-04 08:00:40,38.84293900796379,62786.249008012375,HF,North,8.576961176435356,Denoised_SNR_North_2021-11-04_08:00:02.nc
5,3,2021-11-04 08:00:42,40.94394304664725,59673.48316489872,HF,North,11.390754304942684,Denoised_SNR_North_2021-11-04_08:00:02.nc
5,3,2021-11-04 08:00:43,41.2044272505785,59198.05001141456,HF,North,12.775573301730043,Denoised_SNR_North_2021-11-04_08:00:02.nc
5,3,2021-11-04 08:00:44,42.25246781769404,57348.99804137496,HF,North,12.229637462848952,Denoised_SNR_North_2021-11-04_08:00:02.nc
5,3,2021-11-04 08:00:44,42.54790178133299,56740.45429145483,HF,North,12.144419454277243,Denoised_SNR_North_2021-11-04_08:00:02.nc
5,3,2021-11-04 08:00:47,45.1297475633577,51267.50613243068,HF,North,10.607842631069621,Denoised_SNR_North_2021-11-04_08:00:02.nc
5,3,2021-11-04 08:00:47,45.81732802153787,49694.29648438451,HF,North,10.225377217838929,Denoised_SNR_North_2021-11-04_08:00:02.nc
5,3,2021-11-04 08:00:48,46.740045982040584,48170.824262959075,HF,North,11.399526073411732,Denoised_SNR_North_2021-11-04_08:00:02.nc
5,3,2021-11-04 08:00:49,47.52277272896582,46623.252142597186,HF,North,11.647380501316688,Denoised_SNR_North_2021-11-04_08:00:02.nc
6,3,2021-11-04 08:01:00,58.09119604885385,65766.42857323939,LF,North,7.9675776387837525,Denoised_SNR_North_2021-11-04_08:00:02.nc
6,3,2021-11-04 08:01:00,58.704353684920136,64966.6295001785,LF,North,11.654404670177483,Denoised_SNR_North_2021-11-04_08:00:02.nc
6,3,2021-11-04 08:01:01,59.439159597810814,63756.75420671378,LF,North,10.66766777297836,Denoised_SNR_North_2021-11-04_08:00:02.nc
6,3,2021-11-04 08:01:01,59.71375382166963,63239.29767266434,LF,North,11.2206965348219,Denoised_SNR_North_2021-11-04_08:00:02.nc
6,3,2021-11-04 08:01:02,60.07701909698285,62876.005650054496,LF,North,10.643275324231855,Denoised_SNR_North_2021-11-04_08:00:02.nc
6,3,2021-11-04 08:01:02,60.663909346776954,61874.151914606,LF,North,7.488269801460803,Denoised_SNR_North_2021-11-04_08:00:02.nc
6,3,2021-11-04 08:01:03,61.77679185398631,60537.7384234285,LF,North,9.175104201900016,Denoised_SNR_North_2021-11-04_08:00:02.nc
6,3,2021-11-04 08:01:04,62.17805990021759,59781.942200318575,LF,North,11.469416552472705,Denoised_SNR_North_2021-11-04_08:00:02.nc
6,3,2021-11-04 08:01:04,62.41988068128604,59369.55423294847,LF,North,11.989820556975893,Denoised_SNR_North_2021-11-04_08:00:02.nc
6,3,2021-11-04 08:01:05,63.901330901702444,56771.64409173126,LF,North,10.97534838320151,Denoised_SNR_North_2021-11-04_08:00:02.nc
6,3,2021-11-04 08:01:09,67.52388733927322,49417.473364531084,LF,North,10.299183124716624,Denoised_SNR_North_2021-11-04_08:00:02.nc
6,3,2021-11-04 08:01:10,67.98191108236459,47889.35796777777,LF,North,10.050746090292163,Denoised_SNR_North_2021-11-04_08:00:02.nc
6,3,2021-11-04 08:01:11,69.33168163282083,46133.26967507408,LF,North,9.473396765392586,Denoised_SNR_North_2021-11-04_08:00:02.nc
