call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,2,2021-11-04 08:06:10,68.19343906234901,54057.0012646421,HF,North,15.729581480743336,Denoised_SNR_North_2021-11-04_08:05:02.nc
2,2,2021-11-04 08:06:10,68.68383689259927,55151.604793323284,HF,North,8.315786511018558,Denoised_SNR_North_2021-11-04_08:05:02.nc
2,2,2021-11-04 08:06:11,69.17811618858305,55947.611628316736,HF,North,8.82863931105383,Denoised_SNR_North_2021-11-04_08:05:02.nc
2,2,2021-11-04 08:06:11,69.7468924669317,56947.51938496868,HF,North,14.59621763626542,Denoised_SNR_North_2021-11-04_08:05:02.nc
11,1,2021-11-04 08:05:20,18.01282466159458,65378.23370945237,HF,North,9.556325066539584,Denoised_SNR_North_2021-11-04_08:05:02.nc
11,1,2021-11-04 08:05:20,18.487108164832655,64742.92753362043,HF,North,10.642977335546457,Denoised_SNR_North_2021-11-04_08:05:02.nc
11,1,2021-11-04 08:05:20,18.81077460960999,64269.8271899158,HF,North,9.17268920599898,Denoised_SNR_North_2021-11-04_08:05:02.nc
11,1,2021-11-04 08:05:21,19.858684782304927,62837.00900612462,HF,North,7.85548126178576,Denoised_SNR_North_2021-11-04_08:05:02.nc
11,1,2021-11-04 08:05:22,20.079803442598354,62426.98870824728,HF,North,11.592918219989452,Denoised_SNR_North_2021-11-04_08:05:02.nc
11,1,2021-11-04 08:05:22,20.62120959817037,61650.88787012885,HF,North,11.549270429434616,Denoised_SNR_North_2021-11-04_08:05:02.nc
11,1,2021-11-04 08:05:22,20.857479693621297,61243.94587848787,HF,North,10.343845037331283,Denoised_SNR_North_2021-11-04_08:05:02.nc
11,1,2021-11-04 08:05:23,21.627326421298893,60009.27833922342,HF,North,8.579902546959636,Denoised_SNR_North_2021-11-04_08:05:02.nc
11,1,2021-11-04 08:05:24,22.577179459030706,58725.689174950254,HF,North,11.36880001299223,Denoised_SNR_North_2021-11-04_08:05:02.nc
11,1,2021-11-04 08:05:25,23.312405315986698,57622.95950599684,HF,North,12.756609059520155,Denoised_SNR_North_2021-11-04_08:05:02.nc
12,1,2021-11-04 08:05:28,26.922566825723223,65771.26579126858,HF,North,5.016843178754329,Denoised_SNR_North_2021-11-04_08:05:02.nc
12,1,2021-11-04 08:05:29,26.98204454072389,65592.47891852382,HF,North,5.301308919508665,Denoised_SNR_North_2021-11-04_08:05:02.nc
12,1,2021-11-04 08:05:29,27.420949058315017,64960.95754544152,HF,North,9.224469928104163,Denoised_SNR_North_2021-11-04_08:05:02.nc
12,1,2021-11-04 08:05:29,27.558363089523453,64733.14846565384,HF,North,10.565186755725671,Denoised_SNR_North_2021-11-04_08:05:02.nc
12,1,2021-11-04 08:05:29,27.880363132802923,64196.78784741958,HF,North,7.916019454800161,Denoised_SNR_North_2021-11-04_08:05:02.nc
12,1,2021-11-04 08:05:30,28.78688554764067,62887.60655344989,HF,North,7.987622235811636,Denoised_SNR_North_2021-11-04_08:05:02.nc
12,1,2021-11-04 08:05:31,29.735928898313375,61543.52996627452,HF,North,11.843866364570276,Denoised_SNR_North_2021-11-04_08:05:02.nc
12,1,2021-11-04 08:05:33,31.700968199926518,58714.21553326683,HF,North,11.755209537952563,Denoised_SNR_North_2021-11-04_08:05:02.nc
12,1,2021-11-04 08:05:34,32.09032775409216,58120.67263068684,HF,North,13.010225597120982,Denoised_SNR_North_2021-11-04_08:05:02.nc
12,1,2021-11-04 08:05:34,32.33623905145993,57697.12502544771,HF,North,13.059052590612414,Denoised_SNR_North_2021-11-04_08:05:02.nc
13,1,2021-11-04 08:05:37,34.97871097248845,65265.857352741514,HF,North,7.076178363407081,Denoised_SNR_North_2021-11-04_08:05:02.nc
13,1,2021-11-04 08:05:37,35.30962632072321,64805.004981473656,HF,North,8.588732569266115,Denoised_SNR_North_2021-11-04_08:05:02.nc
13,1,2021-11-04 08:05:37,35.72536490695486,63995.20049522024,HF,North,10.619407583567174,Denoised_SNR_North_2021-11-04_08:05:02.nc
13,1,2021-11-04 08:05:38,36.62765591741376,62875.09079033365,HF,North,7.793358050353086,Denoised_SNR_North_2021-11-04_08:05:02.nc
13,1,2021-11-04 08:05:39,37.00308049806189,62283.46873857106,HF,North,9.277819612783635,Denoised_SNR_North_2021-11-04_08:05:02.nc
13,1,2021-11-04 08:05:39,37.33369568557062,61762.340258486576,HF,North,11.395735869539955,Denoised_SNR_North_2021-11-04_08:05:02.nc
13,1,2021-11-04 08:05:41,39.94377175781577,57902.788930745344,HF,North,14.926798336055192,Denoised_SNR_North_2021-11-04_08:05:02.nc
13,1,2021-11-04 08:05:41,39.58718790664504,58477.992188448334,HF,North,11.8451203402731,Denoised_SNR_North_2021-11-04_08:05:02.nc
13,1,2021-11-04 08:05:42,40.602025253279855,56628.58274075663,HF,North,10.900813891058338,Denoised_SNR_North_2021-11-04_08:05:02.nc
13,1,2021-11-04 08:05:43,41.02452232028046,55926.35012765173,HF,North,6.5951973196372125,Denoised_SNR_North_2021-11-04_08:05:02.nc
14,1,2021-11-04 08:05:04,2.7792084040095055,65175.29589173039,HF,North,7.958836201801708,Denoised_SNR_North_2021-11-04_08:05:02.nc
14,1,2021-11-04 08:05:05,2.9937489255583234,64582.52721528183,HF,North,11.557497061953821,Denoised_SNR_North_2021-11-04_08:05:02.nc
14,1,2021-11-04 08:05:06,4.1373462845995626,62089.23325096144,HF,North,8.103660670231191,Denoised_SNR_North_2021-11-04_08:05:02.nc
14,1,2021-11-04 08:05:06,4.974714101644351,60694.00274983673,HF,North,8.763162371412895,Denoised_SNR_North_2021-11-04_08:05:02.nc
14,1,2021-11-04 08:05:07,5.454612695489542,59825.27363678708,HF,North,10.694968914560928,Denoised_SNR_North_2021-11-04_08:05:02.nc
14,1,2021-11-04 08:05:08,6.282281802829494,58785.430191256346,HF,North,11.010651266734401,Denoised_SNR_North_2021-11-04_08:05:02.nc
14,1,2021-11-04 08:05:08,6.672078663358324,58343.10906873508,HF,North,10.470876763986201,Denoised_SNR_North_2021-11-04_08:05:02.nc
14,1,2021-11-04 08:05:09,7.644934494197643,56667.41411342201,HF,North,7.9237473506251925,Denoised_SNR_North_2021-11-04_08:05:02.nc
14,1,2021-11-04 08:05:09,7.965036622334095,56185.200523492276,HF,North,8.824169739810097,Denoised_SNR_North_2021-11-04_08:05:02.nc
