call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,1,2021-11-03 22:10:32,40.26298820226,40953.90545200325,LF,North,23.860096372717113,Denoised_SNR_North_2021-11-03_22:09:52.nc
2,1,2021-11-03 22:10:35,43.35274091445121,45589.28844700282,LF,North,20.836566136255524,Denoised_SNR_North_2021-11-03_22:09:52.nc
2,1,2021-11-03 22:10:38,46.14428693055962,49560.810058296425,LF,North,20.841610198549294,Denoised_SNR_North_2021-11-03_22:09:52.nc
2,1,2021-11-03 22:10:41,49.772468399566996,54964.87465548184,LF,North,20.0082373501371,Denoised_SNR_North_2021-11-03_22:09:52.nc
2,1,2021-11-03 22:10:44,52.69655072504554,59984.59845157433,LF,North,14.618447041828752,Denoised_SNR_North_2021-11-03_22:09:52.nc
2,1,2021-11-03 22:10:47,55.18989004507115,64049.293590405614,LF,North,10.43685514685398,Denoised_SNR_North_2021-11-03_22:09:52.nc
2,2,2021-11-03 22:10:28,36.659672351435376,30701.22296456504,LF,North,16.02074570177157,Denoised_SNR_North_2021-11-03_22:09:52.nc
2,2,2021-11-03 22:10:30,37.987395192143325,28063.742144105778,LF,North,8.874061877897224,Denoised_SNR_North_2021-11-03_22:09:52.nc
2,2,2021-11-03 22:10:32,39.985069924951624,25083.731346963494,LF,North,13.14277742275103,Denoised_SNR_North_2021-11-03_22:09:52.nc
2,2,2021-11-03 22:10:34,42.79886787177307,20819.233137259882,LF,North,8.031102637211,Denoised_SNR_North_2021-11-03_22:09:52.nc
2,2,2021-11-03 22:10:36,44.61382845219037,17719.336848278537,LF,North,8.568096743244705,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,1,2021-11-03 22:10:49,57.31762705589335,34759.13559438929,HF,North,17.420644601844028,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,1,2021-11-03 22:10:51,59.60569007258028,38850.142333222786,HF,North,20.843894404115122,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,1,2021-11-03 22:10:53,61.909009450636816,42590.239916453196,HF,North,19.389570675890063,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,1,2021-11-03 22:10:57,65.16369987615148,47227.96091965891,HF,North,23.151840729052715,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,1,2021-11-03 22:11:00,68.09918027916375,51636.875953066985,HF,North,24.581739446507868,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,1,2021-11-03 22:11:01,69.4949417501056,53977.73702868885,HF,North,14.297186165973427,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,2,2021-11-03 22:10:49,57.22461355944858,30543.395638335896,HF,North,21.55473042363645,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,2,2021-11-03 22:10:50,58.17836078233749,28725.004341778953,HF,North,10.73181872596282,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,2,2021-11-03 22:10:51,59.36180628927295,26695.988570717345,HF,North,12.587407953625988,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,2,2021-11-03 22:10:52,60.43040265418514,25123.325827749188,HF,North,19.660315278244475,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,2,2021-11-03 22:10:53,61.28428105792338,23901.703875622134,HF,North,19.08729257832638,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,2,2021-11-03 22:10:55,63.1018935664656,21079.335917259632,HF,North,12.720332085614169,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,2,2021-11-03 22:10:56,64.72476187766401,18165.69735327844,HF,North,10.547412455189225,Denoised_SNR_North_2021-11-03_22:09:52.nc
3,2,2021-11-03 22:10:58,66.32837296922689,15662.069562600078,HF,North,9.340719310733638,Denoised_SNR_North_2021-11-03_22:09:52.nc
8,1,2021-11-03 22:10:22,30.76915969288533,53327.33855921988,HF,North,6.726483011668638,Denoised_SNR_North_2021-11-03_22:09:52.nc
8,1,2021-11-03 22:10:23,31.934902177024004,56319.41662580422,HF,North,11.379349565542144,Denoised_SNR_North_2021-11-03_22:09:52.nc
8,1,2021-11-03 22:10:25,33.40577188855468,58706.47890686599,HF,North,18.614793249865674,Denoised_SNR_North_2021-11-03_22:09:52.nc
8,1,2021-11-03 22:10:27,35.58860513066668,61885.561852611834,HF,North,13.28426719914985,Denoised_SNR_North_2021-11-03_22:09:52.nc
8,1,2021-11-03 22:10:29,37.38807339477335,64613.63303096814,HF,North,9.809022093743629,Denoised_SNR_North_2021-11-03_22:09:52.nc
8,2,2021-11-03 22:10:23,31.5098867596617,26848.6950621839,HF,North,7.538067228964861,Denoised_SNR_North_2021-11-03_22:09:52.nc
8,2,2021-11-03 22:10:23,31.785681442836314,26365.961710091018,HF,North,8.645694776166053,Denoised_SNR_North_2021-11-03_22:09:52.nc
8,2,2021-11-03 22:10:24,32.145903069839896,25629.99118968712,HF,North,15.240855064040634,Denoised_SNR_North_2021-11-03_22:09:52.nc
8,2,2021-11-03 22:10:24,32.40481236424872,24981.070945890133,HF,North,9.308669580974641,Denoised_SNR_North_2021-11-03_22:09:52.nc
8,2,2021-11-03 22:10:25,33.10274176656815,23651.575812257284,HF,North,8.22943919140303,Denoised_SNR_North_2021-11-03_22:09:52.nc
8,2,2021-11-03 22:10:25,33.5305049486349,22678.195446561804,HF,North,8.282355592600096,Denoised_SNR_North_2021-11-03_22:09:52.nc
9,1,2021-11-03 22:10:43,51.91328452901514,52991.559982838364,HF,North,4.565496508085276,Denoised_SNR_North_2021-11-03_22:09:52.nc
9,1,2021-11-03 22:10:44,52.70242177680146,55233.154468486486,HF,North,6.0592561163354475,Denoised_SNR_North_2021-11-03_22:09:52.nc
9,1,2021-11-03 22:10:45,53.775968895617375,57773.252742424425,HF,North,10.686810853729627,Denoised_SNR_North_2021-11-03_22:09:52.nc
9,1,2021-11-03 22:10:46,54.83749869593908,59778.29705622024,HF,North,9.737965610739804,Denoised_SNR_North_2021-11-03_22:09:52.nc
9,1,2021-11-03 22:10:48,56.944535205256884,62357.820358800236,HF,North,13.988096555149479,Denoised_SNR_North_2021-11-03_22:09:52.nc
9,1,2021-11-03 22:10:50,58.25041714829415,64655.736313937006,HF,North,11.790545629797965,Denoised_SNR_North_2021-11-03_22:09:52.nc
9,1,2021-11-03 22:10:50,58.963444712283824,65697.68349947696,HF,North,5.874875485985522,Denoised_SNR_North_2021-11-03_22:09:52.nc
9,2,2021-11-03 22:10:45,53.24697126873795,26194.210927468077,HF,North,6.259119082528414,Denoised_SNR_North_2021-11-03_22:09:52.nc
9,2,2021-11-03 22:10:45,53.66843673253497,25299.74506310635,HF,North,13.212361993303103,Denoised_SNR_North_2021-11-03_22:09:52.nc
9,2,2021-11-03 22:10:46,54.0978543748942,24259.928495785847,HF,North,8.600481544538907,Denoised_SNR_North_2021-11-03_22:09:52.nc
9,2,2021-11-03 22:10:46,54.59088944575109,23410.18592464221,HF,North,6.352686929654458,Denoised_SNR_North_2021-11-03_22:09:52.nc
