call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,1,2021-11-03 22:14:41,39.25045592,56678.675842866905,HF,North,6.042578346136629,Denoised_SNR_North_2021-11-03_22:14:02.nc
2,1,2021-11-03 22:14:42,40.797638,59230.01194126197,HF,North,12.69486773920137,Denoised_SNR_North_2021-11-03_22:14:02.nc
2,1,2021-11-03 22:14:45,43.39537581333333,62963.01949575578,HF,North,0.0,Denoised_SNR_North_2021-11-03_22:14:02.nc
2,1,2021-11-03 22:14:46,44.78974978666666,64493.821154792815,HF,North,9.252302577869182,Denoised_SNR_North_2021-11-03_22:14:02.nc
2,2,2021-11-03 22:14:41,39.534766009742505,26209.61078133298,HF,North,1.2593583084072504,Denoised_SNR_North_2021-11-03_22:14:02.nc
2,2,2021-11-03 22:14:42,40.22262726632006,24256.735694955707,HF,North,1.2855889716569775,Denoised_SNR_North_2021-11-03_22:14:02.nc
2,2,2021-11-03 22:14:43,41.22796294901035,22601.44157412164,HF,North,0.0,Denoised_SNR_North_2021-11-03_22:14:02.nc
2,2,2021-11-03 22:14:43,41.598349779475186,21727.29748783848,HF,North,2.3337003844139623,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,1,2021-11-03 22:15:01,59.93611935879466,53834.020732053046,HF,North,9.722497561594626,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,1,2021-11-03 22:15:02,60.46813606296533,55583.06636656375,HF,North,8.914544794730679,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,1,2021-11-03 22:15:03,61.14098071824,57156.10740892243,HF,North,13.293897036141253,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,1,2021-11-03 22:15:03,61.92335822437333,58531.14328511008,HF,North,15.877591617765336,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,1,2021-11-03 22:15:04,62.72920705569068,59939.18002232624,HF,North,14.788461910612996,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,1,2021-11-03 22:15:07,64.99027804841603,63118.26296807208,HF,North,1.1816823472480567,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,1,2021-11-03 22:15:08,66.0151925814507,64845.30802856378,HF,North,8.371536247176543,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,1,2021-11-03 22:15:08,66.68021346166405,65637.32869324787,HF,North,8.617858988735492,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,2,2021-11-03 22:15:03,61.261777639147496,26462.39903940227,HF,North,8.16554912649888,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,2,2021-11-03 22:15:03,61.4789923208002,25925.306629415372,HF,North,11.48404993743681,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,2,2021-11-03 22:15:03,61.928402006978224,25082.808731396708,HF,North,10.123059807542461,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,2,2021-11-03 22:15:04,62.25047894873914,24292.96695200421,HF,North,11.367743608435024,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,2,2021-11-03 22:15:05,63.13431799822258,22344.690562836055,HF,North,5.239256022903183,Denoised_SNR_North_2021-11-03_22:14:02.nc
3,2,2021-11-03 22:15:04,62.87216234795206,23166.12601340425,HF,North,9.731896730421635,Denoised_SNR_North_2021-11-03_22:14:02.nc
