call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
3,1,2021-11-03 22:12:10,38.203748498862055,62248.82932946686,LF,North,11.423932548956735,Denoised_SNR_North_2021-11-03_22:11:32.nc
3,2,2021-11-03 22:11:52,20.94832172491137,30489.96894558831,LF,North,10.230680379595903,Denoised_SNR_North_2021-11-03_22:11:32.nc
3,2,2021-11-03 22:11:54,22.161128664677133,28252.29452845075,LF,North,10.122203332914216,Denoised_SNR_North_2021-11-03_22:11:32.nc
3,2,2021-11-03 22:11:56,24.15051554215853,25050.802515979853,LF,North,14.473759325246096,Denoised_SNR_North_2021-11-03_22:11:32.nc
3,2,2021-11-03 22:11:58,25.97691650678603,22206.529612268867,LF,North,11.436179742832655,Denoised_SNR_North_2021-11-03_22:11:32.nc
3,2,2021-11-03 22:12:00,28.953806268029275,17239.162005550843,LF,North,15.368107927444981,Denoised_SNR_North_2021-11-03_22:11:32.nc
3,2,2021-11-03 22:12:03,31.254783861260776,13714.15080024077,LF,North,11.271171788282,Denoised_SNR_North_2021-11-03_22:11:32.nc
5,1,2021-11-03 22:11:48,16.01870146506667,53359.440556845504,HF,North,4.266906272122842,Denoised_SNR_North_2021-11-03_22:11:32.nc
5,1,2021-11-03 22:11:50,18.023543824533338,58636.14073171563,HF,North,13.576108731609933,Denoised_SNR_North_2021-11-03_22:11:32.nc
5,1,2021-11-03 22:11:54,22.069902489066674,64359.727566346744,HF,North,8.566219199943502,Denoised_SNR_North_2021-11-03_22:11:32.nc
5,1,2021-11-03 22:11:52,20.19953126346667,61781.53529849489,HF,North,5.469621991771897,Denoised_SNR_North_2021-11-03_22:11:32.nc
5,2,2021-11-03 22:11:49,17.06031504321848,26340.788078920203,HF,North,6.297594936470289,Denoised_SNR_North_2021-11-03_22:11:32.nc
5,2,2021-11-03 22:11:49,17.920141613940434,24563.568423592733,HF,North,11.318197474220902,Denoised_SNR_North_2021-11-03_22:11:32.nc
5,2,2021-11-03 22:11:50,18.90490025049378,22187.05376821298,HF,North,0.2092587091296741,Denoised_SNR_North_2021-11-03_22:11:32.nc
5,2,2021-11-03 22:11:50,18.434567767363824,23530.301182123276,HF,North,5.812337075683172,Denoised_SNR_North_2021-11-03_22:11:32.nc
6,1,2021-11-03 22:12:26,54.40012850501331,48765.24355986462,HF,North,6.268236162895542,Denoised_SNR_North_2021-11-03_22:11:32.nc
6,1,2021-11-03 22:12:29,57.50029937306664,56520.44590156299,HF,North,10.983266555877124,Denoised_SNR_North_2021-11-03_22:11:32.nc
6,1,2021-11-03 22:12:31,59.55404032666664,60081.788820889014,HF,North,7.253206491795728,Denoised_SNR_North_2021-11-03_22:11:32.nc
6,1,2021-11-03 22:12:35,63.13341741722664,65251.92371535459,HF,North,8.426557022245461,Denoised_SNR_North_2021-11-03_22:11:32.nc
6,1,2021-11-03 22:12:34,62.09676722159997,63079.3670309781,HF,North,14.185467728353013,Denoised_SNR_North_2021-11-03_22:11:32.nc
6,1,2021-11-03 22:12:33,61.00143871301329,61951.83761250422,HF,North,3.664669391230799,Denoised_SNR_North_2021-11-03_22:11:32.nc
6,1,2021-11-03 22:12:30,58.194659409759964,58335.49325813069,HF,North,0.0,Denoised_SNR_North_2021-11-03_22:11:32.nc
6,2,2021-11-03 22:12:29,57.4388629098565,27239.709534243502,HF,North,6.6316068415436975,Denoised_SNR_North_2021-11-03_22:11:32.nc
6,2,2021-11-03 22:12:30,58.72639808242476,24164.70622363039,HF,North,6.270973252701862,Denoised_SNR_North_2021-11-03_22:11:32.nc
6,2,2021-11-03 22:12:31,59.61709022235211,22032.04263723743,HF,North,0.0,Denoised_SNR_North_2021-11-03_22:11:32.nc
7,1,2021-11-03 22:12:35,63.76766757970134,34275.28383023002,LF,North,12.41515889995673,Denoised_SNR_North_2021-11-03_22:11:32.nc
7,1,2021-11-03 22:12:36,64.85517231322667,36211.33434390224,LF,North,17.820730534417407,Denoised_SNR_North_2021-11-03_22:11:32.nc
7,1,2021-11-03 22:12:38,66.81111607856002,39533.421020771624,LF,North,17.796663041145766,Denoised_SNR_North_2021-11-03_22:11:32.nc
7,1,2021-11-03 22:12:40,68.72011719352535,42481.49793931795,LF,North,22.217347180304518,Denoised_SNR_North_2021-11-03_22:11:32.nc
7,1,2021-11-03 22:12:39,67.6952026604907,41172.463785187305,LF,North,20.227629878205722,Denoised_SNR_North_2021-11-03_22:11:32.nc
7,1,2021-11-03 22:12:41,69.65114642582402,43867.53410251511,LF,North,18.39751592268317,Denoised_SNR_North_2021-11-03_22:11:32.nc
7,2,2021-11-03 22:12:35,63.82661748798498,30694.541575662337,LF,North,10.799544699762196,Denoised_SNR_North_2021-11-03_22:11:32.nc
7,2,2021-11-03 22:12:37,65.53371618163699,27530.160648662124,LF,North,15.773973104889858,Denoised_SNR_North_2021-11-03_22:11:32.nc
7,2,2021-11-03 22:12:39,67.58529667445646,24333.490120365997,LF,North,7.816487102309069,Denoised_SNR_North_2021-11-03_22:11:32.nc
7,2,2021-11-03 22:12:40,68.94025841784841,22331.534840018925,LF,North,10.985757379770687,Denoised_SNR_North_2021-11-03_22:11:32.nc
7,2,2021-11-03 22:12:41,69.45315354105328,21771.848417556306,LF,North,12.583316184099402,Denoised_SNR_North_2021-11-03_22:11:32.nc
