call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,4,2021-11-04 16:13:29,47.253626154031146,57238.19260935715,HF,North,14.338644348665174,Denoised_SNR_North_2021-11-04_16:12:42.nc
2,4,2021-11-04 16:13:29,47.557061021644294,57989.53847655674,HF,North,12.74432440613032,Denoised_SNR_North_2021-11-04_16:12:42.nc
2,4,2021-11-04 16:13:30,48.26676146200616,59027.67566846027,HF,North,17.593392123087362,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:31,49.83064087011063,65651.24969669161,HF,North,10.736469367626704,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:32,50.037019303716924,65354.00274718748,HF,North,9.915716123104948,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:32,50.654743902236085,64271.09530814064,HF,North,8.497994562059645,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:32,50.80253163948293,63955.698742992114,HF,North,11.357596109527245,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:33,51.25249251806482,63230.2866431505,HF,North,7.843928389352473,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:33,51.466256923725425,62944.57446060419,HF,North,10.599805873749597,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:34,52.80256947316197,61332.07522063553,HF,North,16.16069986894404,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:35,53.20008191968959,60877.24176998733,HF,North,7.344784404152762,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:35,53.87205716438124,59595.98344659581,HF,North,12.99796710921131,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:36,54.69312851243344,58692.736208130336,HF,North,12.070338279502712,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:37,55.19196244756163,56965.05119545812,HF,North,14.684492153137386,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:37,55.60412639396099,56217.65140941183,HF,North,17.532995025712776,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:37,55.84295036290267,55635.43780796273,HF,North,14.655567561748317,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:39,57.23894846243345,52688.72089617377,HF,North,6.231236405230185,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:40,58.8157592277131,49922.0094496551,HF,North,8.063586743671395,Denoised_SNR_North_2021-11-04_16:12:42.nc
3,3,2021-11-04 16:13:42,60.40401965646095,47158.945087102315,HF,North,2.446733224057318,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:11,29.139240180016476,65520.77747095681,LF,North,12.952171323928177,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:11,29.29133106932655,64869.75060121086,LF,North,13.50342531991985,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:11,29.916593614267963,63952.610558430075,LF,North,10.986496895411689,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:12,30.29851073631326,63638.97717592472,LF,North,12.940683688833992,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:12,30.83589854520886,62816.87755208495,LF,North,13.22271600333582,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:13,31.4510216975296,62218.12291275656,LF,North,14.625253289629079,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:14,32.123601408034155,61272.47074429347,LF,North,19.15309521377192,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:14,32.57311448088393,60193.76198931296,LF,North,12.310522711556537,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:14,32.91447403244654,59476.2068263083,LF,North,11.35033503972656,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:15,33.96221126991593,57793.991411052346,LF,North,11.354318654098766,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:16,34.26301325099586,57309.28527445318,LF,North,15.762791089323656,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:16,34.590853612397574,56453.92150398405,LF,North,7.344331841019725,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:17,35.739984776073705,54529.35302042851,LF,North,12.451413907950341,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:17,35.969811008808925,54101.67113519395,LF,North,12.406972956921575,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:18,36.280752382509526,53355.60384650699,LF,North,6.265240402542778,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:20,38.55285310983491,49016.25272620643,LF,North,7.3224415091124735,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:20,38.93012783438586,48122.2756621963,LF,North,8.072367228308726,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:21,39.73216640965501,46308.35539538734,LF,North,6.379913108135293,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:22,40.47880100439571,45191.81142747427,LF,North,6.498794438370149,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:22,40.95105398128117,44360.89498623665,LF,North,6.131441552142427,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:23,41.68977372166065,43170.162050355924,LF,North,5.180001673372766,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:24,42.262281520454756,42383.758989898866,LF,North,7.526292904462751,Denoised_SNR_North_2021-11-04_16:12:42.nc
5,3,2021-11-04 16:13:24,42.95087384987992,41141.09377644079,LF,North,7.784214540815037,Denoised_SNR_North_2021-11-04_16:12:42.nc
7,1,2021-11-04 16:13:29,47.78858394480139,45453.58748113742,HF,North,14.805414042782225,Denoised_SNR_North_2021-11-04_16:12:42.nc
7,1,2021-11-04 16:13:30,48.19306988029315,46822.45992263616,HF,North,14.729673897886002,Denoised_SNR_North_2021-11-04_16:12:42.nc
7,1,2021-11-04 16:13:31,49.19958139419125,49507.301522870395,HF,North,18.666877253382474,Denoised_SNR_North_2021-11-04_16:12:42.nc
7,1,2021-11-04 16:13:30,48.818612082855985,48145.041991717066,HF,North,8.48892990788829,Denoised_SNR_North_2021-11-04_16:12:42.nc
7,1,2021-11-04 16:13:31,49.53822078204482,50439.72188157244,HF,North,18.246540654697498,Denoised_SNR_North_2021-11-04_16:12:42.nc
7,1,2021-11-04 16:13:32,50.86455838447128,53547.78974391256,HF,North,13.676257298901554,Denoised_SNR_North_2021-11-04_16:12:42.nc
7,1,2021-11-04 16:13:33,51.7017502044426,54691.823233667536,HF,North,17.434711359001206,Denoised_SNR_North_2021-11-04_16:12:42.nc
7,1,2021-11-04 16:13:34,52.96694458406217,57270.858268375305,HF,North,8.25872787852598,Denoised_SNR_North_2021-11-04_16:12:42.nc
8,1,2021-11-04 16:13:09,27.10118948849652,45356.07293618782,LF,North,9.42681889795678,Denoised_SNR_North_2021-11-04_16:12:42.nc
8,1,2021-11-04 16:13:09,27.365023687962033,46350.22666334631,LF,North,11.519173023218581,Denoised_SNR_North_2021-11-04_16:12:42.nc
8,1,2021-11-04 16:13:10,28.378147013909594,48694.64888560067,LF,North,6.812198687873271,Denoised_SNR_North_2021-11-04_16:12:42.nc
8,1,2021-11-04 16:13:10,28.71585478922545,49881.69811205857,LF,North,10.525826280149499,Denoised_SNR_North_2021-11-04_16:12:42.nc
8,1,2021-11-04 16:13:11,29.612891067408185,51543.567029099635,LF,North,14.959900234820246,Denoised_SNR_North_2021-11-04_16:12:42.nc
8,1,2021-11-04 16:13:12,30.098345994424726,52700.94002489609,LF,North,16.74675264363995,Denoised_SNR_North_2021-11-04_16:12:42.nc
8,1,2021-11-04 16:13:12,30.499373977612304,53502.19825275517,LF,North,11.702089430316246,Denoised_SNR_North_2021-11-04_16:12:42.nc
