call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,2,2021-11-04 16:12:01,9.555895797205835,69658.54868453648,HF,South,21.559412685308004,Denoised_SNR_South_2021-11-04_16:11:52.nc
2,2,2021-11-04 16:12:02,10.68913381576359,67959.7489407343,HF,South,19.299431610373293,Denoised_SNR_South_2021-11-04_16:11:52.nc
2,2,2021-11-04 16:12:03,11.624571755141547,66686.64100595054,HF,South,16.348703240716727,Denoised_SNR_South_2021-11-04_16:11:52.nc
2,2,2021-11-04 16:12:03,11.767717062590842,66363.68347837673,HF,South,16.176330833461233,Denoised_SNR_South_2021-11-04_16:11:52.nc
2,2,2021-11-04 16:12:05,13.089314436018054,64243.39710169644,HF,South,12.581792691569332,Denoised_SNR_South_2021-11-04_16:11:52.nc
2,2,2021-11-04 16:12:05,13.568684767941278,63550.676607769994,HF,South,16.103790637667622,Denoised_SNR_South_2021-11-04_16:11:52.nc
2,2,2021-11-04 16:12:05,13.695185272198797,63237.08016795194,HF,South,16.516325277357584,Denoised_SNR_South_2021-11-04_16:11:52.nc
2,2,2021-11-04 16:12:06,14.464175179658978,62071.624742359476,HF,South,14.933147000217941,Denoised_SNR_South_2021-11-04_16:11:52.nc
2,2,2021-11-04 16:12:07,15.543700845702283,60445.26511060341,HF,South,11.144149011841133,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,1,2021-11-04 16:12:01,9.681547498614526,79473.47425972579,LF,South,13.658138966639129,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,1,2021-11-04 16:12:01,9.841778411870632,80053.58539545885,LF,South,15.344213460297146,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,1,2021-11-04 16:12:02,10.146217147057234,80791.3966457601,LF,South,12.463089679525334,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,1,2021-11-04 16:12:02,10.859244711046909,81703.80445147617,LF,South,15.996016141295215,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,1,2021-11-04 16:12:03,11.816624417752147,83151.2662173344,LF,South,10.061826203798677,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,1,2021-11-04 16:12:04,12.369421068485714,83889.07746763567,LF,South,8.345328851778033,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,2,2021-11-04 16:12:01,9.579147613461188,78526.16011339166,LF,South,18.709811479926405,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,2,2021-11-04 16:12:01,9.844266038699839,78062.7862694814,LF,South,22.085356390600975,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,2,2021-11-04 16:12:02,10.560125734371852,76930.46909454431,LF,South,17.86402117534605,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,2,2021-11-04 16:12:02,10.153193585939249,77625.43624953215,LF,South,17.967017929682726,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,2,2021-11-04 16:12:03,11.182241898467769,75897.0050063081,LF,South,18.49554357524523,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,2,2021-11-04 16:12:03,11.76387790120128,75097.19366845571,LF,South,10.471523514917802,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,2,2021-11-04 16:12:04,12.758837656793036,73872.01450298146,LF,South,8.82944254389975,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,2,2021-11-04 16:12:05,13.321298846249617,72928.41685720054,LF,South,13.493052055611994,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,2,2021-11-04 16:12:05,13.821974526258318,72368.2493658957,LF,South,14.693199097819631,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,2,2021-11-04 16:12:06,14.471787642865355,71182.01232548541,LF,South,9.499850033009322,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,2,2021-11-04 16:12:07,15.191908408154466,70166.52152574023,LF,South,13.770854910028556,Denoised_SNR_South_2021-11-04_16:11:52.nc
3,2,2021-11-04 16:12:08,16.578886568519007,68477.0324075801,LF,South,12.131095191581075,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,1,2021-11-04 16:12:21,29.39455194886807,79475.86911938676,HF,South,18.963056767794694,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,1,2021-11-04 16:12:21,29.61759338012057,80020.15980052503,HF,South,23.42038312385001,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,1,2021-11-04 16:12:21,29.850889589821463,80434.68581596148,HF,South,20.143502376809682,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,1,2021-11-04 16:12:22,30.166224027109482,81159.20519946344,HF,South,4.3926486986215485,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,1,2021-11-04 16:12:22,30.72767314715888,81815.23767606719,HF,South,9.458955536144446,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,1,2021-11-04 16:12:23,31.20964773423324,82590.22109623098,HF,South,11.409097139740878,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,1,2021-11-04 16:12:23,31.8095522734641,83487.76003400204,HF,South,5.778813685717675,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,1,2021-11-04 16:12:24,32.26845360902959,84158.2108067949,HF,South,4.876187754784012,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,2,2021-11-04 16:12:21,29.37862864320962,78695.3798399575,HF,South,13.748762218795703,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,2,2021-11-04 16:12:21,29.639619157256707,78189.8811011463,HF,South,18.460195706450754,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,2,2021-11-04 16:12:21,29.881967491729007,77613.23809539131,HF,South,14.878120709542678,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,2,2021-11-04 16:12:22,30.292095442374432,77010.38404392019,HF,South,13.746316738179736,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,2,2021-11-04 16:12:22,30.60634932663521,76620.96279328046,HF,South,18.02932909038341,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,2,2021-11-04 16:12:23,31.05376163643022,75909.52012384249,HF,South,18.675498879246067,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,2,2021-11-04 16:12:23,31.522479294310703,75141.9109278699,HF,South,11.809462717992783,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,2,2021-11-04 16:12:25,33.30680219646938,72839.08333995224,HF,South,11.495342315528447,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,2,2021-11-04 16:12:25,33.65567727136905,72232.4848533788,HF,South,12.16459702921671,Denoised_SNR_South_2021-11-04_16:11:52.nc
4,2,2021-11-04 16:12:26,34.54517555393772,70805.85507940054,HF,South,10.725626299845072,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,1,2021-11-04 16:12:40,48.869513695781215,40702.90126108314,HF,South,16.524996491062353,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,1,2021-11-04 16:12:41,49.26207943325868,39835.550630957994,HF,South,19.861997106461153,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,1,2021-11-04 16:12:42,50.15937254749288,38371.19242425319,HF,South,17.166113322944586,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,1,2021-11-04 16:12:42,50.58398446762156,37667.17405564512,HF,South,17.626133178518174,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,1,2021-11-04 16:12:42,50.836348155999936,36985.6842748325,HF,South,17.87675508696879,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,1,2021-11-04 16:12:43,51.34107553275667,36321.09093486647,HF,South,18.00942314140251,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,1,2021-11-04 16:12:44,52.68701520410797,34113.289330911546,HF,South,14.491540575782171,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:40,48.75267358234824,46058.41788317629,HF,South,13.969177380409352,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:41,49.02932379188699,46672.99410220694,HF,South,20.086982253433217,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:41,49.353004537047326,48057.73545647853,HF,South,11.691000210292604,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:41,49.56879170048755,48431.148855383224,HF,South,13.721962917025152,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:42,50.05016306508497,49469.70487108691,HF,South,19.073079224599187,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:42,50.65049401978406,50636.621742664094,HF,South,14.341833122179834,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:43,51.14293139276303,51472.9121672944,HF,South,17.097644788119005,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:43,51.663033786695884,52363.65871259832,HF,South,12.468504047151661,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:44,52.472034680628475,54190.457411129835,HF,South,12.509626412695711,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:44,52.85745922224815,55163.79059287231,HF,South,12.69472493985031,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:45,53.49359681521268,56184.47511859145,HF,South,12.266967929697815,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:46,54.40289937456785,57847.03341821644,HF,South,8.727432976942925,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:47,55.45505107555255,59907.87067503122,HF,South,12.895386328793206,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:47,55.77034445170884,60490.84694973018,HF,South,10.270795444046128,Denoised_SNR_South_2021-11-04_16:11:52.nc
5,2,2021-11-04 16:12:48,56.220260679499106,61227.043673514054,HF,South,11.19682694358515,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,1,2021-11-04 16:12:23,31.424731701133222,74449.89144695959,LF,South,8.935086009768794,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,1,2021-11-04 16:12:23,31.74018631160618,75153.90981556766,LF,South,14.191392045410598,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,1,2021-11-04 16:12:24,32.075669786236155,75984.65149052521,LF,South,0.512373222169669,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,1,2021-11-04 16:12:25,32.99699753745877,77026.59867606517,LF,South,0.16556482851349424,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,2,2021-11-04 16:12:23,31.449408558183933,70064.06429855543,LF,South,16.184339672957137,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,2,2021-11-04 16:12:23,31.82218279633314,69235.21798684724,LF,South,15.9116858246042,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,2,2021-11-04 16:12:24,32.27297954944381,68509.97746410259,LF,South,15.032276552050089,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,2,2021-11-04 16:12:25,33.20924972898135,67102.15762583357,LF,South,15.635498379933454,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,2,2021-11-04 16:12:25,33.67738481875012,66450.05060118082,LF,South,13.403193871880612,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,2,2021-11-04 16:12:26,34.83038420651395,65401.803795196945,LF,South,9.934709794274047,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,2,2021-11-04 16:12:27,35.46756807869922,63719.7333390833,LF,South,12.591733005049697,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,2,2021-11-04 16:12:28,36.577221624817795,61909.679261308826,LF,South,14.000096379813376,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,2,2021-11-04 16:12:29,37.101706308725404,61251.47777848174,LF,South,18.485405749904633,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,2,2021-11-04 16:12:30,38.844209142864734,58082.35952783283,LF,South,8.970398159949854,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,2,2021-11-04 16:12:32,40.14891897638697,55991.96037403941,LF,South,9.04576860129023,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,2,2021-11-04 16:12:35,43.48576752069381,51221.69957225461,LF,South,11.664286915349729,Denoised_SNR_South_2021-11-04_16:11:52.nc
6,2,2021-11-04 16:12:39,47.63729132667572,45204.57932541812,LF,South,8.463128683495645,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,1,2021-11-04 16:12:43,51.865326110753706,79621.32930709212,LF,South,13.194247897334527,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,1,2021-11-04 16:12:44,52.270910609933225,80543.59336996872,LF,South,16.702155187238684,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,1,2021-11-04 16:12:44,52.681502325151996,81134.96879959949,LF,South,14.628379755822175,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,1,2021-11-04 16:12:45,53.202252793234344,82057.23286247607,LF,South,16.572235629112196,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,1,2021-11-04 16:12:45,53.92829911892608,82993.57729272483,LF,South,12.785543994171904,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,1,2021-11-04 16:12:46,54.95477840697301,84626.89990789557,LF,South,7.9535649423862775,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,2,2021-11-04 16:12:43,51.85631732666388,78626.36837306373,LF,South,19.717824113501013,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,2,2021-11-04 16:12:44,52.03386189404285,78217.60087439542,LF,South,20.710992970656786,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,2,2021-11-04 16:12:44,52.32681043021815,77602.88944510033,LF,South,20.65643578376788,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,2,2021-11-04 16:12:44,52.79508422668019,77010.02055390201,LF,South,18.229487642916077,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,2,2021-11-04 16:12:45,53.28111247988013,76360.98513616913,LF,South,12.754123011855107,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,2,2021-11-04 16:12:45,53.60291200825451,75749.39406945927,LF,South,15.830960672377108,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,2,2021-11-04 16:12:45,53.91361500116771,75278.21931908587,LF,South,14.48870680293666,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,2,2021-11-04 16:12:46,54.927838342320086,74273.46256663399,LF,South,15.184454190460341,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,2,2021-11-04 16:12:47,55.92874584091904,72588.46677059669,LF,South,18.174207595199544,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,2,2021-11-04 16:12:48,56.891925118949956,70869.14698612156,LF,South,15.08450262894086,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,2,2021-11-04 16:12:49,57.28918108846041,70344.92607179885,LF,South,16.85147242334496,Denoised_SNR_South_2021-11-04_16:11:52.nc
7,2,2021-11-04 16:12:50,58.68734455656981,68684.89317644358,LF,South,14.103530921321394,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,1,2021-11-04 16:12:43,51.665326959366396,74353.53796180052,HF,South,9.500791414646049,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,1,2021-11-04 16:12:43,51.84158096394811,74950.54553838017,HF,South,12.550134720499292,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,1,2021-11-04 16:12:44,52.11397351648349,75479.96735157345,HF,South,12.491277301229303,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,1,2021-11-04 16:12:44,52.346308340704844,75767.20684596554,HF,South,6.862437973149496,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,1,2021-11-04 16:12:44,52.93916271975244,76612.02888829523,HF,South,9.322819449755135,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,1,2021-11-04 16:12:45,53.435020694838,77753.64779142018,HF,South,8.806339309747795,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,1,2021-11-04 16:12:45,53.70873523621392,78655.95263898955,HF,South,6.957120665830971,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,1,2021-11-04 16:12:45,53.82709828113323,79267.0236452685,HF,South,5.942680176470412,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:43,51.557317046167356,70605.0038960579,HF,South,19.059054673939222,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:43,51.89800665606229,69628.07117564027,HF,South,15.55063736118373,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:44,52.33283418448084,68733.07474790284,HF,South,15.248971084215457,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:44,52.028006638785364,69410.62486045054,HF,South,17.16795782703197,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:43,51.63128255357876,70359.19501801733,HF,South,16.580994153591487,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:45,53.03214443637045,68058.67603122746,HF,South,18.15698946715987,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:45,53.69110986603566,66987.20143464042,HF,South,16.388057493790306,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:46,54.0250753388932,66460.91832396384,HF,South,19.18447383064613,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:46,54.650420083371415,65578.52747971566,HF,South,9.20697426273546,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:47,55.87197164516577,63530.120162710984,HF,South,11.078808506531715,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:47,55.5200751402085,64015.43512704748,HF,South,9.917785895862579,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:48,56.04455782912571,63183.466616756356,HF,South,13.587806666832991,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:49,57.066626658810534,61692.85636915142,HF,South,10.522721740572086,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:50,58.49676657976557,59126.62990538091,HF,South,6.901051544914083,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:51,59.469437474963115,57691.55616603341,HF,South,7.806820153581468,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:52,60.47495180298551,55936.78778178176,HF,South,7.544935934147187,Denoised_SNR_South_2021-11-04_16:11:52.nc
8,2,2021-11-04 16:12:52,60.94991836999107,55361.33742095429,HF,South,9.147982246023519,Denoised_SNR_South_2021-11-04_16:11:52.nc
9,1,2021-11-04 16:12:27,35.19018052777178,50629.286336476,HF,South,1.55044371558285,Denoised_SNR_South_2021-11-04_16:11:52.nc
9,1,2021-11-04 16:12:27,35.53869495189774,51301.63101834176,HF,South,9.104094122172324,Denoised_SNR_South_2021-11-04_16:11:52.nc
9,1,2021-11-04 16:12:27,35.94394428227676,52395.61558544536,HF,South,0.481943652754475,Denoised_SNR_South_2021-11-04_16:11:52.nc
9,1,2021-11-04 16:12:28,36.71391800999691,53512.39149769696,HF,South,13.061903868459424,Denoised_SNR_South_2021-11-04_16:11:52.nc
9,1,2021-11-04 16:12:29,37.21642717966692,54435.44097619063,HF,South,12.555106594151757,Denoised_SNR_South_2021-11-04_16:11:52.nc
9,1,2021-11-04 16:12:30,38.018820853817395,55597.79957873821,HF,South,4.158787418525803,Denoised_SNR_South_2021-11-04_16:11:52.nc
9,1,2021-11-04 16:12:30,38.268735445227456,55754.348905237865,HF,South,7.141078454965576,Denoised_SNR_South_2021-11-04_16:11:52.nc
9,2,2021-11-04 16:12:28,36.381236073607994,38072.14434478202,HF,South,10.237651442378079,Denoised_SNR_South_2021-11-04_16:11:52.nc
9,2,2021-11-04 16:12:28,36.53185068079105,37526.68832372756,HF,South,6.038119125964335,Denoised_SNR_South_2021-11-04_16:11:52.nc
9,2,2021-11-04 16:12:28,36.623132260902,37212.24897041382,HF,South,7.458336753352591,Denoised_SNR_South_2021-11-04_16:11:52.nc
9,2,2021-11-04 16:12:28,36.97456634432913,36583.370263786324,HF,South,12.348399647271686,Denoised_SNR_South_2021-11-04_16:11:52.nc
9,2,2021-11-04 16:12:29,37.348820822784,35550.21238861261,HF,South,8.51308729683106,Denoised_SNR_South_2021-11-04_16:11:52.nc
9,2,2021-11-04 16:12:30,38.781941630525836,32848.600801978166,HF,South,10.617924538918574,Denoised_SNR_South_2021-11-04_16:11:52.nc
