call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
1,2,2021-11-04 16:14:09,37.19400161035757,57049.89372360659,HF,South,15.836760213565576,Denoised_SNR_South_2021-11-04_16:13:32.nc
1,2,2021-11-04 16:14:09,37.95046702706508,58204.65521110484,HF,South,10.268784815094593,Denoised_SNR_South_2021-11-04_16:13:32.nc
1,2,2021-11-04 16:14:10,38.25737585327213,58678.715190183066,HF,South,11.056512803295503,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,1,2021-11-04 16:14:10,37.97910731748586,74454.38522630626,HF,South,14.554547467540313,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,1,2021-11-04 16:14:10,38.21656820510735,74943.54624587909,HF,South,10.912151073317773,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,1,2021-11-04 16:14:10,38.34358216825373,75479.29402922075,HF,South,14.101827760563712,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,1,2021-11-04 16:14:10,38.56447601720395,75983.98397004984,HF,South,5.310324068569554,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,1,2021-11-04 16:14:10,38.96760729153811,76768.19449349199,HF,South,7.642385592326768,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,1,2021-11-04 16:14:11,39.36521621964851,77575.69839881854,HF,South,6.654829298333063,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,2,2021-11-04 16:14:09,37.68023364756008,71034.79611700294,HF,South,9.167202615164024,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,2,2021-11-04 16:14:09,37.869462390884586,70670.71805307087,HF,South,16.88714460112347,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,2,2021-11-04 16:14:10,38.232980766218496,69578.48386127462,HF,South,17.533000664644547,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,2,2021-11-04 16:14:10,38.66621499435618,68955.35025185242,HF,South,10.121432827900168,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,2,2021-11-04 16:14:10,38.96001751688633,68304.21063751234,HF,South,9.040885611528592,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,2,2021-11-04 16:14:11,39.49782552422966,67779.09804530261,HF,South,12.809871906987684,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,2,2021-11-04 16:14:12,40.0157147164862,67050.94191743845,HF,South,15.334997573623879,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,2,2021-11-04 16:14:12,40.77760939355593,66084.73474777256,HF,South,9.353941882190583,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,2,2021-11-04 16:14:14,42.29391415979915,63521.49528472162,HF,South,15.161482532368584,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,2,2021-11-04 16:14:15,43.172896934615174,62285.63884411784,HF,South,10.704046736366996,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,2,2021-11-04 16:14:16,44.73128715509569,59460.71454716456,HF,South,8.243841590762932,Denoised_SNR_South_2021-11-04_16:13:32.nc
2,2,2021-11-04 16:14:17,45.32338220099314,58474.318690373926,HF,South,9.255239213141316,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,1,2021-11-04 16:13:48,16.97020684644176,74342.15130188908,LF,South,7.650777612132463,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,1,2021-11-04 16:13:49,17.154792858512792,75037.83409301283,LF,South,11.865440292379109,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,1,2021-11-04 16:13:49,17.55216552338794,76018.27823387117,LF,South,8.49817783330993,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,1,2021-11-04 16:13:50,18.052085972746998,77135.69618852588,LF,South,10.058384258313732,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,1,2021-11-04 16:13:49,17.89313690679694,76576.98721119852,LF,South,5.771680274591367,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,1,2021-11-04 16:13:50,18.449458637622136,77939.51620106786,LF,South,6.222533905694487,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,1,2021-11-04 16:13:51,18.99165924298362,79127.3848582009,LF,South,6.82868000761343,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,2,2021-11-04 16:13:48,16.7707739841893,70809.80906605096,LF,South,10.72039344296559,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,2,2021-11-04 16:13:49,17.153509462880603,69796.86039280689,LF,South,17.810128008270002,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,2,2021-11-04 16:13:49,17.86044440587512,68467.36525917404,LF,South,10.794563849611354,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,2,2021-11-04 16:13:50,18.87807050216023,67137.8701255412,LF,South,19.14439618755296,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,2,2021-11-04 16:13:51,19.337353076589793,66416.1441958548,LF,South,18.157653732011685,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,2,2021-11-04 16:13:51,19.828155043382164,65694.4182661684,LF,South,9.149987158650513,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,2,2021-11-04 16:13:52,20.467548431313514,64732.11702658654,LF,South,7.6804031844416105,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,2,2021-11-04 16:13:53,21.638268719075135,63421.614680577026,LF,South,12.829567319242813,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,2,2021-11-04 16:13:54,22.664900356035325,61319.746183595606,LF,South,12.577842211355165,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,2,2021-11-04 16:13:55,23.33131036599194,60173.84799698826,LF,South,9.687793063719562,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,2,2021-11-04 16:13:56,24.637113763879903,57755.43303961807,LF,South,7.079545216252695,Denoised_SNR_South_2021-11-04_16:13:32.nc
3,2,2021-11-04 16:13:57,25.204462826410538,57153.994764879404,LF,South,4.771708847021999,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,1,2021-11-04 16:13:52,20.498020185449903,79804.03176529828,LF,South,22.210344987866,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,1,2021-11-04 16:13:52,20.741571173599187,80214.95320668744,LF,South,23.443276799936864,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,1,2021-11-04 16:13:52,20.944103047954904,80550.17859308387,LF,South,16.055838572508186,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,1,2021-11-04 16:13:53,21.264564874467123,81188.18819945124,LF,South,16.041247291221218,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,1,2021-11-04 16:13:54,22.002908922751253,82255.14211744413,LF,South,15.635730429415167,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,1,2021-11-04 16:13:54,22.751507749483782,83451.8607011389,LF,South,9.687641433274518,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,2,2021-11-04 16:13:52,20.502059819367517,78630.64785557913,LF,South,14.82384720876993,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,2,2021-11-04 16:13:53,21.186577350629406,77494.15329523104,LF,South,14.244349575226956,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,2,2021-11-04 16:13:53,21.462866103290057,77120.49845664395,LF,South,20.735255180292025,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,2,2021-11-04 16:13:54,22.035553859827665,76105.60676651515,LF,South,13.710081518236926,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,2,2021-11-04 16:13:55,23.24356709627418,74843.28280482603,LF,South,15.88480850667307,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,2,2021-11-04 16:13:56,24.588786774391163,72628.97366272684,LF,South,18.752444450835192,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,2,2021-11-04 16:13:59,27.44975380799806,68351.16479206315,LF,South,14.955168348175329,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,2,2021-11-04 16:13:58,26.178428014255772,70068.56894963555,LF,South,19.244608609159553,Denoised_SNR_South_2021-11-04_16:13:32.nc
4,2,2021-11-04 16:13:57,25.466501626698566,71094.56719148913,LF,South,14.244666516140965,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,1,2021-11-04 16:14:13,41.75912888056138,79517.69068593644,HF,South,12.80502492899184,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,1,2021-11-04 16:14:13,41.84937093090722,79868.3436492552,HF,South,13.182381164519567,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,1,2021-11-04 16:14:14,42.00852509242624,80105.95717045145,HF,South,19.44214788049735,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,1,2021-11-04 16:14:14,42.18408689946269,80380.4815298918,HF,South,19.112636957937934,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,1,2021-11-04 16:14:14,42.43020158222408,80858.01549967457,HF,South,17.220599034320458,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,1,2021-11-04 16:14:14,42.68616085229591,81243.27237384715,HF,South,17.212514099385025,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,1,2021-11-04 16:14:15,43.00282841078223,81637.75695758074,HF,South,11.85094023825169,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,1,2021-11-04 16:14:15,43.2637099745093,82050.69696043638,HF,South,16.034597914289467,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,1,2021-11-04 16:14:15,43.57217371023688,82512.08243848737,HF,South,11.415001889631588,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,1,2021-11-04 16:14:16,44.5221763856958,83891.62501785984,HF,South,7.635252530609445,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,2,2021-11-04 16:14:13,41.83498036686632,78684.55471484679,HF,South,24.008031301099994,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,2,2021-11-04 16:14:14,42.06075678800371,78380.85349297187,HF,South,24.156195829656482,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,2,2021-11-04 16:14:14,42.364724177500364,77784.4447586112,HF,South,20.172781328354013,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,2,2021-11-04 16:14:15,42.99611624700147,76860.97316992364,HF,South,17.974700353887798,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,2,2021-11-04 16:14:15,43.52586005763551,76061.18081186389,HF,South,17.800344919102482,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,2,2021-11-04 16:14:15,43.7086314461753,75758.85380366261,HF,South,17.394307880578328,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,2,2021-11-04 16:14:16,44.05853602958303,75207.7941205321,HF,South,11.0848872788843,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,2,2021-11-04 16:14:16,44.279425515197964,74828.51114660685,HF,South,11.507849650142646,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,2,2021-11-04 16:14:17,45.96515752505149,72561.10123951192,HF,South,18.486777298323297,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,2,2021-11-04 16:14:19,47.08714737873626,70881.65517670216,HF,South,13.543922330726645,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,2,2021-11-04 16:14:19,47.581312183847565,70008.31163260971,HF,South,15.92100292418834,Denoised_SNR_South_2021-11-04_16:13:32.nc
5,2,2021-11-04 16:14:20,48.94367271864365,68395.19522177425,HF,South,13.548778198737029,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,1,2021-11-04 16:14:18,46.17614903834514,50134.55561429331,HF,South,14.158121076127804,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,1,2021-11-04 16:14:18,46.41008617169905,50751.838919888876,HF,South,19.40016299034899,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,1,2021-11-04 16:14:18,46.76900341739273,51774.63680580269,HF,South,13.223744599842266,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,1,2021-11-04 16:14:19,47.33942546858447,52635.22885958921,HF,South,18.655843829913405,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,1,2021-11-04 16:14:19,47.78486740743643,53509.338066053,HF,South,18.717741600244544,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,1,2021-11-04 16:14:20,48.419381823930614,54541.147387085,HF,South,22.249683897522058,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,1,2021-11-04 16:14:21,49.15964864317382,55649.55390662156,HF,South,12.68005737082397,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,1,2021-11-04 16:14:21,49.83582309711458,56870.60336513541,HF,South,11.667398334089285,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,1,2021-11-04 16:14:23,51.87038647674876,59497.48453512497,HF,South,9.531177016612217,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,1,2021-11-04 16:14:24,52.34531819448751,60305.65844470583,HF,South,12.207707988291103,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,1,2021-11-04 16:14:26,54.0520736236763,63075.14386310519,HF,South,12.596941085338441,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,1,2021-11-04 16:14:27,55.607443244572536,66071.45102902914,HF,South,9.58166201863198,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,1,2021-11-04 16:14:28,56.267422799538615,67675.05833927203,HF,South,9.415174063401853,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,2,2021-11-04 16:14:18,46.35710647126227,40728.46184099453,HF,South,15.621947657761252,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,2,2021-11-04 16:14:19,47.13847679701195,38500.43442322859,HF,South,16.08604732156857,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,2,2021-11-04 16:14:19,47.68981754088205,37196.47367642547,HF,South,21.664668574500833,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,2,2021-11-04 16:14:20,48.29227596961429,35918.181448260206,HF,South,20.25403326520776,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,2,2021-11-04 16:14:21,49.80755019945597,32930.36587881372,HF,South,15.31898431705153,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,2,2021-11-04 16:14:22,50.04853357094886,32370.79217250845,HF,South,9.71681101712806,Denoised_SNR_South_2021-11-04_16:13:32.nc
6,2,2021-11-04 16:14:23,51.594422572972015,29959.713333097763,HF,South,8.437582671286895,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,1,2021-11-04 16:14:31,59.529744820853026,74382.93927604315,LF,South,8.35369369645555,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,1,2021-11-04 16:14:31,59.79636906051119,74887.57964266143,LF,South,9.029965426270543,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,1,2021-11-04 16:14:32,59.9830060282719,75521.98467498155,LF,South,12.75668060591833,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,1,2021-11-04 16:14:32,60.26193600206814,76130.43677416128,LF,South,12.851789488925803,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,1,2021-11-04 16:14:33,61.0060202606737,77648.9640985881,LF,South,7.529591829822023,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,1,2021-11-04 16:14:33,61.784622976141655,79003.01045831158,LF,South,8.475495837265266,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,2,2021-11-04 16:14:31,59.296708540257306,70931.34812425249,LF,South,12.759990914117335,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,2,2021-11-04 16:14:31,59.709745089896984,69918.29250955998,LF,South,18.774265310841127,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,2,2021-11-04 16:14:32,60.31094273437251,68795.54297480524,LF,South,13.824979465450026,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,2,2021-11-04 16:14:33,61.51792731831957,67163.0393409377,LF,South,17.628456051424667,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,2,2021-11-04 16:14:34,62.48626856247483,65814.44938252539,LF,South,9.8565344436647,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,2,2021-11-04 16:14:36,63.98696802616566,63394.73055762288,LF,South,10.899026532824585,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,2,2021-11-04 16:14:37,65.12511318517278,61613.81750249465,LF,South,12.644863368929638,Denoised_SNR_South_2021-11-04_16:13:32.nc
7,2,2021-11-04 16:14:38,66.24949045919189,59523.18043777889,LF,South,5.983125375840944,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,1,2021-11-04 16:14:35,63.62426252620726,79865.45657908842,LF,South,23.69522197574954,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,1,2021-11-04 16:14:35,63.83985898830623,80330.53314096383,LF,South,23.29232703263731,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,1,2021-11-04 16:14:36,64.3862335840365,81144.41712424578,LF,South,18.183638524400468,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,1,2021-11-04 16:14:37,65.1127641275481,82286.34618242198,LF,South,15.951922447733317,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,1,2021-11-04 16:14:37,65.57053743748428,83133.4499201236,LF,South,12.416816047894622,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,1,2021-11-04 16:14:38,66.36204225724488,84300.29379411456,LF,South,7.274731526958106,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,2,2021-11-04 16:14:35,63.65216899670081,78621.31190403424,LF,South,20.584103603836276,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,2,2021-11-04 16:14:36,64.42325215461038,77413.50691743469,LF,South,15.840238661538562,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,2,2021-11-04 16:14:37,65.19433531251998,76076.29425369944,LF,South,16.19094025539275,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,2,2021-11-04 16:14:38,66.57696718187505,74310.59839233721,LF,South,11.662627117456855,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,2,2021-11-04 16:14:39,67.6230788475409,72564.50023423361,LF,South,13.71626112684009,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,2,2021-11-04 16:14:40,68.39846308336696,71523.00046624681,LF,South,14.979990024418365,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,2,2021-11-04 16:14:41,69.2910299679216,70008.79419715234,LF,South,14.10081661723179,Denoised_SNR_South_2021-11-04_16:13:32.nc
8,2,2021-11-04 16:14:41,69.64838307160987,69437.52546835759,LF,South,15.658651403143667,Denoised_SNR_South_2021-11-04_16:13:32.nc
10,1,2021-11-04 16:13:43,11.402499509066669,47454.429806842585,LF,South,11.12189874018797,Denoised_SNR_South_2021-11-04_16:13:32.nc
10,1,2021-11-04 16:13:44,12.955029872800003,50892.01949731172,LF,South,19.230889924612555,Denoised_SNR_South_2021-11-04_16:13:32.nc
10,1,2021-11-04 16:13:46,14.519784885066667,53899.910476472214,LF,South,4.100326200367834,Denoised_SNR_South_2021-11-04_16:13:32.nc
10,1,2021-11-04 16:13:47,15.583329307466668,55137.4427650411,LF,South,10.224483888913074,Denoised_SNR_South_2021-11-04_16:13:32.nc
10,1,2021-11-04 16:13:48,16.451279353333334,56804.67376491863,LF,South,12.395557147515166,Denoised_SNR_South_2021-11-04_16:13:32.nc
10,1,2021-11-04 16:13:50,18.505020306933336,60156.32371312604,LF,South,9.794106801583593,Denoised_SNR_South_2021-11-04_16:13:32.nc
10,1,2021-11-04 16:13:51,19.629687972000003,61136.03677490975,LF,South,0.0,Denoised_SNR_South_2021-11-04_16:13:32.nc
11,1,2021-11-04 16:13:58,26.22071348785351,49875.20834608116,LF,South,4.424421004232455,Denoised_SNR_South_2021-11-04_16:13:32.nc
11,1,2021-11-04 16:13:58,26.915188794975084,51766.08739797027,LF,South,13.391648077027373,Denoised_SNR_South_2021-11-04_16:13:32.nc
11,1,2021-11-04 16:14:00,28.656888771565708,54555.908949937795,LF,South,14.46256527260526,Denoised_SNR_South_2021-11-04_16:13:32.nc
11,1,2021-11-04 16:14:01,29.582855847727807,56167.80584663015,LF,South,7.177515073952291,Denoised_SNR_South_2021-11-04_16:13:32.nc
11,1,2021-11-04 16:14:03,30.993853297117674,58492.657139936426,LF,South,8.049317002454073,Denoised_SNR_South_2021-11-04_16:13:32.nc
11,1,2021-11-04 16:14:06,34.409989341217006,63482.11803450352,LF,South,1.4504491375851494,Denoised_SNR_South_2021-11-04_16:13:32.nc
11,2,2021-11-04 16:13:58,26.760969037090597,40520.52947722076,LF,South,9.705335635552382,Denoised_SNR_South_2021-11-04_16:13:32.nc
11,2,2021-11-04 16:13:58,26.85956717177021,39083.82142493494,LF,South,2.8886393113464166,Denoised_SNR_South_2021-11-04_16:13:32.nc
11,2,2021-11-04 16:13:59,27.41530211269164,38289.85118551383,LF,South,10.636672478914736,Denoised_SNR_South_2021-11-04_16:13:32.nc
11,2,2021-11-04 16:14:00,28.732931730682786,35441.640485368254,LF,South,8.726804309620785,Denoised_SNR_South_2021-11-04_16:13:32.nc
11,2,2021-11-04 16:14:00,27.980000520402132,37206.01879519295,LF,South,9.368476733667672,Denoised_SNR_South_2021-11-04_16:13:32.nc
12,1,2021-11-04 16:14:24,52.93880672950002,47046.326062458276,LF,South,10.748172078798124,Denoised_SNR_South_2021-11-04_16:13:32.nc
12,1,2021-11-04 16:14:25,53.19836583777049,48420.225630117886,LF,South,13.213654597471386,Denoised_SNR_South_2021-11-04_16:13:32.nc
12,1,2021-11-04 16:14:25,53.87779997412554,50159.06727043709,LF,South,13.200006170478918,Denoised_SNR_South_2021-11-04_16:13:32.nc
12,1,2021-11-04 16:14:26,54.847329584429936,51490.03247660734,LF,South,14.180705383677584,Denoised_SNR_South_2021-11-04_16:13:32.nc
12,1,2021-11-04 16:14:27,55.54203190362442,52756.596140543545,LF,South,11.940613140636362,Denoised_SNR_South_2021-11-04_16:13:32.nc
12,1,2021-11-04 16:14:28,56.5802683367063,54237.831611926566,LF,South,14.76217331093243,Denoised_SNR_South_2021-11-04_16:13:32.nc
12,1,2021-11-04 16:14:28,56.90853426775424,55246.78910692659,LF,South,0.892283740551428,Denoised_SNR_South_2021-11-04_16:13:32.nc
12,1,2021-11-04 16:14:29,57.870429786638915,56266.480192298965,LF,South,17.474570417329346,Denoised_SNR_South_2021-11-04_16:13:32.nc
12,1,2021-11-04 16:14:32,60.92168694715451,60892.159427833336,LF,South,14.958333210938605,Denoised_SNR_South_2021-11-04_16:13:32.nc
12,1,2021-11-04 16:14:33,61.65254355671853,62022.508350887314,LF,South,14.896947510962496,Denoised_SNR_South_2021-11-04_16:13:32.nc
12,1,2021-11-04 16:14:33,61.15312487351645,61277.505651601736,LF,South,12.016031441839349,Denoised_SNR_South_2021-11-04_16:13:32.nc
12,1,2021-11-04 16:14:34,62.759772306561054,63663.36496151086,LF,South,12.358647938319011,Denoised_SNR_South_2021-11-04_16:13:32.nc
