call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,2,2021-11-04 16:15:41,29.79517214352199,76013.36969177876,HF,South,20.015617251692827,Denoised_SNR_South_2021-11-04_16:15:12.nc
2,2,2021-11-04 16:15:42,30.11969520555997,75459.79240625398,HF,South,14.129598252635295,Denoised_SNR_South_2021-11-04_16:15:12.nc
2,2,2021-11-04 16:15:43,31.329498091245664,74127.85190714282,HF,South,16.699407850095255,Denoised_SNR_South_2021-11-04_16:15:12.nc
2,2,2021-11-04 16:15:44,32.157509139239615,72688.55096477838,HF,South,19.052410685215815,Denoised_SNR_South_2021-11-04_16:15:12.nc
2,2,2021-11-04 16:15:45,33.27663646347352,70940.58874806069,HF,South,14.735373796370656,Denoised_SNR_South_2021-11-04_16:15:12.nc
2,2,2021-11-04 16:15:46,34.581887308582154,69155.72137897467,HF,South,14.533131370173086,Denoised_SNR_South_2021-11-04_16:15:12.nc
2,2,2021-11-04 16:15:47,35.202299044831236,68467.9435393833,HF,South,14.157055591909518,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,1,2021-11-04 16:15:19,7.386674583281833,79996.14702773423,LF,South,17.63196934400038,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,1,2021-11-04 16:15:19,7.4868189040669,80407.29375500136,LF,South,20.244280395542198,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,1,2021-11-04 16:15:19,7.963505871003816,81207.05862174014,LF,South,14.482342877539022,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,1,2021-11-04 16:15:20,8.404140882458112,81663.26252459818,LF,South,18.480874613730823,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,1,2021-11-04 16:15:20,8.540337158725801,82091.30569271189,LF,South,14.621089197832168,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,1,2021-11-04 16:15:21,9.185266584581631,83060.03496791661,LF,South,10.002711463157063,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,1,2021-11-04 16:15:22,9.99443269652497,84085.08571260997,LF,South,2.750216000485336,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,1,2021-11-04 16:15:22,10.511177391775917,84873.58628545102,LF,South,0.0,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,2,2021-11-04 16:15:19,7.29191485327509,78746.40253971444,LF,South,19.376244547133364,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,2,2021-11-04 16:15:19,7.605931394971839,78012.35891071799,LF,South,17.523363357723486,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,2,2021-11-04 16:15:19,7.970036464791997,77424.58227790531,LF,South,15.547002553974531,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,2,2021-11-04 16:15:20,8.730996795897616,76213.81658727275,LF,South,20.917314225740846,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,2,2021-11-04 16:15:21,9.052719264997965,75772.30695064394,LF,South,18.507434279329633,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,2,2021-11-04 16:15:22,10.287594131425054,74480.2818176871,LF,South,17.219375736505413,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,2,2021-11-04 16:15:23,11.34560662081436,72765.48025582824,LF,South,17.89022623323914,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,2,2021-11-04 16:15:24,12.024129064441015,71504.18591606549,LF,South,12.447189221486331,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,2,2021-11-04 16:15:24,12.372650784722614,71069.11771963997,LF,South,14.201677395096912,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,2,2021-11-04 16:15:25,13.27815581498696,69429.59756889951,LF,South,11.548901918236517,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,2,2021-11-04 16:15:26,14.079430050400733,68715.16979371652,LF,South,13.84404618638276,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,2,2021-11-04 16:15:27,15.079394238498413,67263.41591722285,LF,South,8.79046040113498,Denoised_SNR_South_2021-11-04_16:15:12.nc
3,2,2021-11-04 16:15:27,15.63312033614208,65889.51634956324,LF,South,8.505052484197295,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,1,2021-11-04 16:16:01,49.89712147277029,80013.02100960555,LF,South,18.532621132122912,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,1,2021-11-04 16:16:02,50.273664118922134,80756.4644068557,LF,South,16.46652688322895,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,1,2021-11-04 16:16:03,51.05478982104565,81849.10091493545,LF,South,17.120027919433944,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,1,2021-11-04 16:16:03,51.2791130996042,82209.55831966278,LF,South,19.25475954200393,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,1,2021-11-04 16:16:04,52.436781447879575,84135.75257617452,LF,South,5.85941044914343,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,2,2021-11-04 16:16:01,49.81434230373488,78835.72345515025,LF,South,10.942268517119226,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,2,2021-11-04 16:16:02,50.18718589523073,78166.71771687173,LF,South,22.758088384415895,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,2,2021-11-04 16:16:02,50.4499518549516,77669.9559932992,LF,South,19.377463752448584,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,2,2021-11-04 16:16:03,51.17610913553159,76611.52900438094,LF,South,14.468498379178017,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,2,2021-11-04 16:16:03,51.628847782347975,76102.28583046742,LF,South,9.564325030839182,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,2,2021-11-04 16:16:04,52.73139954577139,74931.52578847998,LF,South,10.606447388432532,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,2,2021-11-04 16:16:05,53.46820950039412,73461.21093830816,LF,South,10.362614969449254,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,2,2021-11-04 16:16:06,53.97776240877176,72787.21261989321,LF,South,14.358410819465865,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,2,2021-11-04 16:16:06,54.72700048311102,71549.05274606429,LF,South,16.3507281100868,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,2,2021-11-04 16:16:07,55.31289755546163,70637.90687117005,LF,South,13.091459980793413,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,2,2021-11-04 16:16:07,55.652007679155474,70013.8343541192,LF,South,16.316595831015253,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,2,2021-11-04 16:16:07,55.90412096483361,69674.33890484352,LF,South,15.40042387439685,Denoised_SNR_South_2021-11-04_16:15:12.nc
4,2,2021-11-04 16:16:09,57.03330441336387,68401.23097005977,LF,South,14.078669322612674,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,1,2021-11-04 16:16:14,62.099348458572216,33435.56044019504,HF,South,10.372702748067034,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,1,2021-11-04 16:16:13,61.717905052093954,34191.27325381131,HF,South,9.883425697828935,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,1,2021-11-04 16:16:12,60.42186438690078,36074.46082967768,HF,South,16.50862564395001,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,1,2021-11-04 16:16:11,59.42924461322439,37683.397787699425,HF,South,19.988926014631186,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,1,2021-11-04 16:16:10,58.5363202753321,39261.86245484954,HF,South,15.811836705287451,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,1,2021-11-04 16:16:10,58.28057980962509,40041.95310116312,HF,South,15.531404314651942,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,1,2021-11-04 16:16:09,57.96848974977924,40572.17096232938,HF,South,8.05697088260794,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,2,2021-11-04 16:16:10,58.027720659283034,46020.13258619357,HF,South,15.147166996162936,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,2,2021-11-04 16:16:10,58.21359501881688,46633.97948217948,HF,South,19.913169283010465,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,2,2021-11-04 16:16:10,58.922511180759926,48651.77323928169,HF,South,12.344844798266731,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,2,2021-11-04 16:16:11,59.20780670934676,49125.83321835993,HF,South,20.751021988145677,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,2,2021-11-04 16:16:11,59.432585004596994,49593.81550539869,HF,South,20.32084542202032,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,2,2021-11-04 16:16:12,60.25389031416515,51332.03542868553,HF,South,14.880901853976649,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,2,2021-11-04 16:16:12,60.6818336070454,52334.85461519717,HF,South,11.378987805488004,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,2,2021-11-04 16:16:13,61.464234980897174,53696.25763203722,HF,South,12.026091802818044,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,2,2021-11-04 16:16:14,62.082375292835316,54765.93143098296,HF,South,13.36387500848131,Denoised_SNR_South_2021-11-04_16:15:12.nc
5,2,2021-11-04 16:16:14,62.48005996904726,55902.45984236282,HF,South,11.111758446357332,Denoised_SNR_South_2021-11-04_16:15:12.nc
6,1,2021-11-04 16:15:48,36.47906870527999,47191.54840192857,LF,South,13.424721568968442,Denoised_SNR_South_2021-11-04_16:15:12.nc
6,1,2021-11-04 16:15:49,37.417921712639995,49487.85831516196,LF,South,14.238241337209981,Denoised_SNR_South_2021-11-04_16:15:12.nc
6,1,2021-11-04 16:15:50,38.200299218773324,51316.65603049154,LF,South,19.649346108032645,Denoised_SNR_South_2021-11-04_16:15:12.nc
6,1,2021-11-04 16:15:51,39.031575319039995,52457.93580772729,LF,South,20.206679519151773,Denoised_SNR_South_2021-11-04_16:15:12.nc
6,1,2021-11-04 16:15:52,40.67456808191999,55235.50827762636,LF,South,19.23276467182508,Denoised_SNR_South_2021-11-04_16:15:12.nc
6,1,2021-11-04 16:15:53,41.163554023253326,55771.77226933955,LF,South,18.896219372925817,Denoised_SNR_South_2021-11-04_16:15:12.nc
6,1,2021-11-04 16:15:53,41.65253996458666,56638.04487133777,LF,South,16.83287626929996,Denoised_SNR_South_2021-11-04_16:15:12.nc
6,1,2021-11-04 16:15:58,46.34423254694657,63666.93549797442,LF,South,8.874477413961563,Denoised_SNR_South_2021-11-04_16:15:12.nc
6,1,2021-11-04 16:15:59,47.958865148232384,66384.04810069423,LF,South,11.39695846951583,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,1,2021-11-04 16:16:12,60.4207396426205,87383.86417388426,LF,South,14.146481889429076,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,1,2021-11-04 16:16:12,60.85755638581384,88275.86957070908,LF,South,13.606247055182447,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,1,2021-11-04 16:16:13,61.30130672810548,88953.40372458148,LF,South,16.779605979372846,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,1,2021-11-04 16:16:13,61.83172705912596,89913.64997143662,LF,South,10.371002470645402,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,1,2021-11-04 16:16:14,62.38096037862817,90716.35603197552,LF,South,6.677654387116586,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,2,2021-11-04 16:16:12,60.3307867596626,84989.23333782254,LF,South,7.19268679379549,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,2,2021-11-04 16:16:12,60.422712627205804,84726.81978523429,LF,South,9.143728216932193,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,2,2021-11-04 16:16:12,60.887913229621404,83849.49686314818,LF,South,10.70150740036182,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,2,2021-11-04 16:16:13,61.18597589104936,83222.83763308666,LF,South,12.45200267268918,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,2,2021-11-04 16:16:13,61.30297244974071,82999.59028237725,LF,South,14.975064897061257,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,2,2021-11-04 16:16:13,61.489609817176905,82658.8443260313,LF,South,11.270393473129891,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,2,2021-11-04 16:16:15,63.33905886280439,79497.66101491555,LF,South,8.052029500443005,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,2,2021-11-04 16:16:19,67.02689784849625,72374.45422441703,LF,South,7.313322628060654,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,2,2021-11-04 16:16:20,68.38037165141537,69710.26203518255,LF,South,13.20933494407626,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,2,2021-11-04 16:16:20,68.61329505005726,69400.47224573667,LF,South,8.726772063234836,Denoised_SNR_South_2021-11-04_16:15:12.nc
10,2,2021-11-04 16:16:21,69.26170343006038,68338.33582477941,LF,South,8.575580789566244,Denoised_SNR_South_2021-11-04_16:15:12.nc
