call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,2,2021-11-04 16:08:00,18.79228266525372,77262.71403795724,HF,South,16.965813651659072,Denoised_SNR_South_2021-11-04_16:07:42.nc
2,2,2021-11-04 16:08:01,19.217071913377236,76718.27577438422,HF,South,13.179807975754022,Denoised_SNR_South_2021-11-04_16:07:42.nc
2,2,2021-11-04 16:08:02,20.20535710288908,75117.46476059491,HF,South,11.415732641602903,Denoised_SNR_South_2021-11-04_16:07:42.nc
2,2,2021-11-04 16:08:03,21.927631877593953,72907.20792937314,HF,South,16.337915331901318,Denoised_SNR_South_2021-11-04_16:07:42.nc
2,2,2021-11-04 16:08:04,22.55759144283834,71988.9762311082,HF,South,14.236383255983482,Denoised_SNR_South_2021-11-04_16:07:42.nc
3,1,2021-11-04 16:07:53,11.755641535658674,85207.88518408123,LF,South,14.526108715971926,Denoised_SNR_South_2021-11-04_16:07:42.nc
3,1,2021-11-04 16:07:54,12.295482014890673,86241.91216297435,LF,South,10.463442488656272,Denoised_SNR_South_2021-11-04_16:07:42.nc
3,1,2021-11-04 16:07:54,12.82749871906134,87253.93856784845,LF,South,15.094194600986675,Denoised_SNR_South_2021-11-04_16:07:42.nc
3,1,2021-11-04 16:07:55,13.781999276544008,88804.97903618812,LF,South,4.860681826186676,Denoised_SNR_South_2021-11-04_16:07:42.nc
3,2,2021-11-04 16:07:53,11.566683781291964,83520.72705901846,LF,South,14.603365658973583,Denoised_SNR_South_2021-11-04_16:07:42.nc
3,2,2021-11-04 16:07:53,11.842110483412865,83000.15875662823,LF,South,21.865857006244045,Denoised_SNR_South_2021-11-04_16:07:42.nc
3,2,2021-11-04 16:07:54,12.72708808367019,81381.31830407321,LF,South,15.710510084378695,Denoised_SNR_South_2021-11-04_16:07:42.nc
3,2,2021-11-04 16:07:56,14.72280287608722,78289.6504593897,LF,South,6.686848844094372,Denoised_SNR_South_2021-11-04_16:07:42.nc
3,2,2021-11-04 16:07:58,16.285059252051678,75610.62822025942,LF,South,8.316718643217373,Denoised_SNR_South_2021-11-04_16:07:42.nc
3,2,2021-11-04 16:08:00,18.00083215050975,72131.70834574901,LF,South,8.63440187798231,Denoised_SNR_South_2021-11-04_16:07:42.nc
3,2,2021-11-04 16:08:00,18.57426151394179,71306.41713464251,LF,South,15.269977299004701,Denoised_SNR_South_2021-11-04_16:07:42.nc
3,2,2021-11-04 16:08:02,20.759614363556818,67910.02638124276,LF,South,9.429510175648417,Denoised_SNR_South_2021-11-04_16:07:42.nc
4,1,2021-11-04 16:08:14,32.66231315634799,85104.11073335892,HF,South,11.169286747916939,Denoised_SNR_South_2021-11-04_16:07:42.nc
4,1,2021-11-04 16:08:14,32.88663643490654,85622.26825265447,HF,South,15.261295079706622,Denoised_SNR_South_2021-11-04_16:07:42.nc
4,1,2021-11-04 16:08:15,33.459461949797124,86579.73323396145,HF,South,16.150683365057883,Denoised_SNR_South_2021-11-04_16:07:42.nc
4,1,2021-11-04 16:08:15,33.888079642757226,87306.280190365,HF,South,17.136509707340966,Denoised_SNR_South_2021-11-04_16:07:42.nc
4,1,2021-11-04 16:08:16,34.27663960740329,87818.80556271167,HF,South,11.478251470611022,Denoised_SNR_South_2021-11-04_16:07:42.nc
4,1,2021-11-04 16:08:16,34.76133812000301,88494.66319657543,HF,South,4.440654591920653,Denoised_SNR_South_2021-11-04_16:07:42.nc
4,2,2021-11-04 16:08:14,32.6972389760755,83445.88477690943,HF,South,24.064351270447887,Denoised_SNR_South_2021-11-04_16:07:42.nc
4,2,2021-11-04 16:08:15,33.07363345891892,82627.1016345387,HF,South,13.462307241922579,Denoised_SNR_South_2021-11-04_16:07:42.nc
4,2,2021-11-04 16:08:15,33.966682632835166,81166.7719446397,HF,South,12.617803915526752,Denoised_SNR_South_2021-11-04_16:07:42.nc
4,2,2021-11-04 16:08:16,34.74432783795506,79851.22707869651,HF,South,6.809385103580903,Denoised_SNR_South_2021-11-04_16:07:42.nc
4,2,2021-11-04 16:08:15,33.307312212198404,82243.88511365451,HF,South,17.098956673827672,Denoised_SNR_South_2021-11-04_16:07:42.nc
4,2,2021-11-04 16:08:15,33.397738321008404,81939.41876472358,HF,South,9.917073555214083,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,1,2021-11-04 16:08:22,40.0528865682752,79559.34887174817,LF,South,20.561768937318757,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,1,2021-11-04 16:08:22,40.44094581131733,80219.36609231825,LF,South,17.94770679428864,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,1,2021-11-04 16:08:22,40.972962515488,81002.58652739473,LF,South,12.401731513068754,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,1,2021-11-04 16:08:23,41.64267766073813,81900.20994737002,LF,South,11.446943846914687,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,1,2021-11-04 16:08:23,41.90555650279892,82401.82303500328,LF,South,12.755362839664782,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,2,2021-11-04 16:08:22,40.111971717538374,78596.53335083972,LF,South,10.973604202779645,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,2,2021-11-04 16:08:22,40.58785752990901,77668.91874836171,LF,South,12.895597717597882,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,2,2021-11-04 16:08:22,40.75368660363093,77262.35664277957,LF,South,20.619847170018588,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,2,2021-11-04 16:08:23,41.938817402412774,75392.74886404048,LF,South,19.319467290751717,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,2,2021-11-04 16:08:26,44.18716363072379,72279.3934798289,LF,South,9.405210377898156,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,2,2021-11-04 16:08:27,45.25604954254377,70589.17237495603,LF,South,9.294231691409161,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,2,2021-11-04 16:08:29,46.99405236468079,68161.47272196646,LF,South,10.701332844205835,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,2,2021-11-04 16:08:29,47.59228824636254,67400.07595066763,LF,South,8.828263109578897,Denoised_SNR_South_2021-11-04_16:07:42.nc
5,2,2021-11-04 16:08:30,48.783089527435216,64984.33540926914,LF,South,7.5606706720431545,Denoised_SNR_South_2021-11-04_16:07:42.nc
6,1,2021-11-04 16:08:36,54.631422072590915,85165.78910360124,LF,South,14.71271624592818,Denoised_SNR_South_2021-11-04_16:07:42.nc
6,1,2021-11-04 16:08:36,54.894300914651716,85957.80976828533,LF,South,15.722991746240826,Denoised_SNR_South_2021-11-04_16:07:42.nc
6,1,2021-11-04 16:08:37,55.74552764132478,87286.64443903309,LF,South,21.688949439688834,Denoised_SNR_South_2021-11-04_16:07:42.nc
6,1,2021-11-04 16:08:38,56.25250826529918,88069.86487410957,LF,South,14.289855788444552,Denoised_SNR_South_2021-11-04_16:07:42.nc
6,1,2021-11-04 16:08:38,56.81935802233816,88932.36638454234,LF,South,7.236266408081045,Denoised_SNR_South_2021-11-04_16:07:42.nc
6,2,2021-11-04 16:08:36,54.70258284236235,83451.944777192,LF,South,21.355822090248648,Denoised_SNR_South_2021-11-04_16:07:42.nc
6,2,2021-11-04 16:08:36,54.893803467195525,82994.88677693265,LF,South,19.716260635017072,Denoised_SNR_South_2021-11-04_16:07:42.nc
6,2,2021-11-04 16:08:37,55.18445881694196,82338.87411773688,LF,South,14.293412605245317,Denoised_SNR_South_2021-11-04_16:07:42.nc
6,2,2021-11-04 16:08:37,55.74664745395152,81392.49519955282,LF,South,11.803364534221155,Denoised_SNR_South_2021-11-04_16:07:42.nc
6,2,2021-11-04 16:08:38,56.26676755349777,80591.2994108629,LF,South,14.606825582933837,Denoised_SNR_South_2021-11-04_16:07:42.nc
6,2,2021-11-04 16:08:39,57.26876362762365,79117.95950414457,LF,South,10.623168621719236,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,1,2021-11-04 16:08:43,61.39052133957067,79543.36125116213,HF,South,19.911527834152476,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,1,2021-11-04 16:08:43,61.56677534415238,79858.76148029855,HF,South,19.7510711220363,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,1,2021-11-04 16:08:43,61.83916789668776,80160.6445567577,HF,South,21.482823864599474,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,1,2021-11-04 16:08:44,62.37433914696316,81196.9595953488,HF,South,12.406055795348443,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,1,2021-11-04 16:08:44,62.8005533762244,81904.3572521262,HF,South,16.049250131630796,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,1,2021-11-04 16:08:45,63.588889469444446,83089.36097016733,HF,South,8.833518957815999,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,2,2021-11-04 16:08:43,61.38983031101501,78417.75828577409,HF,South,24.37755299255242,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,2,2021-11-04 16:08:43,61.66537947958717,77822.6427335144,HF,South,21.29200693235995,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,2,2021-11-04 16:08:44,62.037512892813496,77191.58060427256,HF,South,16.765103405307922,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,2,2021-11-04 16:08:44,62.38123917525918,76650.38491748605,HF,South,15.721293461390301,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,2,2021-11-04 16:08:45,63.192262759046315,75394.25175516609,HF,South,16.458727693366125,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,2,2021-11-04 16:08:46,64.07856523940212,74104.16904791853,HF,South,10.018895758158513,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,2,2021-11-04 16:08:45,63.366966613347216,75202.53667792806,HF,South,16.770252153554686,Denoised_SNR_South_2021-11-04_16:07:42.nc
7,2,2021-11-04 16:08:47,65.26740366257177,72710.24067383374,HF,South,16.958985919107786,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,3,2021-11-04 16:08:38,56.59575110766678,41626.50905411678,HF,South,13.860787766492887,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,3,2021-11-04 16:08:38,56.91943185282712,40599.62220712887,HF,South,19.922192183458314,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,3,2021-11-04 16:08:40,58.073063226603686,38685.87853774233,HF,South,16.678892980925323,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,3,2021-11-04 16:08:40,58.4008937249071,38067.412595806425,HF,South,16.21837324106238,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,3,2021-11-04 16:08:39,57.40080321742453,39590.23911321464,HF,South,16.44544580924783,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,3,2021-11-04 16:08:41,59.05655472151393,36917.99947730289,HF,South,18.297234083296303,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,3,2021-11-04 16:08:42,60.68325795360176,34654.18074644317,HF,South,5.9895945956788434,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,3,2021-11-04 16:08:43,61.23517512163156,33405.579693855594,HF,South,10.144641641946325,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,4,2021-11-04 16:08:38,56.668801056246814,46626.31743543164,HF,South,7.656089370052227,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,4,2021-11-04 16:08:38,56.94495961131023,47942.68479798281,HF,South,11.842764895529303,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,4,2021-11-04 16:08:39,57.881204468720355,50130.316889704525,HF,South,15.60193756312096,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,4,2021-11-04 16:08:40,58.32575238662732,50660.65194224312,HF,South,16.274865632052734,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,4,2021-11-04 16:08:41,59.032987710570225,52317.94898142624,HF,South,16.418222241258494,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,4,2021-11-04 16:08:42,60.45419393296978,54893.86209375658,HF,South,13.732931464972578,Denoised_SNR_South_2021-11-04_16:07:42.nc
8,4,2021-11-04 16:08:43,60.97956874504165,56342.813219442396,HF,South,15.197008204078001,Denoised_SNR_South_2021-11-04_16:07:42.nc
9,1,2021-11-04 16:08:35,53.783544753432366,48541.06921080787,HF,South,9.919623096296803,Denoised_SNR_South_2021-11-04_16:07:42.nc
9,1,2021-11-04 16:08:36,54.06962730829106,49217.55406815793,HF,South,17.772332138253454,Denoised_SNR_South_2021-11-04_16:07:42.nc
9,1,2021-11-04 16:08:36,54.56376990304699,50543.09872107358,HF,South,12.57672197514976,Denoised_SNR_South_2021-11-04_16:07:42.nc
9,1,2021-11-04 16:08:36,54.927874972867144,51027.6081459324,HF,South,16.18082544243115,Denoised_SNR_South_2021-11-04_16:07:42.nc
9,1,2021-11-04 16:08:38,56.130722078523036,53258.179837735275,HF,South,15.271542303900127,Denoised_SNR_South_2021-11-04_16:07:42.nc
9,1,2021-11-04 16:08:38,56.917449104384445,54638.57461421985,HF,South,12.473694251800065,Denoised_SNR_South_2021-11-04_16:07:42.nc
9,1,2021-11-04 16:08:39,57.81470802644126,55470.46815501518,HF,South,6.414447901401084,Denoised_SNR_South_2021-11-04_16:07:42.nc
9,2,2021-11-04 16:08:36,54.13296875166029,40421.828383702115,HF,South,10.56945540959337,Denoised_SNR_South_2021-11-04_16:07:42.nc
9,2,2021-11-04 16:08:36,54.442534212366496,39693.77152480793,HF,South,13.358940253989669,Denoised_SNR_South_2021-11-04_16:07:42.nc
9,2,2021-11-04 16:08:36,54.707071969697246,38759.95946666105,HF,South,14.273285864084553,Denoised_SNR_South_2021-11-04_16:07:42.nc
9,2,2021-11-04 16:08:38,56.11418770017997,35926.86864618151,HF,South,9.227380682674726,Denoised_SNR_South_2021-11-04_16:07:42.nc
9,2,2021-11-04 16:08:38,56.48566625302741,34779.3877272722,HF,South,9.024748174104413,Denoised_SNR_South_2021-11-04_16:07:42.nc
11,1,2021-11-04 16:08:06,24.401874697333323,47783.883144842745,HF,South,15.573632547311608,Denoised_SNR_South_2021-11-04_16:07:42.nc
11,1,2021-11-04 16:08:06,24.524121182666658,48454.21313448422,HF,South,13.84374569344289,Denoised_SNR_South_2021-11-04_16:07:42.nc
11,1,2021-11-04 16:08:07,25.624339550666654,50671.45848483682,HF,South,14.83367506139414,Denoised_SNR_South_2021-11-04_16:07:42.nc
11,1,2021-11-04 16:08:09,27.72697909839999,54573.12278351929,HF,South,10.347900515280733,Denoised_SNR_South_2021-11-04_16:07:42.nc
11,1,2021-11-04 16:08:10,28.680501683999992,56171.60198958744,HF,South,9.55049795897487,Denoised_SNR_South_2021-11-04_16:07:42.nc
11,1,2021-11-04 16:08:15,33.45549331557743,63222.599309096964,HF,South,5.429628168426851,Denoised_SNR_South_2021-11-04_16:07:42.nc
14,1,2021-11-04 16:08:27,45.769556336586675,47586.82044138718,LF,South,10.22142202836544,Denoised_SNR_South_2021-11-04_16:07:42.nc
14,1,2021-11-04 16:08:28,46.61061215568001,50130.636812334335,LF,South,14.40926769396578,Denoised_SNR_South_2021-11-04_16:07:42.nc
14,1,2021-11-04 16:08:29,47.87219588432001,52303.19349671083,LF,South,15.197156900499616,Denoised_SNR_South_2021-11-04_16:07:42.nc
14,1,2021-11-04 16:08:31,49.70100330490668,55438.27529441868,LF,South,14.419651732322917,Denoised_SNR_South_2021-11-04_16:07:42.nc
15,1,2021-11-04 16:07:45,3.6810361157333364,47823.93450568336,LF,South,7.7103223122039575,Denoised_SNR_South_2021-11-04_16:07:42.nc
15,1,2021-11-04 16:07:46,4.671232646933336,50539.630361153984,LF,South,13.959059888309206,Denoised_SNR_South_2021-11-04_16:07:42.nc
15,1,2021-11-04 16:07:48,6.003719337066668,52791.251608411265,LF,South,12.537825354122047,Denoised_SNR_South_2021-11-04_16:07:42.nc
15,1,2021-11-04 16:07:49,7.293077467174401,54977.83365872486,LF,South,17.449541016074026,Denoised_SNR_South_2021-11-04_16:07:42.nc
15,1,2021-11-04 16:07:50,8.019123792866132,56447.47200319423,LF,South,9.678217443344002,Denoised_SNR_South_2021-11-04_16:07:42.nc
15,1,2021-11-04 16:07:53,11.733379815392928,61406.567043667594,LF,South,10.81190621069226,Denoised_SNR_South_2021-11-04_16:07:42.nc
15,1,2021-11-04 16:07:56,14.450960902917808,66036.92686751985,LF,South,10.878297211632598,Denoised_SNR_South_2021-11-04_16:07:42.nc
