call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
8,2,2021-11-04 16:08:41,59.54993702390115,37589.78371744236,HF,North,12.220820364140824,Denoised_SNR_North_2021-11-04_16:07:42.nc
8,2,2021-11-04 16:08:43,61.53415218710564,33752.91802745245,HF,North,3.3044136290550346,Denoised_SNR_North_2021-11-04_16:07:42.nc
10,1,2021-11-04 16:08:13,31.027530862933318,45867.81924425683,HF,North,10.74496246576766,Denoised_SNR_North_2021-11-04_16:07:42.nc
10,1,2021-11-04 16:08:13,31.528741452799984,47397.546656515595,HF,North,8.791112297298639,Denoised_SNR_North_2021-11-04_16:07:42.nc
10,1,2021-11-04 16:08:14,32.286669661866654,49408.53662544004,HF,North,15.023418671978517,Denoised_SNR_North_2021-11-04_16:07:42.nc
10,1,2021-11-04 16:08:15,33.86364932266665,52296.11196543412,HF,North,13.82764025204254,Denoised_SNR_North_2021-11-04_16:07:42.nc
10,1,2021-11-04 16:08:16,34.902744447999986,54599.29705804844,HF,North,16.94414250571892,Denoised_SNR_North_2021-11-04_16:07:42.nc
10,1,2021-11-04 16:08:18,36.06408605866665,56593.09907852054,HF,North,9.160735927269805,Denoised_SNR_North_2021-11-04_16:07:42.nc
12,1,2021-11-04 16:07:52,10.257922022133332,46026.12115170238,LF,North,10.326555456632974,Denoised_SNR_North_2021-11-04_16:07:42.nc
12,1,2021-11-04 16:07:53,11.382589687199998,48552.749574197194,LF,North,13.478717644215351,Denoised_SNR_North_2021-11-04_16:07:42.nc
12,1,2021-11-04 16:07:54,12.323887624266664,50752.80697609744,LF,North,13.04068057591535,Denoised_SNR_North_2021-11-04_16:07:42.nc
12,1,2021-11-04 16:07:56,14.14536025573333,54998.23024382683,LF,North,10.336807818477093,Denoised_SNR_North_2021-11-04_16:07:42.nc
12,1,2021-11-04 16:07:57,15.51452089146666,57456.10687251226,LF,North,11.488628595852795,Denoised_SNR_North_2021-11-04_16:07:42.nc
13,1,2021-11-04 16:08:34,52.04632665889065,44878.21392226755,LF,North,10.747339500797011,Denoised_SNR_North_2021-11-04_16:07:42.nc
13,1,2021-11-04 16:08:34,52.507929387509314,45780.23745704664,LF,North,12.407016958772806,Denoised_SNR_North_2021-11-04_16:07:42.nc
13,1,2021-11-04 16:08:35,53.681495646709315,48860.317819706994,LF,North,8.012097530308374,Denoised_SNR_North_2021-11-04_16:07:42.nc
13,1,2021-11-04 16:08:36,54.784647930357316,51170.37809170225,LF,North,11.882684817047867,Denoised_SNR_North_2021-11-04_16:07:42.nc
16,1,2021-11-04 16:08:28,46.77665145071574,64101.132439648296,HF,North,6.454419472433043,Denoised_SNR_North_2021-11-04_16:07:42.nc
16,1,2021-11-04 16:08:28,46.895572831648,64065.93152121789,HF,North,7.420055004239463,Denoised_SNR_North_2021-11-04_16:07:42.nc
16,1,2021-11-04 16:08:29,47.15219265365974,63599.519352015035,HF,North,11.975379014863401,Denoised_SNR_North_2021-11-04_16:07:42.nc
16,1,2021-11-04 16:08:30,48.14111782141227,62182.68238519128,HF,North,10.996471835690048,Denoised_SNR_North_2021-11-04_16:07:42.nc
16,1,2021-11-04 16:08:30,48.698170605779204,61399.46195011479,HF,North,5.49953147807091,Denoised_SNR_North_2021-11-04_16:07:42.nc
16,1,2021-11-04 16:08:31,49.01112160823254,60739.44472954471,HF,North,12.89975874232721,Denoised_SNR_North_2021-11-04_16:07:42.nc
