call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
3,1,2021-11-04 16:14:36,14.456516204644265,81183.9839113889,LF,South,17.346604805652902,Denoised_SNR_South_2021-11-04_16:14:22.nc
3,1,2021-11-04 16:14:37,15.578132597437012,83141.15497611939,LF,South,13.51429350874596,Denoised_SNR_South_2021-11-04_16:14:22.nc
3,1,2021-11-04 16:14:36,14.917180080255571,82056.96668846296,LF,South,12.192983570857885,Denoised_SNR_South_2021-11-04_16:14:22.nc
3,1,2021-11-04 16:14:38,16.79488609497557,84795.59814234839,LF,South,6.282087545017669,Denoised_SNR_South_2021-11-04_16:14:22.nc
3,2,2021-11-04 16:14:35,13.594139824587879,78595.08769489393,LF,South,20.421248247304945,Denoised_SNR_South_2021-11-04_16:14:22.nc
3,2,2021-11-04 16:14:36,14.455327311059628,77223.52110473595,LF,South,16.379276869703997,Denoised_SNR_South_2021-11-04_16:14:22.nc
3,2,2021-11-04 16:14:37,15.16790279765351,76135.91166019661,LF,South,15.74781780383876,Denoised_SNR_South_2021-11-04_16:14:22.nc
3,2,2021-11-04 16:14:38,16.516842488852625,74801.84884398825,LF,South,16.276388450909693,Denoised_SNR_South_2021-11-04_16:14:22.nc
3,2,2021-11-04 16:14:39,17.652390590483517,72578.41081697434,LF,South,17.494039447761367,Denoised_SNR_South_2021-11-04_16:14:22.nc
3,2,2021-11-04 16:14:40,18.433556230867186,71319.35554866525,LF,South,15.160048220645857,Denoised_SNR_South_2021-11-04_16:14:22.nc
3,2,2021-11-04 16:14:41,19.439545153117376,69760.27008875913,LF,South,10.383509947763427,Denoised_SNR_South_2021-11-04_16:14:22.nc
3,2,2021-11-04 16:14:42,20.62463058804089,68345.84204265871,LF,South,16.589435382242026,Denoised_SNR_South_2021-11-04_16:14:22.nc
3,2,2021-11-04 16:14:44,22.263173150796877,65683.07409223482,LF,South,9.09562372310992,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,1,2021-11-04 16:15:19,57.31983984505192,80035.24090579011,LF,South,15.984418291189932,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,1,2021-11-04 16:15:19,57.55313340658789,80376.73338712034,LF,South,20.984954245985126,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,1,2021-11-04 16:15:19,57.94621707876493,81113.63821525399,LF,South,14.579166220399514,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,1,2021-11-04 16:15:20,58.454349630603545,81733.71666819573,LF,South,17.434350106278078,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,1,2021-11-04 16:15:20,58.90176194039855,82591.94119364407,LF,South,11.021575590189448,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,1,2021-11-04 16:15:22,60.45172601361697,84735.25584620354,LF,South,6.255143001855113,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,1,2021-11-04 16:15:21,59.879677417521926,84088.21746052521,LF,South,7.632302867717561,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,2,2021-11-04 16:15:19,57.30003516777268,78582.64822946687,LF,South,19.50156880825848,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,2,2021-11-04 16:15:19,57.673512950649986,77877.63595288899,LF,South,15.28299724550464,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,2,2021-11-04 16:15:20,58.01586758495419,77376.83412883713,LF,South,16.923975049494658,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,2,2021-11-04 16:15:20,58.85619259642813,76098.0877237338,LF,South,21.959641805958366,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,2,2021-11-04 16:15:22,60.34664560031813,74488.71487168361,LF,South,16.15317989100395,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,2,2021-11-04 16:15:23,61.314921333703744,72806.40971515984,LF,South,16.29256025699411,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,2,2021-11-04 16:15:24,62.33506898137788,71036.58579326778,LF,South,14.10482378174662,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,2,2021-11-04 16:15:25,63.362132884290475,69383.45355853344,LF,South,10.778231966427853,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,2,2021-11-04 16:15:27,64.99782724818832,67321.90041874709,LF,South,12.427603478891664,Denoised_SNR_South_2021-11-04_16:14:22.nc
4,2,2021-11-04 16:15:27,65.9142310672854,65751.42479574945,LF,South,9.578735110125898,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:46,24.304786296242362,40679.350893713345,HF,South,19.317498507432543,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:46,24.583355571483278,40070.08565369261,HF,South,17.800384854388174,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:47,25.021844245473613,39047.39042937208,HF,South,9.535792356821943,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:47,25.29009614015005,38430.87203173204,HF,South,12.490818643426543,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:47,25.713108743293667,37872.378895046364,HF,South,19.956376232366615,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:48,26.904766198490925,35877.760549740364,HF,South,15.29738631339272,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:49,27.92102818409205,34499.66060207441,HF,South,9.43583526307079,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:50,28.137693175946097,33999.192726343084,HF,South,3.086169699746498,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,3,2021-11-04 16:14:46,24.273926189063786,46107.226592449864,HF,South,16.66376412094399,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,3,2021-11-04 16:14:46,24.454207707630236,46564.2536307847,HF,South,22.035753473643943,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,3,2021-11-04 16:14:46,24.76195757642138,47661.704328077,HF,South,9.884650514029376,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,3,2021-11-04 16:14:47,25.338329751684046,48772.085764791074,HF,South,16.76466747584147,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,3,2021-11-04 16:14:47,25.58217951814133,49516.236131150334,HF,South,16.725538391847127,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,3,2021-11-04 16:14:47,25.90638886672658,50116.23171449759,HF,South,7.354997864165639,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,3,2021-11-04 16:14:48,26.222285155091697,50755.188050010256,HF,South,8.499777794419217,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,3,2021-11-04 16:14:48,26.563120624117214,51538.29916853491,HF,South,17.80593219859604,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,3,2021-11-04 16:14:48,26.957955572708247,52256.519618183804,HF,South,4.512909292838532,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,3,2021-11-04 16:14:49,27.765751745645534,53806.31079215764,HF,South,14.117976212398155,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,3,2021-11-04 16:14:50,28.287038931137083,54695.90211584659,HF,South,18.677656113931768,Denoised_SNR_South_2021-11-04_16:14:22.nc
5,3,2021-11-04 16:14:50,28.899849820951577,56005.11198844543,HF,South,10.421853576801517,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,1,2021-11-04 16:14:57,35.84510286437333,40882.633137404264,HF,South,10.805788382998506,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,1,2021-11-04 16:14:58,36.25585105509333,39830.730692120705,HF,South,8.906909800817846,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,1,2021-11-04 16:14:58,36.80596023909333,38283.8153314096,HF,South,15.800036981764425,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,1,2021-11-04 16:14:59,37.24659667034373,37424.88342087404,HF,South,10.961267051960291,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,1,2021-11-04 16:15:00,37.99499122614494,35700.77778750717,HF,South,6.779113247472928,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,1,2021-11-04 16:15:02,40.58646045649729,30806.43416686873,HF,South,11.698996604536289,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,1,2021-11-04 16:15:00,38.85885775375308,34137.9094196258,HF,South,8.0889831396057,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,2,2021-11-04 16:14:57,35.31875514828743,48195.74692896788,HF,South,12.599091937253288,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,2,2021-11-04 16:14:57,35.620565726244656,48921.47838181213,HF,South,12.412534068538006,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,2,2021-11-04 16:14:57,35.73374469297862,49461.55760253344,HF,South,12.160998976373037,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,2,2021-11-04 16:14:58,36.09557441996144,50168.0005117805,HF,South,18.3995991575021,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,2,2021-11-04 16:14:58,36.8432415335373,51494.087884087276,HF,South,14.78666272409773,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,2,2021-11-04 16:14:59,37.27023490803361,52374.12768570905,HF,South,14.58261340271797,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,2,2021-11-04 16:14:59,37.67665028857829,52960.01719747368,HF,South,16.095131468683128,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,2,2021-11-04 16:15:00,38.06591734082994,53683.33758236829,HF,South,8.74587028529024,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,2,2021-11-04 16:15:00,38.712409317476954,54577.84379168795,HF,South,17.847779787213746,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,2,2021-11-04 16:15:01,39.30059697792768,55583.25912669145,HF,South,12.742561052369876,Denoised_SNR_South_2021-11-04_16:14:22.nc
6,2,2021-11-04 16:15:02,39.991674608136556,56538.04203475233,HF,South,12.806435451680391,Denoised_SNR_South_2021-11-04_16:14:22.nc
7,1,2021-11-04 16:15:28,66.16871801315915,46212.428918458565,HF,South,16.472476926280592,Denoised_SNR_South_2021-11-04_16:14:22.nc
7,1,2021-11-04 16:15:28,66.7102984999648,47676.78712516337,HF,South,13.806639746119535,Denoised_SNR_South_2021-11-04_16:14:22.nc
7,1,2021-11-04 16:15:29,67.38647295390555,49055.536698245436,HF,South,21.021191993002322,Denoised_SNR_South_2021-11-04_16:14:22.nc
7,1,2021-11-04 16:15:29,67.64604703338046,49668.31428628191,HF,South,17.735461110502488,Denoised_SNR_South_2021-11-04_16:14:22.nc
7,1,2021-11-04 16:15:30,68.21326446630707,50857.823721882116,HF,South,14.58482940049484,Denoised_SNR_South_2021-11-04_16:14:22.nc
7,1,2021-11-04 16:15:30,68.64268331383343,51637.31285960499,HF,South,8.384293024864052,Denoised_SNR_South_2021-11-04_16:14:22.nc
7,2,2021-11-04 16:15:28,66.28652850475785,40345.26861601843,HF,South,15.588484904405556,Denoised_SNR_South_2021-11-04_16:14:22.nc
7,2,2021-11-04 16:15:28,66.54026928230363,39821.04770169571,HF,South,18.712191072291535,Denoised_SNR_South_2021-11-04_16:14:22.nc
7,2,2021-11-04 16:15:29,67.0788211366865,38714.35910479218,HF,South,12.067780354743466,Denoised_SNR_South_2021-11-04_16:14:22.nc
7,2,2021-11-04 16:15:29,67.67692439804442,37844.2980039371,HF,South,13.929248341899351,Denoised_SNR_South_2021-11-04_16:14:22.nc
7,2,2021-11-04 16:15:30,68.5779630774927,36227.95018477536,HF,South,14.762022560418448,Denoised_SNR_South_2021-11-04_16:14:22.nc
7,2,2021-11-04 16:15:31,69.50748286462466,34855.51070769435,HF,South,4.1064651255612805,Denoised_SNR_South_2021-11-04_16:14:22.nc
