call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
9,1,2021-11-04 16:06:37,35.42771401237335,53729.34925220422,LF,North,11.65852062413281,Denoised_SNR_North_2021-11-04_16:06:02.nc
9,1,2021-11-04 16:06:41,39.59387423253336,45286.62897241202,LF,North,11.392755203173394,Denoised_SNR_North_2021-11-04_16:06:02.nc
9,1,2021-11-04 16:06:39,37.745507374293354,48875.4726092618,LF,North,8.268630647832936,Denoised_SNR_North_2021-11-04_16:06:02.nc
10,1,2021-11-04 16:06:51,49.74097752359039,64745.12279209342,HF,North,14.677607081507482,Denoised_SNR_North_2021-11-04_16:06:02.nc
10,1,2021-11-04 16:06:52,50.13529578668158,64225.90924524496,HF,North,14.613994331544417,Denoised_SNR_North_2021-11-04_16:06:02.nc
10,1,2021-11-04 16:06:52,50.83004701212799,63152.28123311764,HF,North,12.424043808286886,Denoised_SNR_North_2021-11-04_16:06:02.nc
10,1,2021-11-04 16:06:54,52.545018505572244,60688.21694298937,HF,North,17.777314549819728,Denoised_SNR_North_2021-11-04_16:06:02.nc
10,1,2021-11-04 16:06:56,54.50409178093011,57660.93795797464,HF,North,12.825527456034102,Denoised_SNR_North_2021-11-04_16:06:02.nc
10,1,2021-11-04 16:06:57,55.96870247241171,54968.06769804874,HF,North,7.924784024784666,Denoised_SNR_North_2021-11-04_16:06:02.nc
10,1,2021-11-04 16:06:59,57.571011604972774,51263.171033248735,HF,North,8.852548614347228,Denoised_SNR_North_2021-11-04_16:06:02.nc
10,1,2021-11-04 16:07:00,58.18439556978131,50136.74164347581,HF,North,8.965941019850298,Denoised_SNR_North_2021-11-04_16:06:02.nc
10,1,2021-11-04 16:07:01,59.39864545930024,48130.28929294279,HF,North,9.964360682183521,Denoised_SNR_North_2021-11-04_16:06:02.nc
10,1,2021-11-04 16:07:03,61.4140499150997,44504.594694611194,HF,North,12.351915488660792,Denoised_SNR_North_2021-11-04_16:06:02.nc
