call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
3,2,2021-11-04 16:06:27,25.072620689980745,66570.49041163418,LF,South,18.651808261468346,Denoised_SNR_South_2021-11-04_16:06:02.nc
3,2,2021-11-04 16:06:28,26.406859878123804,64646.92705036291,LF,South,11.260421512290598,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,1,2021-11-04 16:06:32,30.249666015371098,79529.83877394709,HF,South,19.66805836956245,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,1,2021-11-04 16:06:32,30.635221650393607,80022.65163197274,HF,South,20.59901914813216,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,1,2021-11-04 16:06:32,30.9256401806703,80508.4243063123,HF,South,14.218786846105898,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,1,2021-11-04 16:06:33,31.651686506362033,81557.41167553834,HF,South,16.82212183859121,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,1,2021-11-04 16:06:34,32.017213277227526,82191.0282072856,HF,South,17.981776407238065,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,1,2021-11-04 16:06:34,32.522942097192114,83007.68951487099,HF,South,12.34884697518801,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,2,2021-11-04 16:06:32,30.273641553762346,78239.80232506977,HF,South,28.446776735758075,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,2,2021-11-04 16:06:32,30.571916426959017,77646.68380486465,HF,South,21.75665491358611,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,2,2021-11-04 16:06:32,30.951151622880502,76978.67658261338,HF,South,15.51281747905271,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,2,2021-11-04 16:06:33,31.498699068677247,76301.68271611666,HF,South,14.715983349864914,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,2,2021-11-04 16:06:33,31.83106249881068,75741.51522481181,HF,South,12.244965779700081,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,2,2021-11-04 16:06:34,32.83667492844519,74180.83467417106,HF,South,10.679100449870608,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,2,2021-11-04 16:06:36,34.00633853833784,72683.06063324904,HF,South,14.754897735083839,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,2,2021-11-04 16:06:36,34.63697684166794,71784.39620869582,HF,South,15.784338130309736,Denoised_SNR_South_2021-11-04_16:06:02.nc
4,2,2021-11-04 16:06:37,35.73420226806997,69957.11187877094,HF,South,8.611331948508854,Denoised_SNR_South_2021-11-04_16:06:02.nc
5,1,2021-11-04 16:06:45,43.9177802230943,73841.79558755347,HF,South,21.554939187755963,Denoised_SNR_South_2021-11-04_16:06:02.nc
5,1,2021-11-04 16:06:46,44.12608041032724,74418.52743511721,HF,South,22.43971380316581,Denoised_SNR_South_2021-11-04_16:06:02.nc
5,1,2021-11-04 16:06:46,44.73816249896558,75644.08261119016,HF,South,18.197793262813395,Denoised_SNR_South_2021-11-04_16:06:02.nc
5,1,2021-11-04 16:06:47,45.27333374924097,76901.17781017674,HF,South,10.248668538048696,Denoised_SNR_South_2021-11-04_16:06:02.nc
5,1,2021-11-04 16:06:48,46.04564675113541,77685.1726654587,HF,South,9.084867656454994,Denoised_SNR_South_2021-11-04_16:06:02.nc
5,2,2021-11-04 16:06:45,43.788825534275595,70218.36875882641,HF,South,18.338158959168698,Denoised_SNR_South_2021-11-04_16:06:02.nc
5,2,2021-11-04 16:06:46,44.17232179981418,69476.43140991525,HF,South,21.363750607668074,Denoised_SNR_South_2021-11-04_16:06:02.nc
5,2,2021-11-04 16:06:46,44.66626498982787,68626.65433005772,HF,South,15.636739980315914,Denoised_SNR_South_2021-11-04_16:06:02.nc
5,2,2021-11-04 16:06:47,45.617335728363564,67298.06884479822,HF,South,12.824419368361786,Denoised_SNR_South_2021-11-04_16:06:02.nc
5,2,2021-11-04 16:06:48,46.138890649496034,66694.16635149845,HF,South,11.015384657903153,Denoised_SNR_South_2021-11-04_16:06:02.nc
5,2,2021-11-04 16:06:48,46.79543625609808,65676.15929136454,HF,South,16.97418446009639,Denoised_SNR_South_2021-11-04_16:06:02.nc
5,2,2021-11-04 16:06:49,47.853217395005565,63940.59981189754,HF,South,12.60337105034862,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,1,2021-11-04 16:06:55,53.523148124407044,79423.98823188693,LF,South,20.56779290313738,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,1,2021-11-04 16:06:55,53.788530574487474,79797.11796724921,LF,South,20.39598357063897,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,1,2021-11-04 16:06:56,54.279237746334296,80564.49798903202,LF,South,13.716003042572918,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,1,2021-11-04 16:06:56,54.674807813435315,81212.19488815145,LF,South,19.77184001018908,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,1,2021-11-04 16:06:57,55.36580362685227,82451.26721690169,LF,South,8.340847427410134,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,1,2021-11-04 16:06:58,56.12189324877952,83626.9778924772,LF,South,4.766876650491691,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,2,2021-11-04 16:06:55,53.53107824472943,78292.31522632838,LF,South,22.342694754511292,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,2,2021-11-04 16:06:55,53.857616918457026,77829.1364050797,LF,South,19.05658861502445,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,2,2021-11-04 16:06:56,54.3488697904366,76882.46390200124,LF,South,15.18894162397522,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,2,2021-11-04 16:06:56,54.0165516711563,77402.52433287696,LF,South,17.582275417643906,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,2,2021-11-04 16:06:56,54.961491019022894,76171.44378166336,LF,South,13.085686367671272,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,2,2021-11-04 16:06:57,55.2880296927505,75517.30527095249,LF,South,14.757466147162463,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,2,2021-11-04 16:06:57,55.56833280205649,74985.05592372813,LF,South,16.5131228059212,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,2,2021-11-04 16:06:58,56.76467803146557,73713.34565135234,LF,South,12.925693048203016,Denoised_SNR_South_2021-11-04_16:06:02.nc
6,2,2021-11-04 16:06:59,57.663381814910565,72205.98299623601,LF,South,13.70952161360507,Denoised_SNR_South_2021-11-04_16:06:02.nc
11,1,2021-11-04 16:06:40,38.707267659882675,47088.53931896918,HF,South,8.396050415539202,Denoised_SNR_South_2021-11-04_16:06:02.nc
11,1,2021-11-04 16:06:41,38.99674733715201,48023.563714776785,HF,South,15.39452248819231,Denoised_SNR_South_2021-11-04_16:06:02.nc
11,1,2021-11-04 16:06:41,39.153222838378674,48441.574621137835,HF,South,19.78530702720279,Denoised_SNR_South_2021-11-04_16:06:02.nc
11,1,2021-11-04 16:06:41,39.34099343985067,48870.585814508384,HF,South,20.39779484707705,Denoised_SNR_South_2021-11-04_16:06:02.nc
11,1,2021-11-04 16:06:42,40.23290379684267,50641.63202303808,HF,South,18.489949052671857,Denoised_SNR_South_2021-11-04_16:06:02.nc
11,1,2021-11-04 16:06:42,40.92139600224,52049.66876025424,HF,South,15.190799277808658,Denoised_SNR_South_2021-11-04_16:06:02.nc
11,1,2021-11-04 16:06:43,41.80548258417067,53644.71037663192,HF,South,13.977758808438136,Denoised_SNR_South_2021-11-04_16:06:02.nc
11,1,2021-11-04 16:06:45,43.291999845824,55778.76605647516,HF,South,16.000091611296792,Denoised_SNR_South_2021-11-04_16:06:02.nc
11,1,2021-11-04 16:06:46,44.230852853184,57285.80537677682,HF,South,6.6056411112276585,Denoised_SNR_South_2021-11-04_16:06:02.nc
12,1,2021-11-04 16:06:19,17.658738271520008,47156.02828533532,LF,South,1.8293731838218943,Denoised_SNR_South_2021-11-04_16:06:02.nc
12,1,2021-11-04 16:06:20,18.71494790480001,49383.58640475932,LF,South,6.791267145939905,Denoised_SNR_South_2021-11-04_16:06:02.nc
12,1,2021-11-04 16:06:21,19.800496694560007,51294.886272660166,LF,South,9.543829864272043,Denoised_SNR_South_2021-11-04_16:06:02.nc
12,1,2021-11-04 16:06:23,21.40437058213334,53989.95658998797,LF,South,16.02929242529869,Denoised_SNR_South_2021-11-04_16:06:02.nc
12,1,2021-11-04 16:06:24,22.020492868213335,54828.728474462434,LF,South,17.418201740199454,Denoised_SNR_South_2021-11-04_16:06:02.nc
12,1,2021-11-04 16:06:24,22.489919371893336,56011.25932798382,LF,South,12.644820897989696,Denoised_SNR_South_2021-11-04_16:06:02.nc
12,2,2021-11-04 16:06:20,18.09121083216895,41192.999538318305,LF,South,7.471877344869482,Denoised_SNR_South_2021-11-04_16:06:02.nc
12,2,2021-11-04 16:06:20,18.196866321179265,40815.904938781954,LF,South,9.253734876581769,Denoised_SNR_South_2021-11-04_16:06:02.nc
12,2,2021-11-04 16:06:21,19.090874305112685,38621.89999602503,LF,South,9.250042093391315,Denoised_SNR_South_2021-11-04_16:06:02.nc
12,2,2021-11-04 16:06:21,19.88735414534428,36553.593253113555,LF,South,9.528340503761791,Denoised_SNR_South_2021-11-04_16:06:02.nc
12,2,2021-11-04 16:06:22,20.253084684226135,35685.13296327227,LF,South,4.971680444701904,Denoised_SNR_South_2021-11-04_16:06:02.nc
